seqnames	start	end	peak	score	strand	Log2FC	Pval	FDR
NC_064041.1	6903	7153	peak37580	.	*	1.64529383997014	0.77896620943353	0.943677648104852
NC_064041.1	7077	7326	peak37581	.	*	-0.15413603682792	0.7049186580945	0.894459451338323
NC_064041.1	16127	16377	peak37584	.	*	0.587849255923334	0.288832251393872	0.60612282400804
NC_064041.1	63357	63607	peak37594	.	*	2.45015651417469	0.125393415317107	0.60612282400804
NC_064041.1	64031	64281	peak37595	.	*	0.0885887024469719	0.710165356331083	0.894817289489405
NC_064041.1	170699	170949	peak37622	.	*	-0.360561073231469	0.982776033836694	1
NC_064041.1	248535	248785	peak37633	.	*	0.687397405712566	0.344595985081009	0.647106940163944
NC_064041.1	249036	249286	peak37634	.	*	2.63830340422548	0.0191655087907189	0.60612282400804
NC_064041.1	429735	429985	peak37675	.	*	0.689606265570855	0.311733972618668	0.60612282400804
NC_064041.1	437645	437895	peak37677	.	*	-0.203371252281868	0.977179634415483	1
NC_064041.1	463527	463777	peak37681	.	*	1.24337086283749	0.204659157164551	0.60612282400804
NC_064041.1	499788	500038	peak37685	.	*	0.669426780625764	0.586217870861411	0.82102831086245
NC_064041.1	572907	573157	peak37702	.	*	-0.193414124487259	0.316044843482856	0.60612282400804
NC_064041.1	573116	573365	peak37703	.	*	-0.0642981104714382	0.158901743749973	0.60612282400804
NC_064041.1	573318	573568	peak37704	.	*	-0.841754084441551	0.476570960743613	0.800585467873201
NC_064041.1	589876	590126	peak37708	.	*	0.338169560571574	0.686917091609289	0.888187640820074
NC_064041.1	646807	647057	peak37719	.	*	-0.324910548869376	0.681645949755242	0.882237252178151
NC_064041.1	651369	651619	peak37722	.	*	-0.424036196459899	0.381674792181173	0.70226439136227
NC_064041.1	654592	654842	peak37726	.	*	0.250282520382732	0.164221504220732	0.60612282400804
NC_064041.1	819167	819417	peak37745	.	*	0.544479395778545	0.204492971163718	0.60612282400804
NC_064041.1	1293837	1294087	peak37780	.	*	0.2721425531346	0.739851789062483	0.915521526500635
NC_064041.1	1294025	1294274	peak37781	.	*	-2.54496201580095	0.157695869582291	0.60612282400804
NC_064041.1	1339357	1339607	peak37796	.	*	-0.431164480596688	0.83416617513927	0.987884297642818
NC_064041.1	1414520	1414770	peak37809	.	*	2.42459701686848	0.00688011127169366	0.60612282400804
NC_064041.1	1425575	1425825	peak37813	.	*	-0.912277071621566	0.122341246540344	0.60612282400804
NC_064041.1	1425735	1425984	peak37814	.	*	-0.337289660472739	0.710502524557014	0.894817289489405
NC_064041.1	1425917	1426167	peak37815	.	*	0.496146810966517	0.321166627933834	0.608140909596577
NC_064041.1	1465353	1465603	peak37819	.	*	0.626792668741614	0.511619254275866	0.800623158374094
NC_064041.1	1466834	1467084	peak37821	.	*	6.06644302086887	0.00442612849842256	0.602790062710445
NC_064041.1	1479248	1479498	peak37825	.	*	-0.513935834234741	0.49733619511453	0.800623158374094
NC_064041.1	1493716	1493966	peak37830	.	*	-0.628192640218319	0.157605345191663	0.60612282400804
NC_064041.1	1493997	1494247	peak37831	.	*	-0.333565707174227	0.959067693558761	1
NC_064041.1	1509441	1509691	peak37835	.	*	0.454488588094191	0.0538851172529602	0.60612282400804
NC_064041.1	1536014	1536264	peak37842	.	*	1.01760184728772	0.0607471653802669	0.60612282400804
NC_064041.1	1542334	1542584	peak37843	.	*	-0.674223374995576	0.143644331066889	0.60612282400804
NC_064041.1	1545114	1545364	peak37844	.	*	-0.374131730120855	0.99877642383348	1
NC_064041.1	1545283	1545532	peak37845	.	*	1.25876767479358	0.0948195951676129	0.60612282400804
NC_064041.1	1588924	1589174	peak37859	.	*	0.586711730838868	0.607109951852314	0.844012637167804
NC_064041.1	1603471	1603721	peak37865	.	*	-0.417564979244022	0.47992374943394	0.800623158374094
NC_064041.1	1620674	1620924	peak37872	.	*	0.162592381968698	0.831239248961623	0.985415052314076
NC_064041.1	1717682	1717932	peak37901	.	*	-0.0892499075136494	1	1
NC_064041.1	1750925	1751174	peak37903	.	*	-2.45695635300641	0.177499350752374	0.60612282400804
NC_064041.1	1751092	1751342	peak37904	.	*	0.595508709429442	0.567096661331557	0.800623158374094
NC_064041.1	1759921	1760171	peak37909	.	*	-0.224303928954256	0.234384367487953	0.60612282400804
NC_064041.1	1791671	1791921	peak37912	.	*	-0.351580803508189	0.983781233459251	1
NC_064041.1	1792125	1792375	peak37913	.	*	0.515588773390957	0.684098264255896	0.884949126192662
NC_064041.1	2000938	2001188	peak37968	.	*	0.890288303699597	0.52114478278481	0.800623158374094
NC_064041.1	2001753	2002003	peak37969	.	*	0.501945448132962	0.0438968326484718	0.60612282400804
NC_064041.1	2004165	2004415	peak37972	.	*	0.0732515429779449	0.415160220028278	0.726588100675703
NC_064041.1	2135471	2135721	peak37998	.	*	-1.39251512661063	0.230145613954972	0.60612282400804
NC_064041.1	2159372	2159622	peak38010	.	*	-0.0145987535014307	0.450552265095991	0.772499976728319
NC_064041.1	2178235	2178485	peak38016	.	*	-0.929316620587269	0.0531354618204098	0.60612282400804
NC_064041.1	2277855	2278105	peak38035	.	*	0.987594221997625	0.0242779238720941	0.60612282400804
NC_064041.1	2306506	2306756	peak38039	.	*	1.35827470242151	0.192420780388465	0.60612282400804
NC_064041.1	2306935	2307185	peak38040	.	*	-0.838541649153789	0.807802421398496	0.965746762581048
NC_064041.1	2331411	2331661	peak38056	.	*	1.05957251568045	0.590488878969465	0.825703702536938
NC_064041.1	2416952	2417202	peak38073	.	*	0.372107084711537	0.863440257342866	1
NC_064041.1	2436586	2436836	peak38081	.	*	-0.755994375527359	0.396400318013052	0.724838943165628
NC_064041.1	2439457	2439707	peak38082	.	*	0.646794738391787	0.82691327138329	0.981694148489098
NC_064041.1	2453776	2454026	peak38084	.	*	0.911426684295489	0.265434614944742	0.60612282400804
NC_064041.1	2455615	2455865	peak38085	.	*	-0.341263027571348	0.838270389377139	0.991454766831956
NC_064041.1	2520477	2520727	peak38106	.	*	0.170734831718101	0.160969210515274	0.60612282400804
NC_064041.1	2525065	2525315	peak38108	.	*	0.14662606134015	0.49327966678201	0.800623158374094
NC_064041.1	2525218	2525467	peak38109	.	*	0.297689668520808	0.749552735693185	0.921490056740812
NC_064041.1	2527302	2527552	peak38112	.	*	-0.350668457968066	0.801677331903412	0.96121858223964
NC_064041.1	2528382	2528632	peak38113	.	*	0.272456554949523	0.30531707607863	0.60612282400804
NC_064041.1	2528572	2528821	peak38114	.	*	-0.300611049364173	0.855966064743455	1
NC_064041.1	2600632	2600882	peak38126	.	*	-0.337664819696545	0.450466717140877	0.772374670568666
NC_064041.1	2622542	2622792	peak38133	.	*	5.1137457971452	0.0249018580799761	0.60612282400804
NC_064041.1	2654421	2654671	peak38147	.	*	-0.54567629008718	0.931589929311714	1
NC_064041.1	2658247	2658497	peak38151	.	*	1.25621289827983	0.302094684323627	0.60612282400804
NC_064041.1	2663875	2664125	peak38152	.	*	0.248700939051069	0.636238926787795	0.860503973809103
NC_064041.1	2859812	2860062	peak38184	.	*	0.966240990610298	0.404931995084641	0.726588100675703
NC_064041.1	2860620	2860870	peak38186	.	*	0.359815523453749	0.44407849509026	0.763428159987878
NC_064041.1	2860972	2861222	peak38187	.	*	-0.86838951583212	0.616062174936361	0.853929286033029
NC_064041.1	2861835	2862085	peak38188	.	*	-1.76069375101762	0.589086561698346	0.824133336694279
NC_064041.1	2869954	2870204	peak38192	.	*	0.480036796304537	0.325454556420153	0.614776156661724
NC_064041.1	2925630	2925880	peak38199	.	*	1.380190198668	0.780099387149924	0.944354900057283
NC_064041.1	2925841	2926090	peak38200	.	*	0.057730599240865	0.567436463051891	0.800623158374094
NC_064041.1	3072468	3072718	peak38218	.	*	-0.2868543601715	0.355280337476847	0.66365120405421
NC_064041.1	3072660	3072909	peak38219	.	*	-0.891921496725499	0.219213605493012	0.60612282400804
NC_064041.1	3090217	3090467	peak38223	.	*	0.390769651596189	0.443651947877157	0.762800682634737
NC_064041.1	3097582	3097832	peak38225	.	*	-0.944982101319341	0.297587012155051	0.60612282400804
NC_064041.1	3112593	3112843	peak38227	.	*	1.40558697415221	0.303472696853757	0.60612282400804
NC_064041.1	3116998	3117248	peak38228	.	*	-0.0235749401251995	0.861845836954061	1
NC_064041.1	3198439	3198689	peak38245	.	*	2.27304182044174	0.249906369278432	0.60612282400804
NC_064041.1	3226375	3226625	peak38252	.	*	1.08401072814954	0.359286600419897	0.66875880216697
NC_064041.1	3226561	3226810	peak38253	.	*	0.390870388748765	0.567436463051891	0.800623158374094
NC_064041.1	3318886	3319136	peak38286	.	*	-0.574374123823682	0.0785749223908191	0.60612282400804
NC_064041.1	3319198	3319448	peak38287	.	*	3.08553325127359	0.0113939065536915	0.60612282400804
NC_064041.1	3328004	3328254	peak38296	.	*	-0.109643141139721	0.140796428488723	0.60612282400804
NC_064041.1	3460886	3461136	peak38314	.	*	0.856689491311265	0.546169290930327	0.800623158374094
NC_064041.1	3461045	3461294	peak38315	.	*	2.55183022862574	0.464853438029781	0.792786594951105
NC_064041.1	3462399	3462649	peak38317	.	*	-0.853500010687774	0.0669916426024361	0.60612282400804
NC_064041.1	3463703	3463953	peak38318	.	*	1.08909752290142	0.0635496932107778	0.60612282400804
NC_064041.1	3549819	3550069	peak38329	.	*	0.740867862837607	0.036427305801902	0.60612282400804
NC_064041.1	3563901	3564151	peak38333	.	*	0.811481838525188	0.777434322223528	0.94262884559561
NC_064041.1	3564080	3564329	peak38334	.	*	1.12708417653397	0.206343202342326	0.60612282400804
NC_064041.1	3564312	3564562	peak38335	.	*	3.10474003859288	0.0067439504620259	0.60612282400804
NC_064041.1	3565338	3565588	peak38337	.	*	-1.01597692699781	0.591759468962822	0.827194916441506
NC_064041.1	3567105	3567355	peak38340	.	*	-0.86161205822787	0.321576711326317	0.608842998382063
NC_064041.1	3568333	3568583	peak38341	.	*	2.70945972374662	1.9214621580939e-08	0.000297412343219044
NC_064041.1	3568501	3568750	peak38342	.	*	2.54202823028695	0.000705718089797961	0.276775488306459
NC_064041.1	3568674	3568924	peak38343	.	*	1.59284165469321	0.45147054350056	0.773710484500131
NC_064041.1	3569090	3569340	peak38344	.	*	6.54210265148019	0.00442612849842256	0.602790062710445
NC_064041.1	3569672	3569922	peak38345	.	*	1.56253182989635	0.00142164298328049	0.380501543888998
NC_064041.1	3570564	3570814	peak38346	.	*	3.36618537244826	0.0320590769565686	0.60612282400804
NC_064041.1	3571283	3571533	peak38347	.	*	3.51493221603525	0.000157635990113032	0.105564283211263
NC_064041.1	3571928	3572178	peak38348	.	*	6.76780898677496	0.000815779231058942	0.288532137122933
NC_064041.1	3582051	3582301	peak38358	.	*	1.39695596371003	0.000397816074908267	0.202057958178407
NC_064041.1	3582982	3583232	peak38359	.	*	0.365104658078899	0.0290411658216748	0.60612282400804
NC_064041.1	3592277	3592527	peak38361	.	*	-0.320508655927917	0.62288990560899	0.860503973809103
NC_064041.1	3600054	3600304	peak38366	.	*	0.162445203236384	0.522738362829419	0.800623158374094
NC_064041.1	3622058	3622308	peak38372	.	*	0.877632858453531	0.427162567225328	0.738918978300616
NC_064041.1	3645437	3645687	peak38384	.	*	-0.406732701704028	0.38601322751	0.709257098766038
NC_064041.1	3655141	3655391	peak38387	.	*	0.890063424587001	0.315455192227439	0.60612282400804
NC_064041.1	3668198	3668448	peak38390	.	*	0.712039173422049	0.801895922098964	0.961286736505907
NC_064041.1	3700122	3700372	peak38399	.	*	-0.211333767416793	0.376140205702681	0.693048199178507
NC_064041.1	3778016	3778266	peak38414	.	*	0.797814793016987	0.479887734793102	0.800623158374094
NC_064041.1	3851639	3851889	peak38423	.	*	-0.564261954904616	0.788575634344436	0.950900555728717
NC_064041.1	3881508	3881758	peak38432	.	*	1.45062818423201	0.0980492763487329	0.60612282400804
NC_064041.1	3897482	3897732	peak38434	.	*	-1.60438460950699	0.164319831085429	0.60612282400804
NC_064041.1	3897686	3897935	peak38435	.	*	-0.635813223053014	1	1
NC_064041.1	3899715	3899965	peak38438	.	*	-0.974758486375722	0.0255712954826744	0.60612282400804
NC_064041.1	3922405	3922655	peak38446	.	*	0.162177056567204	0.782155247414706	0.945827372739685
NC_064041.1	3936834	3937084	peak38449	.	*	2.13076441753865	0.0918171788050269	0.60612282400804
NC_064041.1	3937094	3937344	peak38450	.	*	1.65094129605684	0.249132248466069	0.60612282400804
NC_064041.1	3937714	3937964	peak38451	.	*	-0.763775977579216	0.816392063046599	0.972426630120246
NC_064041.1	3956755	3957005	peak38454	.	*	1.08153615404863	0.154921773280773	0.60612282400804
NC_064041.1	3965562	3965812	peak38457	.	*	0.388009126019852	0.183416796432914	0.60612282400804
NC_064041.1	3965795	3966044	peak38458	.	*	0.87127090647789	0.552109301304712	0.800623158374094
NC_064041.1	4001277	4001527	peak38470	.	*	-0.650067775416675	0.152406993036682	0.60612282400804
NC_064041.1	4001739	4001989	peak38471	.	*	-0.28132899305842	0.469288550334397	0.797856057631438
NC_064041.1	4174103	4174353	peak38492	.	*	-0.036774234977461	0.795509393001154	0.956488252065691
NC_064041.1	4177234	4177484	peak38495	.	*	1.76898085246351	0.0143046896826627	0.60612282400804
NC_064041.1	4195416	4195666	peak38497	.	*	-0.320459159910214	0.674072098890196	0.873730320039951
NC_064041.1	4210344	4210594	peak38503	.	*	-1.97315584112065	0.027838259547661	0.60612282400804
NC_064041.1	4275438	4275688	peak38508	.	*	0.794671314106614	0.12198363552368	0.60612282400804
NC_064041.1	4277105	4277355	peak38509	.	*	-0.176753965282166	0.223987500383748	0.60612282400804
NC_064041.1	4298977	4299227	peak38515	.	*	-0.27988579580196	0.835557284951418	0.989019172877301
NC_064041.1	4328089	4328338	peak38527	.	*	-1.71407692680838	0.561468019588048	0.800623158374094
NC_064041.1	4328307	4328557	peak38528	.	*	0.376194111645265	0.805079145105124	0.96357459907865
NC_064041.1	4397439	4397689	peak38538	.	*	-0.354971523600674	0.484329612933325	0.800623158374094
NC_064041.1	4417158	4417408	peak38541	.	*	-0.266866697557208	0.986278420418964	1
NC_064041.1	4435906	4436156	peak38552	.	*	0.341344444562536	0.319172424119481	0.60612282400804
NC_064041.1	4439583	4439833	peak38555	.	*	0.18034846365412	0.297643282493271	0.60612282400804
NC_064041.1	4440696	4440946	peak38556	.	*	1.79067409076417	0.362952251594404	0.673737320181499
NC_064041.1	4442937	4443187	peak38557	.	*	0.698387108525805	0.816795865665445	0.972776717505764
NC_064041.1	4444102	4444352	peak38559	.	*	-0.765657237084738	0.968800199896008	1
NC_064041.1	4479863	4480113	peak38564	.	*	-0.622164384008936	0.768359938144959	0.936383423721959
NC_064041.1	4596192	4596442	peak38595	.	*	0.134770492785706	0.609144737169698	0.846347522370361
NC_064041.1	4596781	4597031	peak38596	.	*	6.00845110086771	0.00143047635317921	0.380501543888998
NC_064041.1	4597701	4597951	peak38597	.	*	0.992565189705084	0.0444529591886534	0.60612282400804
NC_064041.1	4605705	4605955	peak38600	.	*	2.04892215032384	0.0582985685497026	0.60612282400804
NC_064041.1	4695050	4695300	peak38611	.	*	0.0829673370305791	0.29836924545669	0.60612282400804
NC_064041.1	4705602	4705852	peak38614	.	*	2.14482954608	0.763469724184686	0.9324241016412
NC_064041.1	4729675	4729925	peak38615	.	*	-0.857698123939187	0.587639947800421	0.822555219349903
NC_064041.1	4760359	4760609	peak38621	.	*	0.492959718704173	0.993270407244925	1
NC_064041.1	4761113	4761363	peak38622	.	*	0.664185623123859	0.0600008660299897	0.60612282400804
NC_064041.1	4761985	4762235	peak38624	.	*	0.659596025215375	0.0248179946979853	0.60612282400804
NC_064041.1	4771438	4771688	peak38627	.	*	-0.0666114707671408	0.628189035672488	0.860503973809103
NC_064041.1	4778397	4778647	peak38631	.	*	-0.553049942121139	0.995145490221392	1
NC_064041.1	4788635	4788885	peak38635	.	*	0.630342550933215	0.333875789240555	0.6292258867421
NC_064041.1	4789235	4789485	peak38636	.	*	0.290135814876317	0.778227805692923	0.942899738142649
NC_064041.1	4798322	4798572	peak38641	.	*	-0.252446501633823	0.627002213486395	0.860503973809103
NC_064041.1	4827076	4827326	peak38646	.	*	-0.815000657848896	0.552890740412481	0.800623158374094
NC_064041.1	4827279	4827528	peak38647	.	*	-0.207510684225304	0.995055343015892	1
NC_064041.1	4827469	4827719	peak38648	.	*	-0.0480155210678194	0.821670040056251	0.976985622222502
NC_064041.1	4828025	4828275	peak38649	.	*	0.0963736307830314	0.77505972700113	0.940882575048526
NC_064041.1	4828488	4828738	peak38650	.	*	-1.01434269947387	0.949351960840903	1
NC_064041.1	4917592	4917842	peak38672	.	*	0.490291511656098	0.365408977605776	0.676959241399171
NC_064041.1	4946737	4946987	peak38689	.	*	0.368891699690677	0.335739138645962	0.632372153115161
NC_064041.1	4947414	4947664	peak38691	.	*	0.216477303390625	0.453296320835192	0.776367154757295
NC_064041.1	4948012	4948262	peak38692	.	*	-0.69904305744565	0.607912581463707	0.844844151408004
NC_064041.1	4948267	4948517	peak38693	.	*	-0.248804342879848	0.837218263814233	0.99041765020738
NC_064041.1	4948424	4948673	peak38694	.	*	-0.0921185292753462	0.665122385589366	0.863592954330658
NC_064041.1	4949130	4949380	peak38696	.	*	0.739930714211066	0.135853380915295	0.60612282400804
NC_064041.1	4949955	4950205	peak38697	.	*	0.948900016826275	0.0049512905098912	0.60612282400804
NC_064041.1	4959718	4959968	peak38704	.	*	-0.801629617290596	0.800910498183012	0.960563346571779
NC_064041.1	4959872	4960121	peak38705	.	*	-0.152684024195545	0.533874148045923	0.800623158374094
NC_064041.1	4968600	4968850	peak38709	.	*	0.437141654071092	0.12269377543844	0.60612282400804
NC_064041.1	4969513	4969763	peak38711	.	*	0.583394203474581	0.03830719458081	0.60612282400804
NC_064041.1	4991424	4991674	peak38721	.	*	-0.0283681833271565	0.664704895884031	0.863177492316314
NC_064041.1	5003346	5003596	peak38723	.	*	0.0677358409986208	0.58475348402612	0.819274119008253
NC_064041.1	5049035	5049285	peak38734	.	*	0.56463104997946	0.990467185952179	1
NC_064041.1	5049271	5049520	peak38735	.	*	-1.29379078221876	0.561468019588048	0.800623158374094
NC_064041.1	5062387	5062637	peak38737	.	*	-0.811587401978719	0.819313688976884	0.974849774169101
NC_064041.1	5155744	5155994	peak38750	.	*	-1.22736272771671	0.0695488809478521	0.60612282400804
NC_064041.1	5180809	5181059	peak38760	.	*	0.750306610972534	0.010534517667368	0.60612282400804
NC_064041.1	5191673	5191922	peak38769	.	*	0.32847377448952	0.814747029356473	0.971229159857878
NC_064041.1	5191834	5192084	peak38770	.	*	-0.486715231506558	0.637058711433379	0.860503973809103
NC_064041.1	5192932	5193182	peak38772	.	*	-0.279480653530834	0.717897824022374	0.899255221722097
NC_064041.1	5223379	5223629	peak38786	.	*	2.61620724320895	0.00990427794017164	0.60612282400804
NC_064041.1	5234967	5235217	peak38789	.	*	0.483112776899809	0.16037894690914	0.60612282400804
NC_064041.1	5245478	5245728	peak38793	.	*	-0.616009157698836	0.867654572387662	1
NC_064041.1	5266174	5266424	peak38801	.	*	2.83003221053224	0.561468019588048	0.800623158374094
NC_064041.1	5266433	5266683	peak38802	.	*	1.98609492550757	0.201145846719287	0.60612282400804
NC_064041.1	5385186	5385436	peak38825	.	*	-0.134656519502699	0.320142152764774	0.606887195246635
NC_064041.1	5387335	5387585	peak38827	.	*	0.965709551851609	0.483634315114713	0.800623158374094
NC_064041.1	5443525	5443775	peak38841	.	*	0.405607481741425	0.861845836954061	1
NC_064041.1	5449510	5449760	peak38844	.	*	0.311456126006098	0.984112648563458	1
NC_064041.1	5453983	5454233	peak38845	.	*	-0.595201740028506	0.700371558235129	0.894459451338323
NC_064041.1	5455441	5455691	peak38846	.	*	0.185449463551329	0.707841714375014	0.894459451338323
NC_064041.1	5456533	5456783	peak38847	.	*	1.81813003082514	0.00368456900823832	0.602790062710445
NC_064041.1	5481576	5481825	peak38855	.	*	-2.08027683507016	0.319161137630769	0.60612282400804
NC_064041.1	5481772	5482022	peak38856	.	*	2.06099078250042	0.0792838723000865	0.60612282400804
NC_064041.1	5505179	5505429	peak38861	.	*	-0.673974435400231	0.460439758833746	0.786942245296013
NC_064041.1	5505550	5505800	peak38862	.	*	1.2527386690258	0.432496511193273	0.746707498052502
NC_064041.1	5505807	5506056	peak38863	.	*	0.159174239560297	1	1
NC_064041.1	5506765	5507015	peak38864	.	*	-0.437707959106208	0.974828727903965	1
NC_064041.1	5524239	5524489	peak38866	.	*	-0.937375566706318	0.175124136604649	0.60612282400804
NC_064041.1	5534257	5534507	peak38868	.	*	-0.131065389885832	0.975789031531065	1
NC_064041.1	5567657	5567906	peak38879	.	*	5.23296253524252	0.157695869582291	0.60612282400804
NC_064041.1	5567825	5568075	peak38880	.	*	0.553138002053628	0.829558892369419	0.983948975452471
NC_064041.1	5589141	5589391	peak38886	.	*	-0.335304277261401	0.97165577228885	1
NC_064041.1	5589939	5590189	peak38888	.	*	-0.393236965312268	0.982663722402721	1
NC_064041.1	5590701	5590951	peak38889	.	*	0.0613201164577707	0.665068688996065	0.863592954330658
NC_064041.1	5592805	5593055	peak38893	.	*	0.980752018807184	0.988344061451009	1
NC_064041.1	5598072	5598322	peak38894	.	*	0.764732869418911	0.263480044454249	0.60612282400804
NC_064041.1	5601894	5602144	peak38895	.	*	-1.67254343494493	0.332398272491276	0.626784473044685
NC_064041.1	5624450	5624699	peak38906	.	*	0	1	1
NC_064041.1	5624627	5624877	peak38907	.	*	0.853482172562679	0.522727366087387	0.800623158374094
NC_064041.1	5643009	5643259	peak38910	.	*	0.726001698691855	0.0954346240266008	0.60612282400804
NC_064041.1	5662470	5662720	peak38914	.	*	-0.129311403870765	0.574528724399093	0.808365998413166
NC_064041.1	5662660	5662909	peak38915	.	*	3.59199390620876	0.157695869582291	0.60612282400804
NC_064041.1	5669115	5669365	peak38918	.	*	2.353024679693	0.0789035977680166	0.60612282400804
NC_064041.1	5715945	5716195	peak38931	.	*	0.246478513529539	0.130633190078466	0.60612282400804
NC_064041.1	5744710	5744960	peak38934	.	*	0.369627006966334	0.570117363395831	0.803472731701564
NC_064041.1	5790754	5791004	peak38953	.	*	-1.09275089385817	0.671746683999	0.871007638013853
NC_064041.1	5791796	5792046	peak38954	.	*	0.629458435262932	0.826249398301519	0.981131577018855
NC_064041.1	5835817	5836067	peak38973	.	*	0.0311609673534717	0.827218493033089	0.981849582226299
NC_064041.1	5835975	5836224	peak38974	.	*	0.665755074400552	0.651287826045592	0.860503973809103
NC_064041.1	5857112	5857362	peak38979	.	*	1.3434621857259	0.0767397776736429	0.60612282400804
NC_064041.1	5876968	5877218	peak38985	.	*	-0.663953722192665	0.808795444077083	0.966722961396535
NC_064041.1	6064925	6065175	peak39024	.	*	-0.618991857082934	0.179137784019524	0.60612282400804
NC_064041.1	6085138	6085388	peak39028	.	*	0.0485288002248491	0.316387044481371	0.60612282400804
NC_064041.1	6085390	6085640	peak39029	.	*	0.158127044981984	0.741788727014729	0.916637025050745
NC_064041.1	6139695	6139945	peak39038	.	*	1.10526748319278	0.306210137274862	0.60612282400804
NC_064041.1	6140439	6140689	peak39039	.	*	-0.590270559088662	0.843682607397966	0.996542888050596
NC_064041.1	6165798	6166048	peak39051	.	*	-0.842087840423232	0.383101283625188	0.704491620652236
NC_064041.1	6172144	6172394	peak39055	.	*	-0.347202915131061	0.279006779416029	0.60612282400804
NC_064041.1	6181657	6181907	peak39059	.	*	0.477233279358076	0.105826171308895	0.60612282400804
NC_064041.1	6190554	6190804	peak39061	.	*	-0.483769249756	0.982490799116241	1
NC_064041.1	6196750	6196999	peak39064	.	*	-1.10152232833874	0.698464011251192	0.894459451338323
NC_064041.1	6196915	6197165	peak39065	.	*	0.380440589850576	0.230706525419564	0.60612282400804
NC_064041.1	6253695	6253945	peak39078	.	*	-0.408464713097148	0.805135106614842	0.96357459907865
NC_064041.1	6306503	6306753	peak39083	.	*	-0.281106666830013	0.989196217192516	1
NC_064041.1	6310117	6310367	peak39085	.	*	-0.304848018859248	0.67619671363119	0.876099390655285
NC_064041.1	6338763	6339013	peak39091	.	*	-1.86476639857182	0.0183797560275543	0.60612282400804
NC_064041.1	6347372	6347622	peak39095	.	*	-0.300694924188843	0.397027461301655	0.725707314445542
NC_064041.1	6352279	6352529	peak39096	.	*	0.0965841150873779	0.162331521081385	0.60612282400804
NC_064041.1	6404834	6405084	peak39125	.	*	-0.676459972363625	0.994453211585151	1
NC_064041.1	6416847	6417097	peak39127	.	*	0.951816901362585	0.433000022083319	0.747306132141682
NC_064041.1	6417189	6417439	peak39128	.	*	-0.0229468737839715	0.931641856764012	1
NC_064041.1	6452560	6452810	peak39135	.	*	0.404669177184947	0.988988161411335	1
NC_064041.1	6464267	6464517	peak39137	.	*	2.20122699961686	0.084734622400709	0.60612282400804
NC_064041.1	6503886	6504136	peak39145	.	*	1.65211366438695	0.0222574727390868	0.60612282400804
NC_064041.1	6572586	6572836	peak39159	.	*	0.472306965843663	0.204600023679023	0.60612282400804
NC_064041.1	6572992	6573242	peak39160	.	*	0.863564431623322	0.00630485412104289	0.60612282400804
NC_064041.1	6573535	6573785	peak39161	.	*	-0.458442863586259	0.471309128805208	0.799073557032937
NC_064041.1	6574370	6574620	peak39162	.	*	-0.425539463460097	0.845852641025444	0.9986111752202
NC_064041.1	6574889	6575139	peak39163	.	*	0.995301667540841	0.0497842535323936	0.60612282400804
NC_064041.1	6584349	6584599	peak39166	.	*	0.124795522865317	0.0795211459934188	0.60612282400804
NC_064041.1	6639611	6639861	peak39178	.	*	-0.971541569356418	0.27813499999049	0.60612282400804
NC_064041.1	6640223	6640473	peak39179	.	*	-0.8766647825228	0.900897813986089	1
NC_064041.1	6647024	6647274	peak39181	.	*	0.42861597457047	0.7049186580945	0.894459451338323
NC_064041.1	6651718	6651968	peak39183	.	*	0.607366118374801	0.650961433890105	0.860503973809103
NC_064041.1	6665727	6665977	peak39186	.	*	0.385293216288076	0.484695078287354	0.800623158374094
NC_064041.1	6710852	6711102	peak39189	.	*	3.2153555352023	0.0187740033417469	0.60612282400804
NC_064041.1	6711714	6711964	peak39190	.	*	2.11455401340078	0.0258261508507814	0.60612282400804
NC_064041.1	6720087	6720337	peak39192	.	*	-1.00832407552489	0.386861668567673	0.710626375599231
NC_064041.1	6745614	6745864	peak39198	.	*	0.11394868983504	0.522727366087387	0.800623158374094
NC_064041.1	6815055	6815305	peak39225	.	*	0.647923711615207	0.593344151130363	0.828742559877023
NC_064041.1	6850946	6851196	peak39234	.	*	0.110999943911682	0.34500201638619	0.647751634571162
NC_064041.1	6865448	6865698	peak39241	.	*	0.891941577795518	0.253028713038944	0.60612282400804
NC_064041.1	6874455	6874705	peak39245	.	*	0.164493968802265	0.987354724985339	1
NC_064041.1	6888757	6889007	peak39251	.	*	0.663721751660647	0.0839644351107513	0.60612282400804
NC_064041.1	6912823	6913073	peak39259	.	*	-0.821997398342647	0.457139472281831	0.782084609039645
NC_064041.1	6932493	6932743	peak39261	.	*	-0.701406287778183	0.166834718512816	0.60612282400804
NC_064041.1	6933539	6933789	peak39262	.	*	1.23739993421556	0.236411020533699	0.60612282400804
NC_064041.1	6959867	6960117	peak39268	.	*	0.466271327072265	0.717893616265408	0.899255221722097
NC_064041.1	7006572	7006821	peak39276	.	*	-3.30745161670921	0.176400416108009	0.60612282400804
NC_064041.1	7006803	7007053	peak39277	.	*	-0.956030098842423	0.309662332685766	0.60612282400804
NC_064041.1	7007084	7007334	peak39278	.	*	1.48706741882529	0.146724604428723	0.60612282400804
NC_064041.1	7007563	7007813	peak39279	.	*	1.36906508704522	0.100974897751299	0.60612282400804
NC_064041.1	7010149	7010399	peak39283	.	*	-2.16112720072902	0.200288988191454	0.60612282400804
NC_064041.1	7062022	7062272	peak39299	.	*	0.439204188957723	0.219205111309917	0.60612282400804
