seqnames	start	end	peak	score	strand	Log2FC	Pval	FDR
NC_064039.1	12377787	12378037	peak40256	.	*	7.37604525157408	0.00259868133710157	0.0449281921468269
NC_064039.1	12576683	12576933	peak40316	.	*	2.85304042062361	0.00250613247011824	0.0449281921468269
NC_064039.1	12606288	12606538	peak40346	.	*	8.71145280406888	9.07442522590679e-09	3.16392171701432e-06
NC_064039.1	12606898	12607148	peak40347	.	*	2.30838671730883	3.52791232081291e-13	5.93159658206011e-10
NC_064039.1	12609524	12609774	peak40351	.	*	4.55267716320758	8.19806375381185e-05	0.0040780112006141
NC_064039.1	12730611	12730861	peak40422	.	*	4.20740308714835	0.00246388857535209	0.0449281921468269
NC_064039.1	12744387	12744637	peak40437	.	*	5.19342565147716	3.46439654010677e-05	0.00209024116606442
NC_064039.1	12925707	12925957	peak40499	.	*	1.61937820747423	6.06588769291952e-07	9.05217086481836e-05
NC_064039.1	12926026	12926276	peak40500	.	*	5.26851583994935	2.75443268519619e-05	0.00178577872289583
NC_064039.1	12926630	12926880	peak40501	.	*	1.42084799551244	1.44792672324676e-08	4.68632266014015e-06
NC_064039.1	12930809	12931059	peak40507	.	*	2.73013524398486	0.00141635555224807	0.0314118573543948
NC_064039.1	13132888	13133138	peak40589	.	*	1.79680439491659	0.000713995999124655	0.0198023963686845
NC_064039.1	13552583	13552833	peak40713	.	*	1.83211746478401	0.00160692078354952	0.0330110308127496
NC_064039.1	13906198	13906448	peak40819	.	*	3.80783377102747	0.000727181138807683	0.0199342481747063
NC_064039.1	13907017	13907267	peak40822	.	*	6.3870615362222	0.00121591237666786	0.0291418092876871
NC_064039.1	14004737	14004987	peak40851	.	*	7.15172288778694	0.0014921255000224	0.0314118573543948
NC_064039.1	14565838	14566088	peak41072	.	*	1.28126290962701	0.000199955804998443	0.00782285845708906
NC_064039.1	14683721	14683971	peak41115	.	*	1.09082365860237	0.00259913688906505	0.0449281921468269
NC_064039.1	14718385	14718635	peak41124	.	*	6.70833155063352	0.00259868133710157	0.0449281921468269
NC_064039.1	14732154	14732404	peak41126	.	*	4.84459226131672	0.00141115103772631	0.0314118573543948
NC_064039.1	15077734	15077984	peak41235	.	*	3.60249611225207	2.86582012056322e-05	0.00181902642887427
NC_064039.1	15078727	15078977	peak41236	.	*	6.65115432415287	0.0014921255000224	0.0314118573543948
NC_064039.1	15079132	15079382	peak41237	.	*	2.22508595478985	4.33400457856288e-05	0.0025223906647236
NC_064039.1	15447486	15447736	peak41390	.	*	3.17292166565895	1.03147755381509e-07	2.31577423506379e-05
NC_064039.1	15447808	15448058	peak41391	.	*	3.10205503301859	0.000520874080767041	0.015087799751468
NC_064039.1	15458049	15458299	peak41396	.	*	4.08963392687136	0.000732816116200858	0.0199585728346455
NC_064039.1	15960487	15960737	peak41556	.	*	2.96117272198486	6.84500473011544e-09	2.55119732946076e-06
NC_064040.1	1294898	1295148	peak41992	.	*	2.94926114373212	0.000200211860604122	0.00782798548533152
NC_064040.1	1295414	1295664	peak41993	.	*	3.2620574991213	1.92871076685858e-09	9.12039103878251e-07
NC_064040.1	1298954	1299204	peak41997	.	*	2.98549389801831	6.18652515722069e-08	1.57600166126369e-05
NC_064040.1	1547993	1548243	peak42088	.	*	1.03736437784494	0.00059277057590104	0.0167722594512613
NC_064040.1	1656299	1656549	peak42122	.	*	3.57789147316007	0.00053758252704516	0.0154710893861684
NC_064040.1	1656458	1656707	peak42123	.	*	6.85110325164197	0.000286536683292796	0.00994922691965714
NC_064040.1	1669051	1669301	peak42126	.	*	6.45546695011704	0.0014921255000224	0.0314118573543948
NC_064040.1	1669578	1669828	peak42127	.	*	5.16619817412554	0.00259868133710157	0.0449281921468269
NC_064040.1	1746314	1746564	peak42167	.	*	1.63207531517701	0.00103925732395571	0.0251939151331268
NC_064040.1	1786589	1786839	peak42183	.	*	1.92481368969301	1.57067646773062e-05	0.00116965926720963
NC_064040.1	3007785	3008035	peak42453	.	*	6.4786453824265	0.00259868133710157	0.0449281921468269
NC_064040.1	3354707	3354957	peak42555	.	*	7.24742447323135	0.0014921255000224	0.0314118573543948
NC_064040.1	3514441	3514691	peak42621	.	*	4.42513567254233	0.000418720404010734	0.0134638273554833
NC_064040.1	3618345	3618595	peak42656	.	*	3.52114868215719	0.00018832235234071	0.00745993150685766
NC_064040.1	3626173	3626423	peak42664	.	*	1.64576518276525	6.57166390774127e-06	0.000580177469381218
NC_064040.1	3643060	3643310	peak42665	.	*	1.42013430446537	0.00219695863048789	0.0423064112961857
NC_064040.1	3644455	3644705	peak42668	.	*	1.00964108561133	0.00020266262613283	0.00790384241918037
NC_064040.1	4375330	4375580	peak42917	.	*	1.22925657591333	4.77884571497993e-06	0.000464143089596125
NC_064040.1	4407239	4407489	peak42936	.	*	2.48362410017027	0.000583209805175359	0.0165140920133112
NC_064040.1	4408154	4408404	peak42937	.	*	9.09274162807529	1.00606409928931e-09	5.59697130531097e-07
NC_064040.1	4446530	4446780	peak42960	.	*	2.44149148544564	0.00255769927302854	0.0449281921468269
NC_064040.1	4554467	4554717	peak43017	.	*	3.03676810307616	8.52699086531796e-05	0.00417574193443338
NC_064040.1	4599790	4600040	peak43028	.	*	4.05186054545294	0.0012442731592275	0.0293550692944037
NC_064040.1	4807357	4807607	peak43124	.	*	3.85560404928113	1.47398412969538e-10	1.10417464606686e-07
NC_064040.1	5043826	5044076	peak43210	.	*	6.14850374443033	1.84126811546477e-09	8.81711048202938e-07
NC_064040.1	5127476	5127726	peak43237	.	*	3.15122090524443	0.00140842598724142	0.0314118573543948
NC_064040.1	5476988	5477238	peak43372	.	*	3.69935869430395	0.000501074775366401	0.0147342858547306
NC_064040.1	5516316	5516566	peak43406	.	*	2.97936433885349	0.000513591455478525	0.0149570167519266
NC_064040.1	5541883	5542133	peak43415	.	*	7.67414336590185	3.23151361310503e-05	0.00196382586319298
NC_064040.1	5616190	5616440	peak43456	.	*	4.79225286579826	0.000112318133727263	0.00510700993650891
NC_064040.1	5616751	5617001	peak43457	.	*	6.32569721192492	0.0014921255000224	0.0314118573543948
NC_064040.1	5617835	5618085	peak43458	.	*	8.27521256455519	3.23150995067809e-05	0.00196382586319298
NC_064040.1	5618734	5618984	peak43460	.	*	5.794775231587	6.88335460737047e-08	1.72448546223063e-05
NC_064040.1	5621525	5621775	peak43465	.	*	2.47598225973097	3.30640510582443e-10	2.17532704614501e-07
NC_064040.1	5621928	5622178	peak43466	.	*	3.89411902021839	3.97501645259806e-07	6.55429839910979e-05
NC_064040.1	5623193	5623443	peak43468	.	*	6.89537087680586	0.000286536683292796	0.00994922691965714
NC_064040.1	5637495	5637745	peak43474	.	*	3.24139852384904	0.00051722082124209	0.0150164725000677
NC_064040.1	5712943	5713193	peak43513	.	*	1.8540666495241	0.000978565088871032	0.0238065063099622
NC_064040.1	5807733	5807982	peak43537	.	*	7.04768669079794	0.0014921255000224	0.0314118573543948
NC_064040.1	5808339	5808589	peak43539	.	*	3.59519109227841	0.000541106559018829	0.0155547576958072
NC_064040.1	6165696	6165946	peak43668	.	*	1.03485355639695	0.00208939364711924	0.0421015738656486
NC_064040.1	6482731	6482981	peak43802	.	*	1.12816647047149	0.00087417235459383	0.0218788886366421
NC_064040.1	6575855	6576105	peak43828	.	*	6.57177116546567	0.00259868133710157	0.0449281921468269
NC_064040.1	6711340	6711590	peak43872	.	*	2.67112254448293	7.04086690689358e-06	0.000614431361217495
NC_064040.1	7201553	7201803	peak44072	.	*	8.05668740689355	5.57045864081787e-05	0.00299120582515458
NC_064040.1	7277616	7277866	peak44114	.	*	3.7128163742166	0.000322285063697513	0.010880895992572
NC_064040.1	7310702	7310952	peak44131	.	*	4.30706214804618	4.11996198183409e-05	0.00242580796533515
NC_064040.1	7520572	7520822	peak44184	.	*	8.80816845598496	2.71442734960699e-08	8.05386561848099e-06
NC_064040.1	7523389	7523639	peak44185	.	*	2.62807700957456	0.00147587703267495	0.0314118573543948
NC_064040.1	7524750	7525000	peak44186	.	*	1.74841213738078	0.00017645058148252	0.00709590217647595
NC_064040.1	7525144	7525394	peak44187	.	*	4.31250322697517	0.00010129443030641	0.0046874229950966
NC_064040.1	7526303	7526553	peak44189	.	*	2.50026860686321	0.00250187845937892	0.0449281921468269
NC_064040.1	7891050	7891300	peak44333	.	*	4.43256151338329	1.46027020163114e-09	7.51592132349741e-07
NC_064040.1	7891524	7891774	peak44334	.	*	1.48084059124709	0.00156756932947803	0.0323431402967843
NC_064040.1	7892405	7892655	peak44337	.	*	3.66249178803442	4.11761544376602e-07	6.69758911407724e-05
NC_064040.1	7892569	7892818	peak44338	.	*	2.49997328860197	0.000937985383394519	0.0230340714403211
NC_064040.1	8289486	8289736	peak44552	.	*	1.71108646159396	0.00016383208882559	0.00674578934240687
NC_064040.1	8350608	8350858	peak44584	.	*	4.22037994601482	1.47078119903732e-05	0.00110946466120801
NC_064040.1	8353080	8353330	peak44587	.	*	2.80028541467063	4.12364765297579e-05	0.00242609005773054
NC_064040.1	8353371	8353621	peak44588	.	*	7.01286625889734	0.000495738668550349	0.014636004601757
NC_064040.1	8439514	8439764	peak44612	.	*	1.03790308240458	0.000991178762239075	0.0240901333604267
NC_064040.1	8440754	8441004	peak44613	.	*	2.36473302202589	2.78694868962619e-05	0.00178897457553868
NC_064040.1	8595184	8595434	peak44669	.	*	2.29353050838504	0.000216114709654554	0.0083319514561953
NC_064040.1	8599442	8599692	peak44675	.	*	2.60199500870022	0.000319634813127393	0.0108107152262935
NC_064040.1	8600015	8600265	peak44676	.	*	3.67047556403092	3.87030237672342e-09	1.6064570493606e-06
NC_064040.1	8600379	8600629	peak44677	.	*	2.0058829422279	8.66988364243726e-07	0.000120015113500018
NC_064040.1	8607419	8607669	peak44683	.	*	4.87279422217808	0.000707772001579475	0.0196947516143814
NC_064040.1	8610029	8610279	peak44687	.	*	1.51868983941415	0.000811571493673133	0.0216384440517493
NC_064040.1	8610365	8610615	peak44688	.	*	1.77117761290178	4.31359531115141e-05	0.00251244512118334
NC_064040.1	8617891	8618141	peak44694	.	*	8.61279032481464	7.17256711867972e-07	0.000103170423612036
NC_064040.1	8947820	8948070	peak44851	.	*	3.57872935605974	4.39736310601365e-07	7.04882399578375e-05
NC_064040.1	8962690	8962940	peak44870	.	*	3.14532257356113	0.00204606586900883	0.0414694196756519
NC_064040.1	9158360	9158610	peak44935	.	*	3.74809139006963	0.000543817101526402	0.0156089536803822
NC_064040.1	9412638	9412888	peak44992	.	*	2.9639343305005	0.000932353157482999	0.0229309511921976
NC_064040.1	9628788	9629038	peak45074	.	*	2.90943578272181	1.2168851124579e-07	2.66096900602788e-05
NC_064040.1	9671445	9671695	peak45093	.	*	3.93666069337779	8.46022378546326e-05	0.00416732116932389
NC_064040.1	9674300	9674550	peak45096	.	*	3.84981578941967	8.25498660820589e-08	1.95178839617768e-05
NC_064040.1	9819172	9819422	peak45154	.	*	1.7355793911123	3.61991797942296e-05	0.00217195078765377
NC_064040.1	9819436	9819686	peak45155	.	*	3.1309301442414	0.000198971147183745	0.00780412493308561
NC_064040.1	9821614	9821864	peak45158	.	*	3.08227615937732	0.00056638392915369	0.0161221249359549
NC_064040.1	9867481	9867731	peak45171	.	*	3.15774447726365	3.78313846762079e-05	0.00225379729496212
NC_064040.1	9869953	9870203	peak45176	.	*	3.57268846948812	5.91409292392996e-08	1.53239818707034e-05
NC_064040.1	9872001	9872251	peak45181	.	*	3.97765082835924	1.38021465049554e-05	0.00105163182735642
NC_064040.1	9872399	9872649	peak45182	.	*	1.96384732553496	3.20828804296869e-06	0.000343823050043925
NC_064040.1	10041007	10041257	peak45252	.	*	7.70571296422255	9.6076878631518e-05	0.00446784058835935
NC_064040.1	10043114	10043364	peak45253	.	*	5.70630157864976	5.38953288542383e-06	0.000512308371316567
NC_064040.1	10058531	10058781	peak45259	.	*	6.33150583224902	0.00259868133710157	0.0449281921468269
NC_064040.1	10626503	10626753	peak45395	.	*	3.55272890371071	3.34767203244136e-06	0.000353278196725931
NC_064040.1	10626844	10627094	peak45396	.	*	1.70428664035225	0.000908140218823293	0.0224688976311872
NC_064040.1	10630162	10630412	peak45400	.	*	4.07610464690716	2.45966883570583e-06	0.000276932357305808
NC_064040.1	10872588	10872838	peak45488	.	*	2.15247718066954	3.73321279597199e-11	3.53068600179051e-08
NC_064040.1	10881416	10881666	peak45501	.	*	4.02820072250589	0.000174212652828484	0.00703358020971351
NC_064040.1	11079694	11079944	peak45570	.	*	2.99847341802846	4.52816771498272e-07	7.21265619611774e-05
NC_064040.1	11177880	11178130	peak45630	.	*	2.9594593448758	0.000551808215540075	0.0157963713915104
NC_064040.1	11342961	11343211	peak45682	.	*	3.90441816819781	0.000894343213814161	0.0222220057659046
NC_064040.1	11359282	11359532	peak45689	.	*	3.08018441740916	2.76950010615541e-05	0.00178897457553868
NC_064040.1	11582582	11582832	peak45787	.	*	2.21815946808888	0.00123446238103521	0.0292398641637618
NC_064040.1	11750078	11750328	peak45851	.	*	2.07535548104319	3.16883355505908e-09	1.38586096402179e-06
NC_064040.1	11785739	11785989	peak45858	.	*	4.92133323570464	2.32415779699588e-06	0.000262848697938278
NC_064040.1	11948958	11949208	peak45926	.	*	1.90577712546806	0.000204351945887221	0.00794515325068198
NC_064040.1	11949950	11950200	peak45927	.	*	1.6205171658444	0.000252745175145708	0.00927386030626784
NC_064040.1	11955294	11955543	peak45931	.	*	6.13661520192242	0.000859131455610032	0.0216384440517493
NC_064040.1	11983741	11983991	peak45943	.	*	1.68006677832025	6.38045365237356e-06	0.000567935439221863
NC_064040.1	12074310	12074560	peak45979	.	*	2.06627861558245	4.99755807359802e-07	7.669680402605e-05
NC_064040.1	12545320	12545570	peak46135	.	*	5.27502044910565	0.00209870778867185	0.0421015738656486
NC_064040.1	12572803	12573053	peak46162	.	*	6.30669480693625	0.000859131455610032	0.0216384440517493
NC_064040.1	12581524	12581774	peak46169	.	*	3.62735430256136	0.000303582671282961	0.0103885413429529
NC_064040.1	12581837	12582087	peak46170	.	*	5.81266333122013	0.000410660947501566	0.0133867329978322
NC_064040.1	12776154	12776404	peak46236	.	*	3.81510284094784	2.5254729811997e-06	0.000282658706741966
NC_064040.1	12776581	12776831	peak46237	.	*	9.01506991221692	3.63044528196486e-11	3.47695557004381e-08
NC_064040.1	12777714	12777964	peak46238	.	*	3.77662493002336	0.00212288533303528	0.0421015738656486
NC_064040.1	13216592	13216842	peak46370	.	*	2.62767394828209	1.29148837435308e-05	0.000989008202465119
NC_064040.1	13236643	13236893	peak46384	.	*	1.53762466500486	0.00127813223380333	0.0296000871777042
NC_064040.1	13268298	13268548	peak46401	.	*	3.29059938614836	0.00050998584008296	0.0149094005644037
NC_064040.1	13694700	13694950	peak46510	.	*	9.29712306005339	3.02574263993303e-09	1.33875841015984e-06
NC_064040.1	13798686	13798936	peak46543	.	*	3.34075705910753	0.000262402186657893	0.00961887085394194
NC_064040.1	14507270	14507520	peak46823	.	*	3.26717319020779	0.00217200833949128	0.0423064112961857
NC_064040.1	14507931	14508181	peak46824	.	*	3.24613204724902	1.17911036534157e-08	3.94741107264351e-06
NC_064040.1	14557011	14557261	peak46849	.	*	3.53373472583172	0.0014456708835517	0.0314118573543948
NC_064040.1	14725674	14725924	peak46892	.	*	6.34019641779615	2.70029471432481e-05	0.0017734748097727
NC_064040.1	14734208	14734458	peak46904	.	*	3.95474926920086	0.000425274066062529	0.0135421868006275
NC_064040.1	14855784	14856034	peak46969	.	*	1.32228781525421	3.44821983250069e-05	0.00208214136094974
NC_064040.1	15091570	15091820	peak47007	.	*	5.9165477436334	0.00211479791745173	0.0421015738656486
NC_064040.1	15092463	15092713	peak47009	.	*	8.23648244079847	2.12981845746451e-06	0.00024415464316934
NC_064040.1	15330249	15330499	peak47074	.	*	1.97601035437399	0.000101192084297735	0.00468555269153404
NC_064040.1	16115997	16116247	peak47311	.	*	6.19987963811057	5.32513832979918e-06	0.000509355203581045
NC_064040.1	16664757	16665007	peak47441	.	*	7.78662835375364	0.000165836216982246	0.00674578934240687
NC_064040.1	16793647	16793897	peak47465	.	*	1.98576021198805	0.00048741703074249	0.014636004601757
NC_064041.1	25476	25726	peak47844	.	*	3.16535643018106	1.46280332421755e-07	3.03221094548767e-05
NC_064041.1	26197	26447	peak47845	.	*	5.91067568691074	0.00121591237666786	0.0291418092876871
NC_064041.1	651350	651600	peak48034	.	*	2.32868099947494	0.000432802233252304	0.0136954483345334
NC_064041.1	813802	814052	peak48070	.	*	3.02662305240071	7.61323434635712e-07	0.000108070789989752
NC_064041.1	1331213	1331463	peak48174	.	*	6.16156321797175	0.0014921255000224	0.0314118573543948
NC_064041.1	1603448	1603698	peak48282	.	*	7.22233426465355	0.0014921255000224	0.0314118573543948
NC_064041.1	1751798	1752048	peak48330	.	*	3.96247661235093	0.00247228486424615	0.0449281921468269
NC_064041.1	1865445	1865695	peak48361	.	*	6.21331637749969	0.0014921255000224	0.0314118573543948
NC_064041.1	2657623	2657873	peak48577	.	*	1.81202376841149	1.77935305240629e-05	0.00126885817101847
NC_064041.1	2940518	2940767	peak48654	.	*	7.24739273977276	0.000859131455610032	0.0216384440517493
NC_064041.1	2941597	2941847	peak48655	.	*	4.29266836075928	0.00246388857535209	0.0449281921468269
NC_064041.1	3058813	3059063	peak48678	.	*	7.01173438187142	0.00259868133710157	0.0449281921468269
NC_064041.1	3577449	3577699	peak48855	.	*	3.57076072780964	1.53440261039992e-05	0.00114943466834513
NC_064041.1	3582056	3582306	peak48861	.	*	1.81433499569684	4.48776900728201e-07	7.16338825086408e-05
NC_064041.1	3592185	3592435	peak48865	.	*	5.36824493185233	9.01282244798258e-10	5.15292437932541e-07
NC_064041.1	3600115	3600365	peak48871	.	*	2.57221310395447	5.72054501920265e-06	0.000533239752930524
NC_064041.1	3609016	3609266	peak48877	.	*	2.71494611794537	1.74724315220124e-05	0.00124713600844855
NC_064041.1	3643135	3643385	peak48889	.	*	1.64845396182248	7.52258419425787e-05	0.00382242256640396
NC_064041.1	3643832	3644082	peak48890	.	*	2.00080419960763	6.65250666541102e-06	0.000586630133222608
NC_064041.1	3965610	3965860	peak49009	.	*	1.71039987642236	1.71957350073562e-06	0.000209168699462471
NC_064041.1	4282725	4282975	peak49088	.	*	2.18049665421185	5.97385667084073e-07	9.00362541266553e-05
NC_064041.1	4288216	4288466	peak49096	.	*	7.63766105906705	1.08861652594003e-05	0.000848246409398794
NC_064041.1	4761140	4761390	peak49215	.	*	1.672985380988	0.00105566253493617	0.0255834168460187
NC_064041.1	4761988	4762238	peak49217	.	*	4.27674028782835	0.000413867184692013	0.0134046195178929
NC_064041.1	4898570	4898820	peak49264	.	*	4.42489416324155	5.6096091650081e-06	0.000526806922842194
NC_064041.1	4947716	4947966	peak49300	.	*	3.22310442665301	0.000787538078223161	0.0211070247957366
NC_064041.1	4969196	4969446	peak49328	.	*	2.21686405604388	0.000135468520632878	0.00599739512643861
NC_064041.1	4969450	4969700	peak49329	.	*	2.32099877310029	8.70932530971772e-09	3.10824317421341e-06
NC_064041.1	4970413	4970663	peak49331	.	*	3.95138213020354	0.000174839428583747	0.00705512062221134
NC_064041.1	5189310	5189560	peak49382	.	*	3.59133043377288	0.000519044455292162	0.0150520902596416
NC_064041.1	5449190	5449440	peak49467	.	*	2.60383172952538	0.000146794141646002	0.00629617049712955
NC_064041.1	6161199	6161449	peak49699	.	*	2.85522459626713	0.000920652267823892	0.0227190315014859
NC_064041.1	6572522	6572772	peak49831	.	*	3.06064237448538	1.54653424111347e-05	0.00115395247221544
NC_064041.1	6804689	6804939	peak49889	.	*	2.13749908942729	0.00101275977315768	0.0245672986332511
NC_064041.1	6805025	6805275	peak49890	.	*	7.06801304850959	0.0014921255000224	0.0314118573543948
NC_064041.1	7045850	7046100	peak49971	.	*	7.47662151938265	0.000286536683292796	0.00994922691965714
NC_064041.1	7330201	7330451	peak50064	.	*	1.87381607478815	4.0481056740486e-05	0.00238907703040965
NC_064041.1	7339647	7339897	peak50070	.	*	3.52166479315774	0.00216374947368439	0.0422802905937399
NC_064041.1	7346858	7347108	peak50074	.	*	3.078941506095	0.000333308751602671	0.0111634086526154
NC_064041.1	7353567	7353817	peak50078	.	*	2.67916305159742	1.13236127994737e-08	3.84190378658378e-06
NC_064041.1	7368232	7368482	peak50085	.	*	7.88599669764503	7.17256711867972e-07	0.000103170423612036
NC_064041.1	7485829	7486079	peak50131	.	*	4.72441395076914	0.000727181138807683	0.0199342481747063
NC_064041.1	7507966	7508216	peak50134	.	*	6.88480511875631	0.0014921255000224	0.0314118573543948
NC_064041.1	7599019	7599269	peak50162	.	*	1.81727933714951	1.07821485045265e-10	8.86714517230951e-08
NC_064041.1	7599531	7599781	peak50163	.	*	2.16308916751288	6.50671371640357e-06	0.000576461311221422
NC_064041.1	8681349	8681599	peak50433	.	*	3.24914867496946	0.000207265418795169	0.00802954510294036
NC_064041.1	8733791	8734041	peak50448	.	*	7.84625336503972	1.87537727180596e-05	0.0012887469971375
NC_064041.1	8734080	8734330	peak50449	.	*	2.89134186106477	5.61899533087035e-06	0.000526806922842194
NC_064041.1	8736211	8736461	peak50452	.	*	1.09426858567258	0.00106961900468495	0.0259133441865077
NC_064041.1	8776305	8776555	peak50462	.	*	2.25323541791275	0.000147369578743735	0.00630655109035687
NC_064041.1	8777179	8777429	peak50463	.	*	3.24837797210828	0.00253617049578151	0.0449281921468269
NC_064041.1	8879744	8879994	peak50496	.	*	6.39993161515298	0.000495738668550349	0.014636004601757
NC_064041.1	8938014	8938264	peak50522	.	*	6.1621044294768	0.000409066543169506	0.0133867329978322
NC_064041.1	8939772	8940022	peak50524	.	*	4.68196547114806	7.26474598551277e-12	8.20374151140144e-09
NC_064041.1	8940201	8940451	peak50525	.	*	3.1923053443558	0.000178005244002247	0.00712963301281633
NC_064041.1	9310631	9310881	peak50593	.	*	6.77176248059722	3.07714161483063e-06	0.000334513081285193
NC_064041.1	9604220	9604470	peak50699	.	*	7.32695153008366	0.0014921255000224	0.0314118573543948
NC_064041.1	10369105	10369355	peak50837	.	*	2.5434286323151	3.58225464937042e-05	0.00215447843220482
NC_064041.1	10397498	10397748	peak50857	.	*	2.35884722847133	0.000341266712126399	0.0113545468071607
NC_064041.1	10406790	10407040	peak50869	.	*	3.2398592447919	0.000106942198066044	0.00490973707868742
NC_064041.1	10408031	10408281	peak50870	.	*	4.03011633956877	8.37541510302903e-07	0.00011691584994376
NC_064041.1	10503891	10504141	peak50897	.	*	8.68014983180755	1.39827527333593e-07	2.90641503243396e-05
NC_064041.1	10818384	10818634	peak50992	.	*	1.9417893719124	5.1404106051157e-06	0.000494813570461901
NC_064041.1	10842968	10843218	peak51002	.	*	4.28662875892767	0.000248836245882375	0.00922438371046835
NC_064041.1	10871787	10872037	peak51014	.	*	2.60501670122387	0.00151735966674367	0.0317428072155085
NC_064041.1	10885117	10885367	peak51030	.	*	2.23769789773745	0.00158172699422863	0.0325819396633101
NC_064041.1	11329986	11330236	peak51232	.	*	2.18050816713478	4.4309219616237e-05	0.00256106612388425
NC_064041.1	11330524	11330774	peak51233	.	*	3.72821006883435	1.49050433508044e-05	0.00112107898069782
NC_064041.1	11330891	11331141	peak51234	.	*	2.10030627133856	0.00143085219245836	0.0314118573543948
NC_064041.1	11367231	11367481	peak51244	.	*	2.03017009750665	3.4105447602927e-06	0.000357894336426832
NC_064041.1	11403332	11403582	peak51264	.	*	1.34579948314594	0.00116960468764144	0.0282452252368182
NC_064041.1	11423163	11423413	peak51272	.	*	2.65454904205578	0.00152637704998921	0.0318567734516585
NC_064041.1	11433860	11434110	peak51278	.	*	5.70961701901426	5.86203764797875e-05	0.00313442945898284
NC_064041.1	11539414	11539664	peak51306	.	*	4.04815634075991	0.000244030300633402	0.0091538584759163
NC_064041.1	11729464	11729714	peak51379	.	*	6.86400432344668	0.00259868133710157	0.0449281921468269
NC_064041.1	12662944	12663194	peak51451	.	*	7.19805169110216	0.0014921255000224	0.0314118573543948
NC_064041.1	12692597	12692847	peak51459	.	*	2.12531878616206	4.07610988126255e-08	1.13800174766172e-05
NC_064041.1	12845588	12845838	peak51512	.	*	6.74889952836889	0.00259868133710157	0.0449281921468269
NC_064041.1	12851120	12851370	peak51518	.	*	3.73364344521566	6.72310002300789e-05	0.00349121309362235
NC_064041.1	12858112	12858362	peak51521	.	*	4.60859926212664	0.00213100110079164	0.042130008697647
NC_064041.1	13346261	13346511	peak51692	.	*	2.12884156160748	0.00152751583989929	0.0318567734516585
NC_064041.1	13392738	13392988	peak51711	.	*	7.86918442355878	9.6076878631518e-05	0.00446784058835935
NC_064041.1	14366205	14366455	peak52018	.	*	2.24565831177783	6.88605201720691e-05	0.00356843876285302
NC_064041.1	14417565	14417815	peak52063	.	*	1.02922912163633	0.00137530574788672	0.0314118573543948
NC_064041.1	14561465	14561715	peak52120	.	*	3.19338265159876	0.000346708032349892	0.0115001883943853
NC_064041.1	14634549	14634799	peak52142	.	*	2.90458273776682	8.59425563221654e-05	0.00417892918466262
NC_064041.1	14636126	14636376	peak52144	.	*	7.6270352048201	0.000495738668550349	0.014636004601757
NC_064041.1	15058169	15058419	peak52296	.	*	6.97094982912796	0.000859131455610032	0.0216384440517493
NC_064041.1	15162277	15162527	peak52325	.	*	2.54674687618743	0.00211154468582784	0.0421015738656486
NC_064041.1	15163006	15163256	peak52326	.	*	4.02485771050473	5.78933195551041e-08	1.51041674397903e-05
NC_064041.1	15164608	15164858	peak52327	.	*	7.70762074758959	0.000286536683292796	0.00994922691965714
NC_064041.1	15177880	15178130	peak52329	.	*	7.14293078719545	0.000495738668550349	0.014636004601757
NC_064041.1	15544773	15545023	peak52427	.	*	8.26148978462448	2.12981845746451e-06	0.00024415464316934
NC_064041.1	16044002	16044252	peak52518	.	*	3.83927231796281	6.2368855078348e-05	0.00327468950397489
NC_064041.1	16133190	16133440	peak52561	.	*	4.37209158168248	1.40894786768566e-06	0.000173334952307475
NC_064041.1	16358186	16358436	peak52647	.	*	3.3738007403728	4.18768651945944e-05	0.00245612683769226
NC_064041.1	16359101	16359351	peak52648	.	*	2.20738345016649	0.000360691450229343	0.0119169935040839
NC_064041.1	16436868	16437118	peak52686	.	*	3.78786883464867	1.16141486207196e-06	0.000152028803571564
NC_064041.1	16437408	16437658	peak52687	.	*	3.42386275334151	0.00217200833949128	0.0423064112961857
NC_064041.1	16445182	16445432	peak52695	.	*	3.2787846885545	0.000105789399268483	0.00485976074599479
NC_064042.1	329633	329883	peak52881	.	*	2.92695858382062	0.00248915603156834	0.0449281921468269
NC_064042.1	329979	330229	peak52882	.	*	2.35546643456384	0.000193768019313183	0.00763567101106011
NC_064042.1	670452	670702	peak53021	.	*	1.48457909670298	0.00168863340008059	0.0344650669139728
NC_064042.1	1018624	1018874	peak53102	.	*	4.96430329770918	9.9836528790798e-05	0.00463128863783677
NC_064042.1	1027297	1027547	peak53112	.	*	4.30265808709479	1.52876735416454e-09	7.69687204220393e-07
NC_064042.1	1027566	1027816	peak53113	.	*	6.00843322745653	3.08953400747127e-06	0.000334891322357129
NC_064042.1	1174802	1175052	peak53189	.	*	8.3970365238973	1.87537727180596e-05	0.0012887469971375
NC_064042.1	1378600	1378850	peak53263	.	*	2.16963771780048	0.000988583074158387	0.0240347671564343
NC_064042.1	1379778	1380028	peak53265	.	*	2.15810601975232	0.00148959626790056	0.0314118573543948
NC_064042.1	1496771	1497021	peak53319	.	*	2.26821305956886	0.00187166680628509	0.038036613097913
NC_064042.1	1497712	1497962	peak53321	.	*	3.19884314225151	0.00251253773925943	0.0449281921468269
NC_064042.1	1611322	1611572	peak53375	.	*	6.66145549269992	0.00259868133710157	0.0449281921468269
NC_064042.1	1671031	1671281	peak53390	.	*	6.64272955400872	0.00259868133710157	0.0449281921468269
