seqnames	start	end	peak	score	strand	Log2FC	Pval	FDR
NC_064039.1	4876869	4877119	peak36939	.	*	1.96345607076315	0.000203146040881394	0.00739176654316854
NC_064039.1	5020225	5020475	peak37012	.	*	2.19761322496185	0.000514214999376363	0.0152481131616542
NC_064039.1	5174662	5174912	peak37071	.	*	3.13068021710324	1.07397482047724e-06	9.80640329475006e-05
NC_064039.1	5341157	5341407	peak37154	.	*	3.12609333608051	0.00247228486424615	0.0494110704620856
NC_064039.1	5481954	5482204	peak37184	.	*	3.23987140297039	0.00127324370069303	0.0305401240895383
NC_064039.1	5482912	5483162	peak37185	.	*	6.67590930464153	0.000495738668550349	0.0147926328014705
NC_064039.1	5483321	5483571	peak37186	.	*	4.38358994162593	8.68436648338603e-10	1.98241146979709e-07
NC_064039.1	5484258	5484508	peak37187	.	*	5.22177195929261	2.25340281742874e-14	1.92443251670553e-11
NC_064039.1	5484623	5484873	peak37188	.	*	3.44627349848594	4.11629704356703e-05	0.00207648449402067
NC_064039.1	5760701	5760951	peak37297	.	*	1.28181850667547	0.00184409969053502	0.0398289320546348
NC_064039.1	5905939	5906189	peak37344	.	*	1.08447234183186	9.16122574913261e-05	0.00394204231390211
NC_064039.1	6124836	6125086	peak37422	.	*	9.96602766275871	7.08494489838196e-20	2.70685913220234e-16
NC_064039.1	6126203	6126453	peak37423	.	*	5.41052350568221	6.26663263051976e-07	6.12249164578816e-05
NC_064039.1	6127084	6127334	peak37425	.	*	7.64187566053696	1.23612585645655e-06	0.000109029905280726
NC_064039.1	6128664	6128914	peak37426	.	*	3.66441060037135	1.42936102274942e-17	3.2424608125751e-14
NC_064039.1	6320525	6320775	peak37516	.	*	7.21076866886631	0.000165836216982246	0.0062309610905581
NC_064039.1	6470248	6470498	peak37577	.	*	2.64964464666165	4.69922508839574e-05	0.00230944467056289
NC_064039.1	6471521	6471771	peak37578	.	*	6.76255812553582	0.000286536683292796	0.00960294754243182
NC_064039.1	6562409	6562659	peak37601	.	*	1.5639368973926	0.000137524627993266	0.00543443128506215
NC_064039.1	6590444	6590694	peak37636	.	*	3.71776939401816	5.82309568389944e-08	7.91581158782667e-06
NC_064039.1	6591501	6591751	peak37638	.	*	5.1017730246972	9.46137064267593e-08	1.2007174061582e-05
NC_064039.1	6591728	6591977	peak37639	.	*	7.91604484153922	1.87537514750249e-05	0.00106856759448718
NC_064039.1	6601417	6601667	peak37643	.	*	7.038406978895	0.000495738668550349	0.0147926328014705
NC_064039.1	6601870	6602120	peak37644	.	*	3.72159441747925	1.51047950496724e-05	0.000904680014398322
NC_064039.1	6978521	6978771	peak37866	.	*	4.97018923931231	0.000413867184692013	0.0131249597221398
NC_064039.1	6979594	6979844	peak37868	.	*	3.24784273404434	4.42366822728676e-05	0.00220548420526767
NC_064039.1	6986712	6986962	peak37871	.	*	8.02676873115143	9.6076878631518e-05	0.00402209728762429
NC_064039.1	6990834	6991084	peak37875	.	*	3.52286330184829	2.95549410117621e-09	5.86181071853776e-07
NC_064039.1	6992188	6992437	peak37879	.	*	6.03963531663783	0.0014921255000224	0.0332662414533556
NC_064039.1	7045311	7045561	peak37909	.	*	8.50989644192427	1.39827527333593e-07	1.66124714184498e-05
NC_064039.1	7133887	7134137	peak37950	.	*	5.75445081625508	3.12699908842975e-06	0.000239949250346938
NC_064039.1	7134630	7134880	peak37951	.	*	7.53080214624799	3.23151361310503e-05	0.00166960003337301
NC_064039.1	7137540	7137790	peak37955	.	*	7.70963551404009	9.6076878631518e-05	0.00402209728762429
NC_064039.1	7198838	7199088	peak37983	.	*	4.21513087790348	1.90327266986661e-06	0.000159137953799143
NC_064039.1	7202356	7202606	peak37990	.	*	3.6659281429755	0.00215551940657279	0.0453145986801406
NC_064039.1	7312442	7312692	peak38056	.	*	4.25840937929737	1.46516880637959e-10	4.25432275295604e-08
NC_064039.1	7443119	7443369	peak38127	.	*	2.28224102272542	1.50859208656354e-11	5.53081859372392e-09
NC_064039.1	7443567	7443817	peak38128	.	*	1.2216397585177	0.000109407596853243	0.00448700952721681
NC_064039.1	7495227	7495477	peak38136	.	*	1.77331225854105	8.24000924543342e-05	0.00360766291396416
NC_064039.1	7777806	7778056	peak38247	.	*	1.59550384760745	0.00100394401755393	0.0250782175424149
NC_064039.1	7785816	7786066	peak38256	.	*	2.72581056785383	1.60766293347666e-09	3.40238658903803e-07
NC_064039.1	7787161	7787411	peak38258	.	*	2.69778716580391	5.0756636934473e-09	9.37525453361406e-07
NC_064039.1	7789443	7789693	peak38259	.	*	3.4696297018168	1.98675315226301e-31	7.2110199037962e-27
NC_064039.1	7790186	7790436	peak38261	.	*	2.35975061519372	4.34890019100511e-05	0.00217273155214177
NC_064039.1	7793224	7793474	peak38263	.	*	5.78432500482482	1.24020256787887e-07	1.52330870735863e-05
NC_064039.1	7795067	7795317	peak38267	.	*	2.5545250879276	0.00153242700660198	0.0337987007596329
NC_064039.1	8020100	8020349	peak38315	.	*	2.26664225372796	0.00219695863048789	0.0456961100131078
NC_064039.1	8066651	8066901	peak38345	.	*	3.57055076159447	0.000118157645270409	0.00477571360123847
NC_064039.1	8503594	8503844	peak38488	.	*	2.27449107701888	0.00263100775683667	0.0497821968404554
NC_064039.1	8520168	8520418	peak38505	.	*	4.60674507821947	4.38604720354542e-13	2.41202691327701e-10
NC_064039.1	8520931	8521181	peak38507	.	*	4.60990803279827	2.43621861801296e-08	3.75472496178723e-06
NC_064039.1	9197094	9197344	peak38771	.	*	3.53025206007054	3.14721757392816e-10	8.10140676982337e-08
NC_064039.1	9199448	9199698	peak38773	.	*	5.50143629688338	6.06705281085838e-07	5.95958634090691e-05
NC_064039.1	9546936	9547186	peak38926	.	*	1.131878035246	0.00120201955203598	0.0297395369126938
NC_064039.1	9613800	9614050	peak38967	.	*	5.53046380230511	0.000138412509625524	0.00543990389075603
NC_064039.1	9720028	9720278	peak39016	.	*	1.61181847768181	1.09430582501043e-06	9.96697040694252e-05
NC_064039.1	9721143	9721393	peak39017	.	*	6.49855295109408	0.00259868133710157	0.0494110704620856
NC_064039.1	9721847	9722097	peak39018	.	*	4.10737262848773	1.24902109739741e-17	2.92476420907017e-14
NC_064039.1	9860620	9860870	peak39079	.	*	3.85017692322099	2.46896761645921e-06	0.000195874129231028
NC_064039.1	9869507	9869757	peak39087	.	*	4.2208099032006	1.37020428480596e-08	2.28129585409058e-06
NC_064039.1	9994435	9994685	peak39138	.	*	2.76716815075407	6.12434394476046e-05	0.0028443522155733
NC_064039.1	10152127	10152377	peak39253	.	*	4.25168985169364	4.81579559092936e-15	5.54894313874846e-12
NC_064039.1	10409110	10409360	peak39377	.	*	2.05842494243522	5.98662111547134e-08	8.07759876195501e-06
NC_064039.1	10506918	10507168	peak39412	.	*	1.38413136677599	3.09301072870108e-05	0.00163528581068565
NC_064039.1	11126258	11126508	peak39667	.	*	2.46673192543155	0.000360620808825512	0.0115687557063044
NC_064039.1	11323617	11323867	peak39751	.	*	7.36153640030407	0.000859131455610032	0.0222019264842249
NC_064039.1	11324425	11324675	peak39752	.	*	2.27542260307374	0.000744209880356413	0.0203706408088056
NC_064039.1	11324750	11325000	peak39753	.	*	6.41332167470321	0.000859131455610032	0.0222019264842249
NC_064039.1	11326774	11327024	peak39757	.	*	1.70569097880827	0.000798379464641119	0.0217876555329938
NC_064039.1	11556280	11556530	peak39829	.	*	6.01719743262998	0.00259868133710157	0.0494110704620856
NC_064039.1	11557359	11557609	peak39830	.	*	3.89194583523804	2.93135972343249e-10	7.59965477441742e-08
NC_064039.1	11728373	11728623	peak39881	.	*	7.11730972366715	9.6076878631518e-05	0.00402209728762429
NC_064039.1	11759481	11759731	peak39903	.	*	1.59394296891446	0.000379168948735942	0.0121412673831896
NC_064039.1	11829832	11830082	peak39968	.	*	2.28021575171171	2.08099738409848e-06	0.000170498511409811
NC_064039.1	11839328	11839578	peak39979	.	*	4.01068153269799	1.4250728922876e-06	0.000123889181226406
NC_064039.1	11839830	11840080	peak39980	.	*	2.46293038573808	1.63600120725555e-05	0.000963952626914672
NC_064039.1	11844743	11844993	peak39986	.	*	6.30600439360274	0.0014921255000224	0.0332662414533556
NC_064039.1	11886783	11887033	peak40012	.	*	6.14941887891138	0.000859131455610032	0.0222019264842249
NC_064039.1	11887142	11887392	peak40013	.	*	5.44670633289825	4.60854217787935e-07	4.69857703980954e-05
NC_064039.1	11887994	11888244	peak40015	.	*	1.75346940899898	0.00251575960497729	0.0494110704620856
NC_064039.1	11890447	11890697	peak40020	.	*	1.44602878246647	0.000187029552820704	0.00692686850449375
NC_064039.1	11963309	11963559	peak40065	.	*	1.97643386816114	8.44323375304261e-07	7.9043162536444e-05
NC_064039.1	11963503	11963752	peak40066	.	*	3.26818428136189	9.16833149344607e-06	0.000596279137122578
NC_064039.1	11964394	11964644	peak40069	.	*	2.83102056598221	1.07084607816169e-05	0.000674187230354168
NC_064039.1	12151693	12151943	peak40168	.	*	2.55834870893212	8.58239362792423e-07	7.98723763903394e-05
NC_064039.1	12152485	12152734	peak40170	.	*	6.6964680239829	0.0014921255000224	0.0332662414533556
NC_064039.1	12604379	12604629	peak40344	.	*	2.58534201182344	3.37049620023025e-06	0.000255394248090724
NC_064039.1	12606898	12607148	peak40347	.	*	1.88719059348508	6.14926914296278e-08	8.25104614337914e-06
NC_064039.1	12609859	12610109	peak40352	.	*	1.6694277134722	1.50615786778869e-06	0.000130004168585789
NC_064039.1	12611658	12611908	peak40354	.	*	2.22275854417298	4.79000512920281e-08	6.67392058222575e-06
NC_064039.1	12712195	12712445	peak40409	.	*	1.7001182371567	1.43165705697103e-07	1.69812773566314e-05
NC_064039.1	12716900	12717150	peak40415	.	*	3.00120819400115	0.00052270971571167	0.0153993591612118
NC_064039.1	12988711	12988961	peak40527	.	*	1.62499153598992	4.24749880042635e-05	0.00213229727124308
NC_064039.1	13092985	13093235	peak40574	.	*	5.18385929947304	1.2351668076809e-07	1.51969480909092e-05
NC_064039.1	13453505	13453755	peak40686	.	*	4.59845802203706	4.85652010433166e-05	0.0023565484685397
NC_064039.1	13454078	13454328	peak40687	.	*	5.29470654534483	8.1337338632416e-05	0.00357406703914389
NC_064039.1	13455398	13455648	peak40689	.	*	1.61850357619382	1.42076584520523e-05	0.000860891598241178
NC_064039.1	13547545	13547795	peak40709	.	*	7.11407929408867	5.57045864081787e-05	0.00261217805681919
NC_064039.1	13548236	13548486	peak40710	.	*	7.21956092972773	1.23612585645655e-06	0.000109029905280726
NC_064039.1	13549395	13549645	peak40711	.	*	4.24562351109814	0.000508191894173172	0.0150941725818023
NC_064039.1	13906526	13906776	peak40820	.	*	3.25323999294393	1.45460955988997e-05	0.000878465578718576
NC_064039.1	13906695	13906944	peak40821	.	*	2.68528427944779	0.000883317410734851	0.0226415586732534
NC_064039.1	14131546	14131796	peak40885	.	*	6.94881152931109	0.000495738668550349	0.0147926328014705
NC_064039.1	14138556	14138806	peak40894	.	*	1.4423745981239	3.48898472979589e-06	0.00026409686185674
NC_064039.1	14545029	14545279	peak41066	.	*	7.97367038864363	3.23151361310503e-05	0.00166960003337301
NC_064039.1	14846713	14846963	peak41164	.	*	1.77131366203772	0.000364906970705895	0.0116949059207557
NC_064039.1	14847871	14848121	peak41167	.	*	6.54832678533467	0.00259868133710157	0.0494110704620856
NC_064039.1	14848480	14848730	peak41168	.	*	1.482116653456	0.000243909613964025	0.00861176643329084
NC_064039.1	14849123	14849373	peak41169	.	*	1.36610955877173	2.13702783561135e-05	0.00120342097009288
NC_064039.1	14850733	14850983	peak41171	.	*	2.67155217911636	7.26122938432248e-10	1.67333302297572e-07
NC_064039.1	15183306	15183556	peak41295	.	*	4.92017962214118	0.00122059732530638	0.0299744182819063
NC_064039.1	15183753	15184003	peak41296	.	*	7.76072027165395	9.6076878631518e-05	0.00402209728762429
NC_064039.1	15456921	15457171	peak41395	.	*	2.80642689682378	4.38439365547521e-11	1.43094089581703e-08
NC_064039.1	15935500	15935750	peak41541	.	*	6.47554821635691	0.000495738668550349	0.0147926328014705
NC_064040.1	1065619	1065869	peak41920	.	*	2.22041155600509	2.72594533809719e-05	0.00148893226514532
NC_064040.1	1068580	1068830	peak41927	.	*	1.49169683813932	0.00219695863048789	0.0456961100131078
NC_064040.1	1286025	1286275	peak41988	.	*	2.21401650524681	4.73636550598404e-05	0.00231994135171572
NC_064040.1	1295414	1295664	peak41993	.	*	2.69682555455607	1.58101480303275e-07	1.84513578081914e-05
NC_064040.1	1298954	1299204	peak41997	.	*	2.57031385352736	2.49365516581938e-09	5.09906822935196e-07
NC_064040.1	1674918	1675168	peak42130	.	*	3.24774340766186	0.00157220888666896	0.034396689358706
NC_064040.1	1943652	1943902	peak42236	.	*	4.3693980697465	3.77934778265643e-07	3.98180892439496e-05
NC_064040.1	2395338	2395588	peak42248	.	*	1.31239473316581	1.61365397971197e-06	0.000138459522507413
NC_064040.1	3218837	3219087	peak42507	.	*	1.49067553008547	0.000306836565747874	0.0101479744299511
NC_064040.1	3219098	3219348	peak42508	.	*	6.67183828237797	0.000859131455610032	0.0222019264842249
NC_064040.1	3321016	3321266	peak42543	.	*	6.13099754987813	6.71669974130564e-18	1.80582204044858e-14
NC_064040.1	3481910	3482160	peak42598	.	*	2.99415384383265	2.0618244019131e-08	3.2607820296138e-06
NC_064040.1	3484487	3484737	peak42603	.	*	4.93486295631191	1.95782139086095e-11	6.86571075284961e-09
NC_064040.1	3547843	3548093	peak42630	.	*	3.45666000931114	1.85991234436491e-05	0.00106856759448718
NC_064040.1	3728964	3729214	peak42697	.	*	3.23844378663915	1.28588465687707e-05	0.000786382924409124
NC_064040.1	3836762	3837012	peak42732	.	*	6.35845079584057	2.72182735382005e-05	0.00148780248073156
NC_064040.1	3926477	3926727	peak42761	.	*	1.49608171777829	0.00167944150345178	0.0364788564264117
NC_064040.1	3954945	3955195	peak42769	.	*	2.33727015490664	6.60880508712878e-11	2.09996819693033e-08
NC_064040.1	4263510	4263760	peak42869	.	*	1.70963771050625	0.000762091627980348	0.0208286872615668
NC_064040.1	4432572	4432822	peak42955	.	*	6.8463755762781	0.000859131455610032	0.0222019264842249
NC_064040.1	4803778	4804028	peak43120	.	*	1.80083183470763	0.00054885268906232	0.0159750463318857
NC_064040.1	4945898	4946148	peak43178	.	*	7.79001835082703	0.000495738668550349	0.0147926328014705
NC_064040.1	5127849	5128099	peak43238	.	*	4.39521879731489	4.70176749380608e-09	8.86509101669811e-07
NC_064040.1	5244840	5245090	peak43265	.	*	1.37939230702833	1.40922414440226e-09	3.02508817589257e-07
NC_064040.1	5335309	5335559	peak43313	.	*	5.85628760837695	0.00259868133710157	0.0494110704620856
NC_064040.1	5336070	5336320	peak43314	.	*	2.40636687048295	8.40368855034732e-09	1.48426315220988e-06
NC_064040.1	5426513	5426763	peak43347	.	*	2.22405350725395	1.89331006163519e-08	3.01397523430176e-06
NC_064040.1	5427868	5428118	peak43348	.	*	3.66079491613479	4.1821439471029e-13	2.31745046766524e-10
NC_064040.1	5428203	5428453	peak43349	.	*	2.70353861888534	8.41473055363945e-07	7.89190834133387e-05
NC_064040.1	5476988	5477238	peak43372	.	*	4.8190660526742	5.6096091650081e-06	0.000395730941590965
NC_064040.1	5478932	5479182	peak43373	.	*	1.8032406629023	1.52240511514604e-07	1.78246628570268e-05
NC_064040.1	5479701	5479951	peak43374	.	*	3.07484272612432	0.000332991509805433	0.0108249828429405
NC_064040.1	5479986	5480236	peak43375	.	*	5.21480633263484	2.7435231975838e-05	0.00149515835162016
NC_064040.1	5491309	5491559	peak43393	.	*	7.46927207849726	5.57045864081787e-05	0.00261217805681919
NC_064040.1	5516316	5516566	peak43406	.	*	6.27087302697693	0.0014921255000224	0.0332662414533556
NC_064040.1	5579390	5579640	peak43433	.	*	2.99658063786663	6.32832550055395e-05	0.00291299604572424
NC_064040.1	5703858	5704108	peak43510	.	*	1.32050876105697	0.00148557893339115	0.0332662414533556
NC_064040.1	5712943	5713193	peak43513	.	*	5.03893701877119	4.7993038184024e-05	0.0023365946578246
NC_064040.1	5795093	5795343	peak43534	.	*	3.43735138565739	0.00188091156845651	0.0405877680338366
NC_064040.1	5808339	5808589	peak43539	.	*	5.50104516378673	2.28925021616821e-06	0.000182815140200073
NC_064040.1	5951626	5951876	peak43574	.	*	8.07612461048134	2.714424255647e-08	4.12223840450463e-06
NC_064040.1	5951903	5952153	peak43575	.	*	6.21494829588001	0.000495738668550349	0.0147926328014705
NC_064040.1	5953189	5953439	peak43576	.	*	3.37371675121729	0.00248070732543516	0.0494110704620856
NC_064040.1	5953734	5953984	peak43577	.	*	2.83397815645131	2.26009905238633e-05	0.0012620219254752
NC_064040.1	5979673	5979923	peak43591	.	*	7.56945534979525	0.000165836216982246	0.0062309610905581
NC_064040.1	6006620	6006870	peak43619	.	*	6.85790829231043	0.000165836216982246	0.0062309610905581
NC_064040.1	6016003	6016253	peak43622	.	*	6.5687869820681	2.39052182470346e-16	4.03558999481509e-13
NC_064040.1	6016581	6016831	peak43623	.	*	6.23655482588655	1.14609647354478e-13	7.49516118117917e-11
NC_064040.1	6027567	6027817	peak43627	.	*	8.09160505710115	2.12981845746451e-06	0.000171975140874089
NC_064040.1	6060267	6060517	peak43633	.	*	1.93368422627849	4.00272258673659e-05	0.00202853122305175
NC_064040.1	6132553	6132803	peak43662	.	*	6.2448874162897	6.14116047544692e-07	6.0242294604482e-05
NC_064040.1	6133209	6133459	peak43663	.	*	1.29393606335391	0.0002813476164573	0.00960294754243182
NC_064040.1	6180297	6180547	peak43671	.	*	3.31774903524257	1.54886511525998e-06	0.000133373271152832
NC_064040.1	6271167	6271417	peak43708	.	*	6.61113928545155	5.90385993184262e-13	3.083216520233e-10
NC_064040.1	6272170	6272420	peak43709	.	*	3.73913914061501	6.05774478257329e-05	0.00281702595459179
NC_064040.1	6425850	6426100	peak43781	.	*	2.36379078611959	9.8218447448753e-05	0.0041046490033117
NC_064040.1	6734094	6734344	peak43886	.	*	3.25161502186525	3.2762871481142e-10	8.40385018970875e-08
NC_064040.1	6776095	6776345	peak43908	.	*	4.18841610243806	0.0012395043342293	0.030117566906975
NC_064040.1	6786200	6786450	peak43914	.	*	2.11330603725712	0.000543492793889836	0.0158571886661001
NC_064040.1	7002105	7002355	peak43989	.	*	4.60349859327392	7.06523048426154e-06	0.000475321729456005
NC_064040.1	7108881	7109131	peak44015	.	*	2.1668395917516	0.00020542294240385	0.00745592840601893
NC_064040.1	7109192	7109442	peak44016	.	*	1.22457808136982	3.0666074973099e-05	0.00162606358537051
NC_064040.1	7269485	7269735	peak44107	.	*	1.86082843510383	0.000991179350356414	0.0247849466833353
NC_064040.1	7558434	7558684	peak44205	.	*	4.34354347945165	0.00141603547099032	0.0332662414533556
NC_064040.1	7559699	7559949	peak44207	.	*	5.15385585604162	3.06726892307985e-17	6.36160338272256e-14
NC_064040.1	7565912	7566162	peak44210	.	*	2.73338028964896	1.24828323757856e-05	0.000765968964489137
NC_064040.1	7769913	7770163	peak44302	.	*	3.24197640710652	9.80700478778627e-08	1.23593799401075e-05
NC_064040.1	7770085	7770334	peak44303	.	*	3.5853730452273	1.12846267088344e-06	0.000102139942321821
NC_064040.1	7787131	7787381	peak44304	.	*	1.40688630121801	2.37428813351252e-05	0.00132070459693339
NC_064040.1	7915527	7915777	peak44351	.	*	4.27988481810054	1.92635914822247e-06	0.000160226737122215
NC_064040.1	7915895	7916145	peak44352	.	*	8.25154834052003	9.07442522590679e-09	1.57212792738377e-06
NC_064040.1	7920113	7920363	peak44358	.	*	2.76224967547346	0.000195173008123794	0.00718084330091958
NC_064040.1	7999823	8000073	peak44405	.	*	8.75990857321482	3.66898775872064e-06	0.000272884723763617
NC_064040.1	8006002	8006252	peak44406	.	*	3.8192250883173	6.2142217318862e-05	0.00287689138864382
NC_064040.1	8100586	8100836	peak44448	.	*	4.8786877387726	0.000494050316063779	0.0147926328014705
NC_064040.1	8101248	8101498	peak44449	.	*	3.13568451942298	8.49354533037609e-05	0.00368442139228748
NC_064040.1	8305599	8305849	peak44560	.	*	4.47245044618856	0.000721585809742833	0.020100671428866
NC_064040.1	8610365	8610615	peak44688	.	*	1.25638777326903	9.74694943657458e-07	9.00179143193874e-05
NC_064040.1	8610761	8611011	peak44689	.	*	2.66253897850058	0.000943649115702381	0.0237848725548443
NC_064040.1	8757183	8757432	peak44749	.	*	7.80262345146053	0.000286536683292796	0.00960294754243182
NC_064040.1	8758874	8759124	peak44751	.	*	7.06125974165267	1.68334387056385e-11	6.01948841911826e-09
NC_064040.1	8851929	8852179	peak44795	.	*	7.39806428962789	0.000165836216982246	0.0062309610905581
NC_064040.1	8899938	8900188	peak44821	.	*	7.30039358109312	0.0014921255000224	0.0332662414533556
NC_064040.1	8947820	8948070	peak44851	.	*	1.48110171606814	0.000211424289105099	0.00765079789153949
NC_064040.1	8962176	8962426	peak44869	.	*	4.53017286919516	4.7993038184024e-05	0.0023365946578246
NC_064040.1	8962690	8962940	peak44870	.	*	3.32121447094772	1.32158549142464e-07	1.60158952267122e-05
NC_064040.1	9423864	9424114	peak45000	.	*	1.56201636609582	0.00221131202874863	0.0459814813746468
NC_064040.1	9448153	9448403	peak45005	.	*	4.93103233874505	0.000413867184692013	0.0131249597221398
NC_064040.1	9529119	9529369	peak45041	.	*	7.12426479291771	0.000286536683292796	0.00960294754243182
NC_064040.1	9572825	9573075	peak45053	.	*	1.92327157837688	2.45172728292543e-08	3.77062150836525e-06
NC_064040.1	9585200	9585450	peak45060	.	*	3.4657990718408	0.000106942198066044	0.00440581220193654
NC_064040.1	9809734	9809984	peak45146	.	*	4.9637364677289	3.43901872346254e-05	0.00177050927769411
NC_064040.1	9844583	9844833	peak45165	.	*	1.87418714534295	9.34795786850778e-05	0.00401525212800502
NC_064040.1	9872001	9872251	peak45181	.	*	4.09789246501341	0.00239765180503802	0.0494110704620856
NC_064040.1	9989937	9990187	peak45231	.	*	4.6230031908777	1.88802961490312e-06	0.000158443881821309
NC_064040.1	9990781	9991031	peak45233	.	*	4.18397779464908	1.52568461929677e-08	2.51135991381796e-06
NC_064040.1	10223038	10223288	peak45289	.	*	3.51541071882239	1.12147698777996e-09	2.49721276134769e-07
NC_064040.1	10539308	10539558	peak45353	.	*	2.82351406756223	1.50631590250215e-05	0.000904424960120213
NC_064040.1	10582927	10583176	peak45370	.	*	6.65650999463258	0.000495738668550349	0.0147926328014705
NC_064040.1	10584314	10584564	peak45373	.	*	7.47642604643454	3.33791611771218e-14	2.7225018977623e-11
NC_064040.1	10586437	10586687	peak45374	.	*	7.95276657632955	2.12981845746451e-06	0.000171975140874089
NC_064040.1	10588940	10589190	peak45375	.	*	7.1964858129	9.6076878631518e-05	0.00402209728762429
NC_064040.1	10589201	10589451	peak45376	.	*	2.38292176508328	6.56250419070454e-05	0.003000864328416
NC_064040.1	10708006	10708256	peak45438	.	*	5.27778289917729	0.000240247996220577	0.0085489499599678
NC_064040.1	10876867	10877117	peak45492	.	*	1.73650082411503	1.28182758591521e-06	0.000112514082574572
NC_064040.1	10938210	10938460	peak45516	.	*	2.41760043455951	9.0857633462792e-05	0.00391188995889533
NC_064040.1	11144417	11144667	peak45602	.	*	2.38839227655328	0.000105789399268483	0.00436488468141617
NC_064040.1	11356827	11357077	peak45685	.	*	7.10481295116462	5.57045864081787e-05	0.00261217805681919
NC_064040.1	11357369	11357619	peak45686	.	*	5.43313519520807	8.03813300449133e-05	0.00356224733167906
NC_064040.1	11358234	11358484	peak45687	.	*	8.77419742035696	1.56994120949976e-08	2.54383040934815e-06
NC_064040.1	11358515	11358765	peak45688	.	*	5.6567923626217	4.04208377799538e-08	5.78735509918072e-06
NC_064040.1	11359282	11359532	peak45689	.	*	1.92426339919538	1.92693228509999e-06	0.000160226737122215
NC_064040.1	11360437	11360687	peak45691	.	*	6.18930438147341	9.39269896927818e-11	2.8409392119953e-08
NC_064040.1	11449904	11450154	peak45726	.	*	3.53384948895082	3.32095548679502e-06	0.000252166819813742
NC_064040.1	11619253	11619503	peak45796	.	*	2.54495727892923	0.000129996058923592	0.00515658137340025
NC_064040.1	11619647	11619897	peak45797	.	*	3.59911707982547	5.24023631791356e-08	7.21810236344711e-06
NC_064040.1	11709101	11709351	peak45818	.	*	2.46997483077413	0.000339064752700117	0.0109928760443297
NC_064040.1	11711171	11711421	peak45822	.	*	3.63719143756538	7.98974064993378e-08	1.03383825939277e-05
NC_064040.1	11712032	11712282	peak45824	.	*	3.07960432671153	7.15372958792401e-07	6.83285852640525e-05
NC_064040.1	11713481	11713731	peak45827	.	*	6.5029475005805	1.6061575440962e-10	4.62668977315424e-08
NC_064040.1	11714677	11714927	peak45829	.	*	9.25504866222764	1.10218158402888e-10	3.25237655960327e-08
NC_064040.1	11715685	11715935	peak45831	.	*	1.5572172284726	4.00306587239968e-08	5.75521417114045e-06
NC_064040.1	12397364	12397614	peak46100	.	*	1.58436896414557	0.00019053367385201	0.00703511186093145
NC_064040.1	12397851	12398101	peak46101	.	*	3.23495382331061	6.37451999312575e-05	0.00292868848620881
NC_064040.1	12404330	12404580	peak46102	.	*	7.06552941027455	0.00259868133710157	0.0494110704620856
NC_064040.1	12406704	12406954	peak46107	.	*	2.80454252502384	2.5929651969743e-06	0.000203267750122637
NC_064040.1	12525693	12525943	peak46127	.	*	2.19329125530706	0.000608914063110993	0.0173475984125942
NC_064040.1	12857107	12857357	peak46272	.	*	6.59788568308061	0.000859131455610032	0.0222019264842249
NC_064040.1	13444931	13445181	peak46460	.	*	4.41070240568941	4.1938737897161e-06	0.000307202313087065
NC_064040.1	13446008	13446258	peak46461	.	*	7.05961223401918	0.000165836028355239	0.0062309610905581
NC_064040.1	13741481	13741731	peak46524	.	*	4.02531244414622	0.00212288533303528	0.0450065330637745
NC_064040.1	14007481	14007731	peak46624	.	*	4.90728914641272	4.83737653813874e-05	0.00235019170750831
NC_064040.1	14080069	14080319	peak46646	.	*	2.23654056002481	7.06522260578629e-05	0.00320600755407992
NC_064040.1	14080604	14080854	peak46647	.	*	1.80164293109918	4.65322630305819e-14	3.59342926133294e-11
NC_064040.1	14133229	14133479	peak46689	.	*	2.5199718089145	0.000587011549680622	0.0168093709676
NC_064040.1	14529416	14529666	peak46836	.	*	3.88746229943155	0.000727181138807683	0.0201399488924794
NC_064040.1	14530144	14530394	peak46837	.	*	1.06846169171512	1.400782063267e-05	0.000850202096610492
NC_064040.1	14704029	14704279	peak46883	.	*	3.90211439161544	0.0014456708835517	0.0332662414533556
NC_064040.1	14729791	14730041	peak46898	.	*	2.81270732277127	0.000204809750036366	0.00744111339584077
NC_064040.1	14737561	14737811	peak46912	.	*	2.61151124322177	6.21307222907064e-09	1.12753281545117e-06
NC_064040.1	15271105	15271355	peak47066	.	*	5.29025032065183	0.000410660947501566	0.0130804251163169
NC_064040.1	15462188	15462438	peak47121	.	*	1.71181600772705	0.00153654564614681	0.0338716626175048
NC_064040.1	15463311	15463561	peak47123	.	*	3.59375980938093	5.70968409359174e-13	3.00341795679651e-10
NC_064040.1	15464240	15464490	peak47124	.	*	3.11039278069638	1.18030134305426e-06	0.000105776857769941
NC_064040.1	15464570	15464820	peak47125	.	*	7.68375674631258	9.6076878631518e-05	0.00402209728762429
NC_064040.1	16295791	16296040	peak47341	.	*	6.6840190461189	9.6076878631518e-05	0.00402209728762429
NC_064040.1	16306231	16306481	peak47359	.	*	3.42002715987464	2.35872470463553e-14	1.99095563993253e-11
NC_064040.1	16610402	16610652	peak47421	.	*	2.93565916428655	7.46463136127221e-05	0.00334691201449111
NC_064040.1	16901086	16901336	peak47512	.	*	1.93088446823657	2.02483198282509e-14	1.77089853572598e-11
NC_064040.1	17611647	17611897	peak47765	.	*	2.5030571393405	8.95780697892255e-09	1.57066706861586e-06
