NC_064038.1	5711623	5711873	peak24489	.	*
NC_064038.1	5808104	5808354	peak24513	.	*
NC_064038.1	5961178	5961428	peak24623	.	*
NC_064038.1	6291049	6291299	peak24726	.	*
NC_064038.1	6297663	6297913	peak24730	.	*
NC_064038.1	6416480	6416730	peak24765	.	*
NC_064038.1	6424427	6424677	peak24767	.	*
NC_064038.1	6425414	6425664	peak24770	.	*
NC_064038.1	6478375	6478625	peak24796	.	*
NC_064038.1	6523193	6523443	peak24809	.	*
NC_064038.1	6524826	6525076	peak24811	.	*
NC_064038.1	6929433	6929683	peak24906	.	*
NC_064038.1	7066266	7066516	peak24942	.	*
NC_064038.1	7069616	7069866	peak24945	.	*
NC_064038.1	7073746	7073996	peak24955	.	*
NC_064038.1	7074238	7074488	peak24956	.	*
NC_064038.1	7076203	7076453	peak24959	.	*
NC_064038.1	7077118	7077368	peak24961	.	*
NC_064038.1	7077944	7078193	peak24963	.	*
NC_064038.1	7078656	7078906	peak24965	.	*
NC_064038.1	7360667	7360917	peak25013	.	*
NC_064038.1	7464225	7464475	peak25048	.	*
NC_064038.1	7768082	7768332	peak25105	.	*
NC_064038.1	7771234	7771484	peak25106	.	*
NC_064038.1	7771508	7771758	peak25107	.	*
NC_064038.1	7860889	7861139	peak25136	.	*
NC_064038.1	8107067	8107317	peak25220	.	*
NC_064038.1	8289670	8289920	peak25275	.	*
NC_064038.1	8300547	8300797	peak25277	.	*
NC_064038.1	8301974	8302224	peak25279	.	*
NC_064038.1	8312466	8312716	peak25283	.	*
NC_064038.1	8313650	8313900	peak25285	.	*
NC_064038.1	8520815	8521065	peak25344	.	*
NC_064038.1	8629111	8629361	peak25375	.	*
NC_064038.1	8711797	8712047	peak25418	.	*
NC_064038.1	8754047	8754297	peak25429	.	*
NC_064038.1	8755373	8755623	peak25431	.	*
NC_064038.1	8755644	8755894	peak25432	.	*
NC_064038.1	8805545	8805795	peak25454	.	*
NC_064038.1	9182828	9183078	peak25551	.	*
NC_064038.1	9188697	9188947	peak25555	.	*
NC_064038.1	9189591	9189841	peak25556	.	*
NC_064038.1	9212086	9212335	peak25565	.	*
NC_064038.1	9329697	9329947	peak25604	.	*
NC_064038.1	9335944	9336194	peak25617	.	*
NC_064038.1	9587369	9587619	peak25690	.	*
NC_064038.1	9646154	9646404	peak25703	.	*
NC_064038.1	9679598	9679848	peak25710	.	*
NC_064038.1	9785202	9785452	peak25739	.	*
NC_064038.1	9792560	9792810	peak25742	.	*
NC_064038.1	9793069	9793319	peak25743	.	*
NC_064038.1	9925277	9925527	peak25780	.	*
NC_064038.1	9926301	9926551	peak25782	.	*
NC_064038.1	10005637	10005887	peak25797	.	*
NC_064038.1	10455505	10455755	peak25904	.	*
NC_064038.1	10560687	10560937	peak25937	.	*
NC_064038.1	10627352	10627602	peak25953	.	*
NC_064038.1	10782708	10782958	peak25992	.	*
NC_064038.1	10782868	10783117	peak25993	.	*
NC_064038.1	10911526	10911776	peak26022	.	*
NC_064038.1	11075327	11075577	peak26057	.	*
NC_064038.1	11163226	11163476	peak26078	.	*
NC_064038.1	11184995	11185245	peak26085	.	*
NC_064038.1	11294136	11294386	peak26116	.	*
NC_064038.1	11330951	11331201	peak26129	.	*
NC_064038.1	11331371	11331621	peak26130	.	*
NC_064038.1	11401920	11402170	peak26160	.	*
NC_064038.1	11418097	11418347	peak26169	.	*
NC_064038.1	11434107	11434357	peak26177	.	*
NC_064038.1	11465599	11465849	peak26184	.	*
NC_064038.1	11647158	11647408	peak26243	.	*
NC_064038.1	11648087	11648337	peak26245	.	*
NC_064038.1	11660609	11660859	peak26250	.	*
NC_064038.1	11681163	11681413	peak26258	.	*
NC_064038.1	11782857	11783107	peak26289	.	*
NC_064038.1	11882822	11883072	peak26308	.	*
NC_064038.1	11883142	11883392	peak26309	.	*
NC_064038.1	12415433	12415683	peak26375	.	*
NC_064038.1	12495952	12496202	peak26438	.	*
NC_064038.1	12530517	12530766	peak26457	.	*
NC_064038.1	12531459	12531709	peak26459	.	*
NC_064038.1	12584889	12585139	peak26484	.	*
NC_064038.1	12686458	12686707	peak26513	.	*
NC_064038.1	12750733	12750982	peak26541	.	*
NC_064038.1	12803359	12803609	peak26549	.	*
NC_064038.1	12863636	12863886	peak26566	.	*
NC_064038.1	12939631	12939881	peak26585	.	*
NC_064038.1	13171164	13171414	peak26652	.	*
NC_064038.1	13230664	13230914	peak26667	.	*
NC_064038.1	13231680	13231929	peak26669	.	*
NC_064038.1	13742419	13742669	peak26798	.	*
NC_064038.1	13881000	13881249	peak26832	.	*
NC_064038.1	13904710	13904960	peak26839	.	*
NC_064038.1	13969372	13969622	peak26868	.	*
NC_064038.1	13980605	13980855	peak26882	.	*
NC_064038.1	13987109	13987359	peak26888	.	*
NC_064038.1	13988191	13988441	peak26890	.	*
NC_064038.1	13988539	13988789	peak26891	.	*
NC_064038.1	13991081	13991331	peak26896	.	*
NC_064038.1	13992221	13992471	peak26900	.	*
NC_064038.1	14016739	14016989	peak26915	.	*
NC_064038.1	14019429	14019679	peak26916	.	*
NC_064038.1	14099449	14099699	peak26946	.	*
NC_064038.1	14166025	14166275	peak26970	.	*
NC_064038.1	14290106	14290356	peak26992	.	*
NC_064038.1	14292195	14292445	peak26994	.	*
NC_064038.1	14380438	14380688	peak27009	.	*
NC_064038.1	14477490	14477740	peak27016	.	*
NC_064038.1	14607887	14608137	peak27043	.	*
NC_064038.1	15002114	15002364	peak27099	.	*
NC_064038.1	15065996	15066246	peak27118	.	*
NC_064038.1	15103353	15103603	peak27139	.	*
NC_064038.1	15122690	15122940	peak27142	.	*
NC_064038.1	15151019	15151269	peak27150	.	*
NC_064038.1	15151928	15152178	peak27151	.	*
NC_064038.1	15152336	15152586	peak27153	.	*
NC_064038.1	15174383	15174633	peak27155	.	*
NC_064038.1	15307382	15307632	peak27174	.	*
NC_064038.1	15546356	15546606	peak27206	.	*
NC_064038.1	15548069	15548319	peak27209	.	*
NC_064038.1	15548329	15548579	peak27210	.	*
NC_064038.1	15557537	15557787	peak27216	.	*
NC_064038.1	15557830	15558080	peak27217	.	*
NC_064038.1	15570974	15571224	peak27225	.	*
NC_064038.1	15571475	15571725	peak27226	.	*
NC_064038.1	15571832	15572082	peak27228	.	*
NC_064038.1	15584202	15584452	peak27237	.	*
NC_064038.1	15584383	15584632	peak27238	.	*
NC_064038.1	15585039	15585289	peak27240	.	*
NC_064038.1	15585235	15585484	peak27241	.	*
NC_064038.1	15585418	15585668	peak27242	.	*
NC_064038.1	15587639	15587889	peak27243	.	*
NC_064038.1	15625185	15625435	peak27254	.	*
NC_064038.1	16556153	16556403	peak27359	.	*
NC_064038.1	16557276	16557526	peak27361	.	*
NC_064038.1	16565126	16565376	peak27366	.	*
NC_064038.1	16567348	16567598	peak27368	.	*
NC_064038.1	17080990	17081240	peak27454	.	*
NC_064038.1	17215266	17215516	peak27466	.	*
NC_064038.1	17215452	17215701	peak27467	.	*
NC_064038.1	17215618	17215868	peak27468	.	*
NC_064038.1	18075197	18075447	peak27612	.	*
NC_064038.1	18136308	18136558	peak27630	.	*
NC_064039.1	89394	89644	peak27662	.	*
NC_064039.1	89554	89803	peak27663	.	*
NC_064039.1	89705	89955	peak27664	.	*
NC_064039.1	90159	90409	peak27665	.	*
NC_064039.1	90317	90566	peak27666	.	*
NC_064039.1	90469	90719	peak27667	.	*
NC_064039.1	185056	185306	peak27697	.	*
NC_064039.1	327542	327792	peak27747	.	*
NC_064039.1	329267	329517	peak27748	.	*
NC_064039.1	474761	475011	peak27792	.	*
NC_064039.1	485929	486179	peak27804	.	*
NC_064039.1	638266	638516	peak27857	.	*
NC_064039.1	690195	690445	peak27869	.	*
NC_064039.1	744065	744315	peak27891	.	*
NC_064039.1	845015	845265	peak27915	.	*
NC_064039.1	868158	868408	peak27932	.	*
NC_064039.1	1140949	1141199	peak28015	.	*
NC_064039.1	1259716	1259966	peak28033	.	*
NC_064039.1	1341875	1342125	peak28056	.	*
NC_064039.1	1577614	1577864	peak28137	.	*
NC_064039.1	1623662	1623912	peak28153	.	*
NC_064039.1	2354593	2354843	peak28350	.	*
NC_064039.1	2355485	2355735	peak28352	.	*
NC_064039.1	2483633	2483883	peak28378	.	*
NC_064039.1	2488537	2488787	peak28383	.	*
NC_064039.1	2504255	2504505	peak28403	.	*
NC_064039.1	2537761	2538011	peak28419	.	*
NC_064039.1	2622738	2622988	peak28450	.	*
NC_064039.1	2675592	2675842	peak28473	.	*
NC_064039.1	2884952	2885202	peak28557	.	*
NC_064039.1	3011428	3011678	peak28603	.	*
NC_064039.1	3053331	3053581	peak28623	.	*
NC_064039.1	3079026	3079276	peak28634	.	*
NC_064039.1	3079180	3079429	peak28635	.	*
NC_064039.1	3083094	3083344	peak28636	.	*
NC_064039.1	3185836	3186086	peak28674	.	*
NC_064039.1	3307093	3307343	peak28704	.	*
NC_064039.1	3484778	3485028	peak28748	.	*
NC_064039.1	3591363	3591613	peak28775	.	*
NC_064039.1	3599442	3599692	peak28783	.	*
NC_064039.1	3736618	3736868	peak28827	.	*
NC_064039.1	3747211	3747461	peak28838	.	*
NC_064039.1	3748815	3749065	peak28839	.	*
NC_064039.1	3758567	3758817	peak28843	.	*
NC_064039.1	3764965	3765215	peak28848	.	*
NC_064039.1	3802783	3803033	peak28865	.	*
NC_064039.1	3833317	3833567	peak28876	.	*
NC_064039.1	3897768	3898017	peak28903	.	*
NC_064039.1	3940966	3941216	peak28913	.	*
NC_064039.1	4020082	4020332	peak28930	.	*
NC_064039.1	4047248	4047498	peak28934	.	*
NC_064039.1	4049509	4049759	peak28935	.	*
NC_064039.1	4502384	4502634	peak29086	.	*
NC_064039.1	4644614	4644864	peak29118	.	*
NC_064039.1	4709931	4710181	peak29136	.	*
NC_064039.1	4742164	4742414	peak29151	.	*
NC_064039.1	4871566	4871815	peak29220	.	*
NC_064039.1	4902295	4902545	peak29228	.	*
NC_064039.1	4957018	4957268	peak29248	.	*
NC_064039.1	5013036	5013286	peak29258	.	*
NC_064039.1	5035161	5035411	peak29268	.	*
NC_064039.1	5117684	5117934	peak29276	.	*
NC_064039.1	5218842	5219092	peak29318	.	*
NC_064039.1	5343813	5344063	peak29367	.	*
NC_064039.1	5466622	5466872	peak29392	.	*
NC_064039.1	5484374	5484624	peak29398	.	*
NC_064039.1	5687598	5687848	peak29475	.	*
NC_064039.1	5908631	5908881	peak29548	.	*
NC_064039.1	5967471	5967721	peak29569	.	*
NC_064039.1	5971959	5972209	peak29578	.	*
NC_064039.1	6141112	6141362	peak29626	.	*
NC_064039.1	6233167	6233417	peak29664	.	*
NC_064039.1	6234264	6234514	peak29665	.	*
NC_064039.1	6274538	6274788	peak29688	.	*
NC_064039.1	6320514	6320764	peak29695	.	*
NC_064039.1	6413577	6413827	peak29723	.	*
NC_064039.1	6445485	6445735	peak29740	.	*
NC_064039.1	6446432	6446682	peak29743	.	*
NC_064039.1	6585880	6586130	peak29780	.	*
NC_064039.1	6970256	6970506	peak29949	.	*
NC_064039.1	7039287	7039537	peak29976	.	*
NC_064039.1	7129231	7129481	peak30016	.	*
NC_064039.1	7131931	7132181	peak30017	.	*
NC_064039.1	7133316	7133566	peak30019	.	*
NC_064039.1	7135390	7135640	peak30022	.	*
NC_064039.1	7171658	7171908	peak30029	.	*
NC_064039.1	7271290	7271540	peak30069	.	*
NC_064039.1	7332473	7332723	peak30095	.	*
NC_064039.1	7495226	7495476	peak30137	.	*
NC_064039.1	7568429	7568679	peak30162	.	*
NC_064039.1	7698747	7698997	peak30200	.	*
NC_064039.1	7741686	7741936	peak30213	.	*
NC_064039.1	7745620	7745870	peak30216	.	*
NC_064039.1	7753561	7753811	peak30218	.	*
NC_064039.1	7777806	7778056	peak30230	.	*
NC_064039.1	7793964	7794214	peak30246	.	*
NC_064039.1	7794414	7794664	peak30247	.	*
NC_064039.1	7915903	7916153	peak30274	.	*
NC_064039.1	7918700	7918950	peak30279	.	*
NC_064039.1	8024282	8024532	peak30303	.	*
NC_064039.1	8117207	8117456	peak30334	.	*
NC_064039.1	8168519	8168769	peak30356	.	*
NC_064039.1	8521683	8521933	peak30438	.	*
NC_064039.1	8658136	8658386	peak30473	.	*
NC_064039.1	8946736	8946986	peak30567	.	*
NC_064039.1	8946957	8947206	peak30568	.	*
NC_064039.1	9147739	9147988	peak30621	.	*
NC_064039.1	9546967	9547217	peak30765	.	*
NC_064039.1	9604853	9605103	peak30787	.	*
NC_064039.1	9613803	9614053	peak30797	.	*
NC_064039.1	9733881	9734131	peak30848	.	*
NC_064039.1	9840359	9840609	peak30909	.	*
NC_064039.1	10152193	10152443	peak31019	.	*
NC_064039.1	10163989	10164239	peak31026	.	*
NC_064039.1	10265199	10265448	peak31050	.	*
NC_064039.1	10265359	10265609	peak31051	.	*
NC_064039.1	10266494	10266744	peak31053	.	*
NC_064039.1	10404618	10404868	peak31092	.	*
NC_064039.1	10405044	10405294	peak31093	.	*
NC_064039.1	10945260	10945510	peak31268	.	*
NC_064039.1	11119310	11119560	peak31320	.	*
NC_064039.1	11140282	11140532	peak31330	.	*
NC_064039.1	11169691	11169941	peak31346	.	*
NC_064039.1	11333389	11333639	peak31385	.	*
NC_064039.1	11383622	11383872	peak31404	.	*
NC_064039.1	11491224	11491474	peak31419	.	*
NC_064039.1	11557391	11557641	peak31430	.	*
NC_064039.1	11653079	11653329	peak31444	.	*
NC_064039.1	11774005	11774255	peak31499	.	*
NC_064039.1	11839302	11839552	peak31531	.	*
NC_064039.1	11839799	11840049	peak31532	.	*
NC_064039.1	11887170	11887420	peak31552	.	*
NC_064039.1	11963327	11963577	peak31593	.	*
NC_064039.1	11966155	11966405	peak31599	.	*
NC_064039.1	12150973	12151223	peak31665	.	*
NC_064039.1	12268782	12269032	peak31706	.	*
NC_064039.1	12380531	12380781	peak31735	.	*
NC_064039.1	12669615	12669865	peak31805	.	*
NC_064039.1	12685092	12685342	peak31813	.	*
NC_064039.1	12686100	12686350	peak31814	.	*
NC_064039.1	12733708	12733957	peak31852	.	*
NC_064039.1	12877293	12877543	peak31897	.	*
NC_064039.1	13137823	13138073	peak31975	.	*
NC_064039.1	13248593	13248843	peak32002	.	*
NC_064039.1	13361815	13362065	peak32028	.	*
NC_064039.1	13361970	13362219	peak32029	.	*
NC_064039.1	13453460	13453710	peak32054	.	*
NC_064039.1	13454065	13454315	peak32055	.	*
NC_064039.1	13455434	13455684	peak32056	.	*
NC_064039.1	13865975	13866225	peak32169	.	*
NC_064039.1	13903261	13903511	peak32179	.	*
NC_064039.1	13904883	13905133	peak32181	.	*
NC_064039.1	13920845	13921095	peak32191	.	*
NC_064039.1	13954135	13954385	peak32198	.	*
NC_064039.1	14136706	14136956	peak32226	.	*
NC_064039.1	14195920	14196170	peak32246	.	*
NC_064039.1	14244579	14244829	peak32260	.	*
NC_064039.1	14292108	14292357	peak32275	.	*
NC_064039.1	14292286	14292536	peak32276	.	*
NC_064039.1	14532260	14532510	peak32339	.	*
NC_064039.1	14545050	14545300	peak32349	.	*
NC_064039.1	14737046	14737296	peak32402	.	*
NC_064039.1	14952435	14952685	peak32448	.	*
NC_064039.1	15021819	15022069	peak32467	.	*
NC_064039.1	15140977	15141227	peak32497	.	*
NC_064039.1	15141861	15142111	peak32498	.	*
NC_064039.1	15271502	15271752	peak32571	.	*
NC_064039.1	15432422	15432672	peak32617	.	*
NC_064039.1	15753898	15754148	peak32691	.	*
NC_064039.1	17048386	17048635	peak32912	.	*
NC_064039.1	17349176	17349426	peak32979	.	*
NC_064040.1	1065694	1065944	peak33010	.	*
NC_064040.1	1124887	1125137	peak33023	.	*
NC_064040.1	1286019	1286269	peak33062	.	*
NC_064040.1	1455481	1455731	peak33093	.	*
NC_064040.1	1466864	1467114	peak33097	.	*
NC_064040.1	1539864	1540114	peak33115	.	*
NC_064040.1	1675580	1675830	peak33151	.	*
NC_064040.1	1829023	1829273	peak33201	.	*
NC_064040.1	1943216	1943466	peak33226	.	*
NC_064040.1	1943587	1943837	peak33227	.	*
NC_064040.1	2704980	2705230	peak33282	.	*
NC_064040.1	2794495	2794745	peak33302	.	*
NC_064040.1	2804248	2804498	peak33308	.	*
NC_064040.1	2903395	2903644	peak33344	.	*
NC_064040.1	3377043	3377293	peak33462	.	*
NC_064040.1	3525661	3525911	peak33519	.	*
NC_064040.1	3645339	3645589	peak33544	.	*
NC_064040.1	3728897	3729147	peak33562	.	*
NC_064040.1	3819522	3819772	peak33587	.	*
NC_064040.1	3954962	3955212	peak33642	.	*
NC_064040.1	4331981	4332231	peak33751	.	*
NC_064040.1	4423508	4423758	peak33786	.	*
NC_064040.1	4423960	4424210	peak33787	.	*
NC_064040.1	4487343	4487593	peak33813	.	*
NC_064040.1	4622126	4622376	peak33855	.	*
NC_064040.1	4664370	4664620	peak33868	.	*
NC_064040.1	4727125	4727375	peak33892	.	*
NC_064040.1	4733209	4733459	peak33898	.	*
NC_064040.1	4956797	4957047	peak33972	.	*
NC_064040.1	4971640	4971890	peak33975	.	*
NC_064040.1	5029328	5029578	peak33981	.	*
NC_064040.1	5140551	5140801	peak34012	.	*
NC_064040.1	5141742	5141992	peak34013	.	*
NC_064040.1	5142755	5143005	peak34015	.	*
NC_064040.1	5143030	5143280	peak34016	.	*
NC_064040.1	5174062	5174312	peak34031	.	*
NC_064040.1	5230683	5230933	peak34047	.	*
NC_064040.1	5368663	5368913	peak34108	.	*
NC_064040.1	5400575	5400825	peak34113	.	*
NC_064040.1	5464029	5464279	peak34137	.	*
NC_064040.1	5491967	5492217	peak34167	.	*
NC_064040.1	5651109	5651359	peak34218	.	*
NC_064040.1	5712886	5713136	peak34237	.	*
NC_064040.1	5786717	5786967	peak34247	.	*
NC_064040.1	5814335	5814585	peak34256	.	*
NC_064040.1	5815351	5815600	peak34258	.	*
NC_064040.1	6001133	6001383	peak34303	.	*
NC_064040.1	6038598	6038848	peak34316	.	*
NC_064040.1	6061150	6061400	peak34322	.	*
NC_064040.1	6065819	6066069	peak34323	.	*
NC_064040.1	6081993	6082243	peak34335	.	*
NC_064040.1	6180310	6180560	peak34367	.	*
NC_064040.1	6272183	6272433	peak34400	.	*
NC_064040.1	6734141	6734391	peak34539	.	*
NC_064040.1	6757983	6758233	peak34552	.	*
NC_064040.1	6857603	6857853	peak34593	.	*
NC_064040.1	6858854	6859104	peak34595	.	*
NC_064040.1	6859628	6859878	peak34596	.	*
NC_064040.1	6864578	6864828	peak34601	.	*
NC_064040.1	6865989	6866239	peak34602	.	*
NC_064040.1	7109218	7109468	peak34651	.	*
NC_064040.1	7211350	7211600	peak34690	.	*
NC_064040.1	7429968	7430218	peak34752	.	*
NC_064040.1	7494228	7494478	peak34773	.	*
NC_064040.1	7524713	7524963	peak34778	.	*
NC_064040.1	7558824	7559074	peak34788	.	*
NC_064040.1	7559669	7559919	peak34789	.	*
NC_064040.1	7567328	7567578	peak34794	.	*
NC_064040.1	7625689	7625939	peak34811	.	*
NC_064040.1	7751699	7751949	peak34844	.	*
NC_064040.1	7920123	7920373	peak34900	.	*
NC_064040.1	8090894	8091143	peak34953	.	*
NC_064040.1	8091087	8091337	peak34954	.	*
NC_064040.1	8100968	8101218	peak34958	.	*
NC_064040.1	8101992	8102242	peak34960	.	*
NC_064040.1	8283557	8283807	peak35024	.	*
NC_064040.1	8314025	8314275	peak35041	.	*
NC_064040.1	8314305	8314555	peak35042	.	*
NC_064040.1	8314925	8315175	peak35043	.	*
NC_064040.1	8401588	8401838	peak35069	.	*
NC_064040.1	8432246	8432496	peak35073	.	*
NC_064040.1	8467510	8467760	peak35092	.	*
NC_064040.1	8554280	8554530	peak35118	.	*
NC_064040.1	8578437	8578687	peak35129	.	*
NC_064040.1	8899943	8900193	peak35239	.	*
NC_064040.1	9355533	9355783	peak35332	.	*
NC_064040.1	9448139	9448389	peak35356	.	*
NC_064040.1	9689154	9689404	peak35424	.	*
NC_064040.1	9716607	9716856	peak35429	.	*
NC_064040.1	9747503	9747753	peak35434	.	*
NC_064040.1	9749683	9749932	peak35438	.	*
NC_064040.1	9754318	9754568	peak35440	.	*
NC_064040.1	9809748	9809998	peak35466	.	*
NC_064040.1	9819264	9819514	peak35470	.	*
NC_064040.1	9869427	9869677	peak35491	.	*
NC_064040.1	9870879	9871129	peak35494	.	*
NC_064040.1	10471566	10471816	peak35601	.	*
NC_064040.1	10560884	10561134	peak35622	.	*
NC_064040.1	10577309	10577559	peak35626	.	*
NC_064040.1	10584301	10584551	peak35629	.	*
NC_064040.1	10615993	10616243	peak35642	.	*
NC_064040.1	10618637	10618887	peak35645	.	*
NC_064040.1	10645843	10646093	peak35661	.	*
NC_064040.1	10713984	10714234	peak35690	.	*
NC_064040.1	10919359	10919609	peak35762	.	*
NC_064040.1	11279383	11279633	peak35882	.	*
NC_064040.1	11344960	11345210	peak35905	.	*
NC_064040.1	11345731	11345981	peak35907	.	*
NC_064040.1	11357263	11357513	peak35911	.	*
NC_064040.1	11449158	11449408	peak35936	.	*
NC_064040.1	11449898	11450148	peak35937	.	*
NC_064040.1	11589468	11589718	peak35977	.	*
NC_064040.1	11608953	11609203	peak35981	.	*
NC_064040.1	11664448	11664698	peak36002	.	*
NC_064040.1	11709233	11709483	peak36013	.	*
NC_064040.1	11711145	11711395	peak36014	.	*
NC_064040.1	11712029	11712279	peak36015	.	*
NC_064040.1	11713436	11713686	peak36016	.	*
NC_064040.1	11714706	11714956	peak36018	.	*
NC_064040.1	11715403	11715653	peak36020	.	*
NC_064040.1	11765796	11766046	peak36033	.	*
NC_064040.1	11790983	11791233	peak36039	.	*
NC_064040.1	11931207	11931456	peak36076	.	*
NC_064040.1	11932298	11932548	peak36079	.	*
NC_064040.1	12097043	12097293	peak36120	.	*
NC_064040.1	12250484	12250734	peak36161	.	*
NC_064040.1	12251253	12251503	peak36163	.	*
NC_064040.1	12372597	12372847	peak36218	.	*
NC_064040.1	12525751	12526001	peak36257	.	*
NC_064040.1	12718981	12719231	peak36314	.	*
NC_064040.1	12719771	12720021	peak36315	.	*
NC_064040.1	12739241	12739491	peak36324	.	*
NC_064040.1	13180375	13180625	peak36428	.	*
NC_064040.1	13236726	13236976	peak36441	.	*
NC_064040.1	13241352	13241602	peak36443	.	*
NC_064040.1	13241506	13241755	peak36444	.	*
NC_064040.1	13591968	13592218	peak36553	.	*
NC_064040.1	13702095	13702345	peak36570	.	*
NC_064040.1	13960273	13960523	peak36645	.	*
NC_064040.1	14080588	14080838	peak36679	.	*
NC_064040.1	14147162	14147412	peak36716	.	*
NC_064040.1	14296420	14296670	peak36768	.	*
NC_064040.1	14387085	14387335	peak36779	.	*
NC_064040.1	14484967	14485217	peak36800	.	*
NC_064040.1	14729818	14730068	peak36861	.	*
NC_064040.1	14736259	14736509	peak36871	.	*
NC_064040.1	14812703	14812953	peak36909	.	*
NC_064040.1	14856172	14856422	peak36922	.	*
NC_064040.1	15141089	15141339	peak36990	.	*
NC_064040.1	15193536	15193786	peak37004	.	*
NC_064040.1	15258486	15258736	peak37022	.	*
NC_064040.1	15269828	15270078	peak37026	.	*
NC_064040.1	15378902	15379152	peak37057	.	*
NC_064040.1	15462208	15462458	peak37092	.	*
NC_064040.1	15462939	15463189	peak37093	.	*
NC_064040.1	15464257	15464507	peak37096	.	*
NC_064040.1	15806446	15806696	peak37166	.	*
NC_064040.1	15807501	15807751	peak37167	.	*
NC_064040.1	15808454	15808704	peak37168	.	*
NC_064040.1	15821849	15822099	peak37172	.	*
NC_064040.1	15854582	15854832	peak37185	.	*
NC_064040.1	16099518	16099768	peak37212	.	*
NC_064040.1	16254666	16254916	peak37243	.	*
NC_064040.1	16278512	16278762	peak37248	.	*
NC_064040.1	16610905	16611155	peak37313	.	*
NC_064040.1	16615598	16615848	peak37316	.	*
NC_064040.1	16901546	16901796	peak37373	.	*
NC_064040.1	17616090	17616340	peak37513	.	*
NC_064040.1	17617121	17617371	peak37514	.	*
NC_064040.1	17641514	17641764	peak37525	.	*
NC_064040.1	17763887	17764137	peak37559	.	*
NC_064040.1	17800232	17800482	peak37570	.	*
NC_064041.1	74602	74852	peak37600	.	*
NC_064041.1	97633	97883	peak37605	.	*
NC_064041.1	144520	144770	peak37615	.	*
NC_064041.1	170699	170949	peak37622	.	*
NC_064041.1	249036	249286	peak37634	.	*
NC_064041.1	651369	651619	peak37722	.	*
NC_064041.1	654592	654842	peak37726	.	*
NC_064041.1	696416	696666	peak37735	.	*
NC_064041.1	1293837	1294087	peak37780	.	*
NC_064041.1	1294025	1294274	peak37781	.	*
NC_064041.1	1478185	1478435	peak37823	.	*
NC_064041.1	1597346	1597596	peak37860	.	*
NC_064041.1	1603471	1603721	peak37865	.	*
NC_064041.1	1620674	1620924	peak37872	.	*
NC_064041.1	1623916	1624166	peak37875	.	*
NC_064041.1	1759921	1760171	peak37909	.	*
NC_064041.1	2004165	2004415	peak37972	.	*
NC_064041.1	2149737	2149987	peak38001	.	*
NC_064041.1	2208530	2208780	peak38025	.	*
NC_064041.1	2209242	2209492	peak38026	.	*
NC_064041.1	2242158	2242408	peak38030	.	*
NC_064041.1	2323860	2324110	peak38048	.	*
NC_064041.1	2327765	2328015	peak38053	.	*
NC_064041.1	2356970	2357220	peak38066	.	*
NC_064041.1	2527302	2527552	peak38112	.	*
NC_064041.1	3279170	3279420	peak38268	.	*
NC_064041.1	3325651	3325901	peak38290	.	*
NC_064041.1	3582982	3583232	peak38359	.	*
NC_064041.1	3591784	3592034	peak38360	.	*
NC_064041.1	4356307	4356557	peak38532	.	*
NC_064041.1	4440696	4440946	peak38556	.	*
NC_064041.1	4442937	4443187	peak38557	.	*
NC_064041.1	4572660	4572909	peak38590	.	*
NC_064041.1	4827076	4827326	peak38646	.	*
NC_064041.1	4835800	4836050	peak38651	.	*
NC_064041.1	4959718	4959968	peak38704	.	*
NC_064041.1	4959872	4960121	peak38705	.	*
NC_064041.1	5192932	5193182	peak38772	.	*
NC_064041.1	5193224	5193474	peak38773	.	*
NC_064041.1	5193789	5194039	peak38774	.	*
NC_064041.1	5245478	5245728	peak38793	.	*
NC_064041.1	5245741	5245991	peak38794	.	*
NC_064041.1	5388114	5388364	peak38828	.	*
NC_064041.1	5456533	5456783	peak38847	.	*
NC_064041.1	5505179	5505429	peak38861	.	*
NC_064041.1	5506765	5507015	peak38864	.	*
NC_064041.1	5592805	5593055	peak38893	.	*
NC_064041.1	5713369	5713619	peak38929	.	*
NC_064041.1	5715945	5716195	peak38931	.	*
NC_064041.1	5744710	5744960	peak38934	.	*
NC_064041.1	5749176	5749426	peak38938	.	*
NC_064041.1	5780971	5781221	peak38951	.	*
NC_064041.1	5875835	5876085	peak38984	.	*
NC_064041.1	5876968	5877218	peak38985	.	*
NC_064041.1	6154027	6154277	peak39044	.	*
NC_064041.1	6310117	6310367	peak39085	.	*
NC_064041.1	6452560	6452810	peak39135	.	*
NC_064041.1	6504700	6504950	peak39146	.	*
NC_064041.1	6574370	6574620	peak39162	.	*
NC_064041.1	6584349	6584599	peak39166	.	*
NC_064041.1	6720087	6720337	peak39192	.	*
NC_064041.1	6959867	6960117	peak39268	.	*
NC_064041.1	7010615	7010865	peak39284	.	*
NC_064041.1	7314766	7315016	peak39371	.	*
NC_064041.1	7329391	7329641	peak39377	.	*
NC_064041.1	7330203	7330453	peak39378	.	*
NC_064041.1	7369961	7370211	peak39392	.	*
NC_064041.1	7483205	7483455	peak39429	.	*
NC_064041.1	7507589	7507839	peak39439	.	*
NC_064041.1	7534834	7535084	peak39446	.	*
NC_064041.1	7534991	7535240	peak39447	.	*
NC_064041.1	7535715	7535965	peak39449	.	*
NC_064041.1	7547479	7547729	peak39451	.	*
NC_064041.1	7548547	7548797	peak39454	.	*
NC_064041.1	7635251	7635501	peak39476	.	*
