NC_064040.1	12327096	12327346	peak36197	.	*
NC_064040.1	12328540	12328790	peak36199	.	*
NC_064040.1	12342498	12342748	peak36201	.	*
NC_064040.1	12351394	12351644	peak36210	.	*
NC_064040.1	12352266	12352516	peak36211	.	*
NC_064040.1	12353363	12353613	peak36212	.	*
NC_064040.1	12353635	12353885	peak36213	.	*
NC_064040.1	12447370	12447620	peak36235	.	*
NC_064040.1	12460627	12460877	peak36239	.	*
NC_064040.1	12460831	12461080	peak36240	.	*
NC_064040.1	12461351	12461601	peak36242	.	*
NC_064040.1	12473664	12473914	peak36245	.	*
NC_064040.1	12477729	12477979	peak36246	.	*
NC_064040.1	12540095	12540344	peak36264	.	*
NC_064040.1	12540312	12540562	peak36265	.	*
NC_064040.1	12559150	12559400	peak36275	.	*
NC_064040.1	12596581	12596831	peak36290	.	*
NC_064040.1	12597475	12597725	peak36291	.	*
NC_064040.1	12598169	12598419	peak36292	.	*
NC_064040.1	12737225	12737475	peak36321	.	*
NC_064040.1	13042695	13042945	peak36389	.	*
NC_064040.1	13060510	13060760	peak36392	.	*
NC_064040.1	13063002	13063252	peak36395	.	*
NC_064040.1	13123515	13123765	peak36410	.	*
NC_064040.1	13141278	13141528	peak36415	.	*
NC_064040.1	13227769	13228019	peak36436	.	*
NC_064040.1	13230814	13231064	peak36438	.	*
NC_064040.1	13260121	13260371	peak36449	.	*
NC_064040.1	13262699	13262949	peak36450	.	*
NC_064040.1	13272197	13272447	peak36453	.	*
NC_064040.1	13302235	13302485	peak36462	.	*
NC_064040.1	13370072	13370322	peak36471	.	*
NC_064040.1	13394421	13394671	peak36480	.	*
NC_064040.1	13395259	13395509	peak36481	.	*
NC_064040.1	13411295	13411545	peak36483	.	*
NC_064040.1	13438404	13438654	peak36491	.	*
NC_064040.1	13449782	13450032	peak36498	.	*
NC_064040.1	13461681	13461931	peak36502	.	*
NC_064040.1	13480598	13480848	peak36508	.	*
NC_064040.1	13481000	13481250	peak36509	.	*
NC_064040.1	13482185	13482435	peak36510	.	*
NC_064040.1	13483084	13483334	peak36511	.	*
NC_064040.1	13571629	13571879	peak36544	.	*
NC_064040.1	13675704	13675954	peak36561	.	*
NC_064040.1	13676380	13676630	peak36562	.	*
NC_064040.1	13701799	13702049	peak36569	.	*
NC_064040.1	13718931	13719181	peak36578	.	*
NC_064040.1	13731038	13731288	peak36580	.	*
NC_064040.1	13773542	13773792	peak36589	.	*
NC_064040.1	13803863	13804113	peak36601	.	*
NC_064040.1	13805098	13805348	peak36603	.	*
NC_064040.1	13817516	13817766	peak36607	.	*
NC_064040.1	13826458	13826708	peak36609	.	*
NC_064040.1	13833227	13833477	peak36611	.	*
NC_064040.1	13833916	13834166	peak36612	.	*
NC_064040.1	13835298	13835548	peak36613	.	*
NC_064040.1	13836335	13836585	peak36614	.	*
NC_064040.1	13836677	13836927	peak36615	.	*
NC_064040.1	13838399	13838649	peak36616	.	*
NC_064040.1	13913764	13914014	peak36632	.	*
NC_064040.1	14007504	14007754	peak36659	.	*
NC_064040.1	14010534	14010784	peak36660	.	*
NC_064040.1	14010688	14010937	peak36661	.	*
NC_064040.1	14059215	14059465	peak36672	.	*
NC_064040.1	14070148	14070398	peak36675	.	*
NC_064040.1	14089419	14089669	peak36681	.	*
NC_064040.1	14122613	14122863	peak36687	.	*
NC_064040.1	14124056	14124306	peak36688	.	*
NC_064040.1	14124980	14125230	peak36689	.	*
NC_064040.1	14125487	14125737	peak36690	.	*
NC_064040.1	14128196	14128446	peak36692	.	*
NC_064040.1	14130955	14131205	peak36696	.	*
NC_064040.1	14131958	14132208	peak36700	.	*
NC_064040.1	14132426	14132676	peak36701	.	*
NC_064040.1	14134047	14134297	peak36704	.	*
NC_064040.1	14134570	14134820	peak36705	.	*
NC_064040.1	14135402	14135652	peak36706	.	*
NC_064040.1	14162008	14162258	peak36722	.	*
NC_064040.1	14179387	14179637	peak36724	.	*
NC_064040.1	14180701	14180951	peak36725	.	*
NC_064040.1	14181879	14182129	peak36727	.	*
NC_064040.1	14182843	14183093	peak36730	.	*
NC_064040.1	14184009	14184259	peak36732	.	*
NC_064040.1	14184328	14184578	peak36733	.	*
NC_064040.1	14185318	14185568	peak36734	.	*
NC_064040.1	14195527	14195777	peak36738	.	*
NC_064040.1	14196057	14196307	peak36739	.	*
NC_064040.1	14196704	14196954	peak36741	.	*
NC_064040.1	14243570	14243820	peak36751	.	*
NC_064040.1	14245468	14245718	peak36753	.	*
NC_064040.1	14264787	14265037	peak36760	.	*
NC_064040.1	14531736	14531986	peak36819	.	*
NC_064040.1	14532865	14533115	peak36820	.	*
NC_064040.1	14588218	14588468	peak36834	.	*
NC_064040.1	14617887	14618137	peak36841	.	*
NC_064040.1	14628481	14628731	peak36845	.	*
NC_064040.1	14678015	14678265	peak36851	.	*
NC_064040.1	14678343	14678593	peak36852	.	*
NC_064040.1	14750916	14751166	peak36882	.	*
NC_064040.1	14751496	14751746	peak36883	.	*
NC_064040.1	14754587	14754837	peak36885	.	*
NC_064040.1	14755125	14755375	peak36886	.	*
NC_064040.1	14756546	14756796	peak36888	.	*
NC_064040.1	14757974	14758224	peak36892	.	*
NC_064040.1	14759523	14759773	peak36896	.	*
NC_064040.1	14777686	14777936	peak36899	.	*
NC_064040.1	14795448	14795698	peak36904	.	*
NC_064040.1	14796100	14796350	peak36905	.	*
NC_064040.1	14856931	14857181	peak36923	.	*
NC_064040.1	14861337	14861587	peak36927	.	*
NC_064040.1	15076619	15076869	peak36959	.	*
NC_064040.1	15076776	15077025	peak36960	.	*
NC_064040.1	15076945	15077195	peak36961	.	*
NC_064040.1	15081520	15081770	peak36962	.	*
NC_064040.1	15084770	15085019	peak36965	.	*
NC_064040.1	15084969	15085219	peak36966	.	*
NC_064040.1	15085712	15085962	peak36967	.	*
NC_064040.1	15087171	15087421	peak36969	.	*
NC_064040.1	15094963	15095213	peak36972	.	*
NC_064040.1	15096108	15096358	peak36973	.	*
NC_064040.1	15097729	15097979	peak36974	.	*
NC_064040.1	15170270	15170520	peak36996	.	*
NC_064040.1	15187701	15187951	peak37001	.	*
NC_064040.1	15195084	15195334	peak37007	.	*
NC_064040.1	15196064	15196314	peak37008	.	*
NC_064040.1	15203551	15203801	peak37012	.	*
NC_064040.1	15214749	15214999	peak37015	.	*
NC_064040.1	15270858	15271108	peak37028	.	*
NC_064040.1	15345357	15345607	peak37044	.	*
NC_064040.1	15345827	15346077	peak37046	.	*
NC_064040.1	15346830	15347080	peak37048	.	*
NC_064040.1	15372393	15372643	peak37053	.	*
NC_064040.1	15374900	15375150	peak37054	.	*
NC_064040.1	15390907	15391157	peak37063	.	*
NC_064040.1	15391468	15391718	peak37064	.	*
NC_064040.1	15396086	15396336	peak37066	.	*
NC_064040.1	15396445	15396695	peak37067	.	*
NC_064040.1	15397827	15398077	peak37069	.	*
NC_064040.1	15400485	15400735	peak37071	.	*
NC_064040.1	15401141	15401391	peak37072	.	*
NC_064040.1	15415545	15415795	peak37077	.	*
NC_064040.1	15474796	15475046	peak37099	.	*
NC_064040.1	15477596	15477846	peak37102	.	*
NC_064040.1	15524182	15524432	peak37111	.	*
NC_064040.1	15550653	15550903	peak37116	.	*
NC_064040.1	15553286	15553536	peak37118	.	*
NC_064040.1	15558295	15558545	peak37123	.	*
NC_064040.1	15610425	15610675	peak37130	.	*
NC_064040.1	15611407	15611657	peak37131	.	*
NC_064040.1	15777658	15777908	peak37150	.	*
NC_064040.1	15778173	15778423	peak37151	.	*
NC_064040.1	15780350	15780600	peak37152	.	*
NC_064040.1	15802886	15803136	peak37162	.	*
NC_064040.1	15867734	15867984	peak37189	.	*
NC_064040.1	15869031	15869281	peak37191	.	*
NC_064040.1	15898543	15898793	peak37200	.	*
NC_064040.1	16090074	16090324	peak37208	.	*
NC_064040.1	16090272	16090521	peak37209	.	*
NC_064040.1	16221131	16221381	peak37238	.	*
NC_064040.1	16303607	16303857	peak37264	.	*
NC_064040.1	16449358	16449608	peak37286	.	*
NC_064040.1	16453248	16453498	peak37289	.	*
NC_064040.1	16625324	16625574	peak37318	.	*
NC_064040.1	16627503	16627753	peak37319	.	*
NC_064040.1	16627959	16628209	peak37321	.	*
NC_064040.1	16832867	16833117	peak37348	.	*
NC_064040.1	16833960	16834210	peak37349	.	*
NC_064040.1	16835362	16835612	peak37350	.	*
NC_064040.1	16835987	16836237	peak37351	.	*
NC_064040.1	16838133	16838383	peak37354	.	*
NC_064040.1	17001632	17001882	peak37395	.	*
NC_064040.1	17043205	17043455	peak37403	.	*
NC_064040.1	17043757	17044007	peak37404	.	*
NC_064040.1	17043917	17044166	peak37405	.	*
NC_064040.1	17044092	17044342	peak37406	.	*
NC_064040.1	17044551	17044801	peak37407	.	*
NC_064040.1	17046943	17047193	peak37409	.	*
NC_064040.1	17047502	17047752	peak37410	.	*
NC_064040.1	17047803	17048053	peak37411	.	*
NC_064040.1	17063705	17063955	peak37412	.	*
NC_064040.1	17075755	17076005	peak37421	.	*
NC_064040.1	17078143	17078393	peak37422	.	*
NC_064040.1	17079292	17079542	peak37424	.	*
NC_064040.1	17107156	17107406	peak37431	.	*
NC_064040.1	17360974	17361224	peak37465	.	*
NC_064040.1	17361426	17361676	peak37467	.	*
NC_064040.1	17372263	17372513	peak37474	.	*
NC_064040.1	17373496	17373746	peak37475	.	*
NC_064040.1	17402575	17402825	peak37483	.	*
NC_064040.1	17425485	17425735	peak37487	.	*
NC_064040.1	17426672	17426922	peak37488	.	*
NC_064040.1	17427023	17427273	peak37489	.	*
NC_064040.1	17431990	17432240	peak37492	.	*
NC_064040.1	17432388	17432638	peak37493	.	*
NC_064040.1	17596251	17596501	peak37507	.	*
NC_064040.1	17626513	17626763	peak37519	.	*
NC_064040.1	17628768	17629018	peak37523	.	*
NC_064040.1	17697567	17697817	peak37534	.	*
NC_064040.1	17714842	17715092	peak37540	.	*
NC_064040.1	17730672	17730922	peak37545	.	*
NC_064040.1	17732830	17733080	peak37546	.	*
NC_064040.1	17733189	17733439	peak37547	.	*
NC_064040.1	17754713	17754963	peak37552	.	*
NC_064040.1	17761376	17761626	peak37555	.	*
NC_064040.1	17765888	17766138	peak37560	.	*
NC_064040.1	17832484	17832734	peak37573	.	*
NC_064041.1	4791	5041	peak37576	.	*
NC_064041.1	5543	5793	peak37577	.	*
NC_064041.1	7077	7326	peak37581	.	*
NC_064041.1	7279	7529	peak37582	.	*
NC_064041.1	74895	75145	peak37601	.	*
NC_064041.1	114713	114963	peak37609	.	*
NC_064041.1	198931	199181	peak37628	.	*
NC_064041.1	499788	500038	peak37685	.	*
NC_064041.1	551210	551460	peak37693	.	*
NC_064041.1	552526	552776	peak37694	.	*
NC_064041.1	553420	553670	peak37695	.	*
NC_064041.1	736544	736794	peak37738	.	*
NC_064041.1	813943	814193	peak37744	.	*
NC_064041.1	1304465	1304715	peak37785	.	*
NC_064041.1	1305116	1305366	peak37786	.	*
NC_064041.1	1305724	1305974	peak37787	.	*
NC_064041.1	1437045	1437295	peak37816	.	*
NC_064041.1	1484019	1484269	peak37829	.	*
NC_064041.1	1542334	1542584	peak37843	.	*
NC_064041.1	1602822	1603072	peak37864	.	*
NC_064041.1	1656735	1656985	peak37883	.	*
NC_064041.1	1667125	1667375	peak37890	.	*
NC_064041.1	1669863	1670113	peak37891	.	*
NC_064041.1	1685635	1685885	peak37893	.	*
NC_064041.1	1822651	1822901	peak37915	.	*
NC_064041.1	1859798	1860048	peak37918	.	*
NC_064041.1	1860311	1860561	peak37919	.	*
NC_064041.1	1860817	1861067	peak37920	.	*
NC_064041.1	1861696	1861946	peak37921	.	*
NC_064041.1	1862051	1862301	peak37922	.	*
NC_064041.1	1862414	1862664	peak37923	.	*
NC_064041.1	1862740	1862990	peak37924	.	*
NC_064041.1	1896619	1896869	peak37934	.	*
NC_064041.1	1896954	1897204	peak37935	.	*
NC_064041.1	1917867	1918117	peak37939	.	*
NC_064041.1	1924291	1924541	peak37940	.	*
NC_064041.1	1924810	1925060	peak37941	.	*
NC_064041.1	1925210	1925460	peak37942	.	*
NC_064041.1	1925548	1925798	peak37943	.	*
NC_064041.1	1934276	1934526	peak37945	.	*
NC_064041.1	1957147	1957397	peak37952	.	*
NC_064041.1	1957636	1957886	peak37953	.	*
NC_064041.1	1958295	1958545	peak37954	.	*
NC_064041.1	1959124	1959374	peak37955	.	*
NC_064041.1	1967557	1967807	peak37959	.	*
NC_064041.1	1988103	1988353	peak37965	.	*
NC_064041.1	2042684	2042934	peak37983	.	*
NC_064041.1	2120998	2121248	peak37992	.	*
NC_064041.1	2157917	2158166	peak38006	.	*
NC_064041.1	2158615	2158865	peak38008	.	*
NC_064041.1	2159826	2160076	peak38011	.	*
NC_064041.1	2185698	2185948	peak38018	.	*
NC_064041.1	2195166	2195416	peak38021	.	*
NC_064041.1	2195546	2195796	peak38023	.	*
NC_064041.1	2196073	2196323	peak38024	.	*
NC_064041.1	2212322	2212572	peak38027	.	*
NC_064041.1	2312342	2312592	peak38041	.	*
NC_064041.1	2329720	2329970	peak38054	.	*
NC_064041.1	2331411	2331661	peak38056	.	*
NC_064041.1	2338655	2338905	peak38059	.	*
NC_064041.1	2354074	2354324	peak38064	.	*
NC_064041.1	2354322	2354571	peak38065	.	*
NC_064041.1	2421811	2422061	peak38075	.	*
NC_064041.1	2423057	2423307	peak38076	.	*
NC_064041.1	2424523	2424773	peak38077	.	*
NC_064041.1	2425752	2426002	peak38078	.	*
NC_064041.1	2426010	2426260	peak38079	.	*
NC_064041.1	2467763	2468013	peak38090	.	*
NC_064041.1	2510807	2511057	peak38101	.	*
NC_064041.1	2516645	2516895	peak38104	.	*
NC_064041.1	2520477	2520727	peak38106	.	*
NC_064041.1	2601661	2601911	peak38127	.	*
NC_064041.1	2624475	2624725	peak38135	.	*
NC_064041.1	2652821	2653071	peak38145	.	*
NC_064041.1	2664342	2664592	peak38153	.	*
NC_064041.1	2860101	2860351	peak38185	.	*
NC_064041.1	2916912	2917162	peak38196	.	*
NC_064041.1	2920185	2920435	peak38198	.	*
NC_064041.1	3072660	3072909	peak38219	.	*
NC_064041.1	3072824	3073074	peak38220	.	*
NC_064041.1	3073373	3073623	peak38221	.	*
NC_064041.1	3116998	3117248	peak38228	.	*
NC_064041.1	3210306	3210556	peak38248	.	*
NC_064041.1	3226725	3226975	peak38254	.	*
NC_064041.1	3234400	3234650	peak38257	.	*
NC_064041.1	3274602	3274852	peak38264	.	*
NC_064041.1	3290331	3290581	peak38273	.	*
NC_064041.1	3303715	3303965	peak38279	.	*
NC_064041.1	3313872	3314122	peak38283	.	*
NC_064041.1	3327601	3327851	peak38295	.	*
NC_064041.1	3409027	3409277	peak38303	.	*
NC_064041.1	3562653	3562903	peak38331	.	*
NC_064041.1	3574597	3574847	peak38350	.	*
NC_064041.1	3575554	3575804	peak38351	.	*
NC_064041.1	3617119	3617369	peak38371	.	*
NC_064041.1	3676506	3676756	peak38393	.	*
NC_064041.1	3679874	3680124	peak38394	.	*
NC_064041.1	3700709	3700959	peak38400	.	*
NC_064041.1	3784713	3784963	peak38416	.	*
NC_064041.1	3868875	3869125	peak38427	.	*
NC_064041.1	3872838	3873088	peak38429	.	*
NC_064041.1	3875217	3875467	peak38431	.	*
NC_064041.1	3899715	3899965	peak38438	.	*
NC_064041.1	3906861	3907111	peak38439	.	*
NC_064041.1	3913356	3913606	peak38441	.	*
NC_064041.1	3913787	3914037	peak38443	.	*
NC_064041.1	3914091	3914341	peak38444	.	*
NC_064041.1	3914468	3914718	peak38445	.	*
NC_064041.1	3956447	3956697	peak38453	.	*
NC_064041.1	3958792	3959042	peak38456	.	*
NC_064041.1	4079123	4079373	peak38484	.	*
NC_064041.1	4164812	4165062	peak38490	.	*
NC_064041.1	4285517	4285767	peak38513	.	*
NC_064041.1	4420670	4420920	peak38545	.	*
NC_064041.1	4432367	4432617	peak38547	.	*
NC_064041.1	4433621	4433871	peak38549	.	*
NC_064041.1	4470521	4470771	peak38562	.	*
NC_064041.1	4471145	4471395	peak38563	.	*
NC_064041.1	4519656	4519906	peak38574	.	*
NC_064041.1	4571218	4571468	peak38588	.	*
NC_064041.1	4572258	4572508	peak38589	.	*
NC_064041.1	4595012	4595262	peak38594	.	*
NC_064041.1	4605705	4605955	peak38600	.	*
NC_064041.1	4659070	4659320	peak38607	.	*
NC_064041.1	4780207	4780457	peak38632	.	*
NC_064041.1	4792644	4792894	peak38638	.	*
NC_064041.1	4792994	4793244	peak38639	.	*
NC_064041.1	4814998	4815248	peak38642	.	*
NC_064041.1	4815892	4816142	peak38644	.	*
NC_064041.1	4858853	4859103	peak38657	.	*
NC_064041.1	4860638	4860888	peak38658	.	*
NC_064041.1	4882805	4883055	peak38662	.	*
NC_064041.1	4948012	4948262	peak38692	.	*
NC_064041.1	4958390	4958640	peak38703	.	*
NC_064041.1	5009965	5010215	peak38725	.	*
NC_064041.1	5010402	5010652	peak38726	.	*
NC_064041.1	5032723	5032973	peak38731	.	*
NC_064041.1	5049512	5049762	peak38736	.	*
NC_064041.1	5161458	5161708	peak38751	.	*
NC_064041.1	5166773	5167023	peak38752	.	*
NC_064041.1	5170739	5170989	peak38755	.	*
NC_064041.1	5177788	5178038	peak38759	.	*
NC_064041.1	5199764	5200014	peak38775	.	*
NC_064041.1	5200541	5200791	peak38776	.	*
NC_064041.1	5201703	5201953	peak38778	.	*
NC_064041.1	5201890	5202139	peak38779	.	*
NC_064041.1	5202089	5202339	peak38780	.	*
NC_064041.1	5204827	5205077	peak38781	.	*
NC_064041.1	5217648	5217898	peak38785	.	*
NC_064041.1	5239295	5239545	peak38790	.	*
NC_064041.1	5243965	5244215	peak38791	.	*
NC_064041.1	5259206	5259456	peak38799	.	*
NC_064041.1	5261463	5261713	peak38800	.	*
NC_064041.1	5335065	5335315	peak38816	.	*
NC_064041.1	5336301	5336551	peak38817	.	*
NC_064041.1	5389070	5389320	peak38829	.	*
NC_064041.1	5389809	5390059	peak38830	.	*
NC_064041.1	5393167	5393417	peak38832	.	*
NC_064041.1	5553043	5553293	peak38875	.	*
NC_064041.1	5554482	5554732	peak38876	.	*
NC_064041.1	5584449	5584699	peak38881	.	*
NC_064041.1	5585677	5585927	peak38885	.	*
NC_064041.1	5591255	5591505	peak38890	.	*
NC_064041.1	5610004	5610254	peak38899	.	*
NC_064041.1	5610793	5611042	peak38901	.	*
NC_064041.1	5611012	5611262	peak38902	.	*
NC_064041.1	5702710	5702960	peak38925	.	*
NC_064041.1	5753180	5753430	peak38939	.	*
NC_064041.1	5753467	5753717	peak38940	.	*
NC_064041.1	5754045	5754295	peak38941	.	*
NC_064041.1	5754546	5754796	peak38942	.	*
NC_064041.1	5768201	5768451	peak38945	.	*
NC_064041.1	5768430	5768679	peak38946	.	*
NC_064041.1	5793753	5794003	peak38956	.	*
NC_064041.1	5802435	5802685	peak38959	.	*
NC_064041.1	5802633	5802882	peak38960	.	*
NC_064041.1	5802853	5803103	peak38961	.	*
NC_064041.1	5803662	5803912	peak38962	.	*
NC_064041.1	5814850	5815100	peak38965	.	*
NC_064041.1	5884072	5884322	peak38988	.	*
NC_064041.1	5884566	5884816	peak38989	.	*
NC_064041.1	5937588	5937838	peak38998	.	*
NC_064041.1	5954589	5954839	peak39000	.	*
NC_064041.1	6015504	6015754	peak39013	.	*
NC_064041.1	6015671	6015920	peak39014	.	*
NC_064041.1	6016073	6016323	peak39015	.	*
NC_064041.1	6042138	6042388	peak39021	.	*
NC_064041.1	6164191	6164441	peak39047	.	*
NC_064041.1	6164359	6164608	peak39048	.	*
NC_064041.1	6164514	6164764	peak39049	.	*
NC_064041.1	6165071	6165321	peak39050	.	*
NC_064041.1	6170542	6170792	peak39053	.	*
NC_064041.1	6186172	6186422	peak39060	.	*
NC_064041.1	6340297	6340547	peak39092	.	*
NC_064041.1	6365102	6365352	peak39102	.	*
NC_064041.1	6367576	6367826	peak39105	.	*
NC_064041.1	6398402	6398652	peak39120	.	*
NC_064041.1	6444525	6444775	peak39133	.	*
NC_064041.1	6496008	6496258	peak39143	.	*
NC_064041.1	6586762	6587012	peak39168	.	*
NC_064041.1	6613248	6613498	peak39174	.	*
NC_064041.1	6647024	6647274	peak39181	.	*
NC_064041.1	6650289	6650539	peak39182	.	*
NC_064041.1	6658705	6658955	peak39185	.	*
NC_064041.1	6728561	6728811	peak39196	.	*
NC_064041.1	6745614	6745864	peak39198	.	*
NC_064041.1	6746294	6746544	peak39199	.	*
NC_064041.1	6746575	6746825	peak39200	.	*
NC_064041.1	6747438	6747688	peak39201	.	*
NC_064041.1	6749742	6749992	peak39202	.	*
NC_064041.1	6752585	6752835	peak39203	.	*
NC_064041.1	6752860	6753110	peak39204	.	*
NC_064041.1	6753649	6753899	peak39205	.	*
NC_064041.1	6782206	6782456	peak39214	.	*
NC_064041.1	6840464	6840714	peak39228	.	*
NC_064041.1	6848734	6848984	peak39229	.	*
NC_064041.1	6848967	6849216	peak39230	.	*
NC_064041.1	6849988	6850238	peak39232	.	*
NC_064041.1	6861821	6862071	peak39237	.	*
NC_064041.1	6862258	6862508	peak39239	.	*
NC_064041.1	6872467	6872717	peak39244	.	*
NC_064041.1	6885113	6885363	peak39248	.	*
NC_064041.1	6940622	6940872	peak39264	.	*
NC_064041.1	6993943	6994193	peak39273	.	*
NC_064041.1	7006336	7006586	peak39275	.	*
NC_064041.1	7007084	7007334	peak39278	.	*
NC_064041.1	7007868	7008118	peak39280	.	*
NC_064041.1	7009828	7010078	peak39282	.	*
NC_064041.1	7067583	7067833	peak39303	.	*
NC_064041.1	7079295	7079545	peak39309	.	*
NC_064041.1	7079577	7079827	peak39310	.	*
NC_064041.1	7079979	7080229	peak39311	.	*
NC_064041.1	7093168	7093418	peak39316	.	*
NC_064041.1	7093610	7093860	peak39317	.	*
NC_064041.1	7094283	7094533	peak39318	.	*
NC_064041.1	7095249	7095499	peak39319	.	*
NC_064041.1	7140953	7141203	peak39332	.	*
NC_064041.1	7144229	7144479	peak39333	.	*
NC_064041.1	7145093	7145343	peak39334	.	*
NC_064041.1	7152959	7153209	peak39335	.	*
NC_064041.1	7154425	7154675	peak39336	.	*
NC_064041.1	7192062	7192312	peak39344	.	*
NC_064041.1	7192402	7192652	peak39345	.	*
NC_064041.1	7236149	7236399	peak39356	.	*
NC_064041.1	7366372	7366622	peak39386	.	*
NC_064041.1	7385823	7386073	peak39397	.	*
NC_064041.1	7448959	7449209	peak39414	.	*
NC_064041.1	7457925	7458175	peak39415	.	*
NC_064041.1	7463003	7463253	peak39418	.	*
NC_064041.1	7474063	7474313	peak39426	.	*
NC_064041.1	7475269	7475519	peak39427	.	*
NC_064041.1	7495224	7495474	peak39433	.	*
NC_064041.1	7501716	7501966	peak39436	.	*
NC_064041.1	7513058	7513308	peak39443	.	*
NC_064041.1	7636578	7636828	peak39478	.	*
NC_064041.1	7639431	7639681	peak39481	.	*
NC_064041.1	7640921	7641171	peak39482	.	*
NC_064041.1	7657188	7657438	peak39489	.	*
NC_064041.1	7668214	7668464	peak39495	.	*
NC_064041.1	7685810	7686060	peak39499	.	*
NC_064041.1	7753978	7754228	peak39528	.	*
NC_064041.1	7762289	7762539	peak39531	.	*
NC_064041.1	7834133	7834383	peak39548	.	*
NC_064041.1	7854294	7854544	peak39552	.	*
NC_064041.1	7861546	7861796	peak39554	.	*
NC_064041.1	7891840	7892090	peak39564	.	*
NC_064041.1	7915996	7916246	peak39573	.	*
NC_064041.1	7919278	7919528	peak39575	.	*
NC_064041.1	7919670	7919920	peak39576	.	*
NC_064041.1	7921408	7921658	peak39577	.	*
NC_064041.1	7936621	7936871	peak39580	.	*
NC_064041.1	8083996	8084246	peak39610	.	*
NC_064041.1	8084517	8084767	peak39611	.	*
NC_064041.1	8302982	8303232	peak39617	.	*
NC_064041.1	8464531	8464781	peak39636	.	*
NC_064041.1	8475280	8475530	peak39645	.	*
NC_064041.1	8510336	8510586	peak39663	.	*
NC_064041.1	8515878	8516128	peak39664	.	*
NC_064041.1	8517091	8517341	peak39665	.	*
NC_064041.1	8578174	8578424	peak39677	.	*
NC_064041.1	8586951	8587201	peak39681	.	*
NC_064041.1	8614030	8614280	peak39688	.	*
NC_064041.1	8615191	8615441	peak39689	.	*
NC_064041.1	8637526	8637776	peak39695	.	*
NC_064041.1	8655318	8655568	peak39700	.	*
NC_064041.1	8673120	8673370	peak39705	.	*
NC_064041.1	8673979	8674229	peak39706	.	*
NC_064041.1	8681314	8681564	peak39709	.	*
NC_064041.1	8683532	8683782	peak39710	.	*
NC_064041.1	8792865	8793115	peak39741	.	*
NC_064041.1	8794229	8794479	peak39743	.	*
NC_064041.1	8855520	8855770	peak39753	.	*
NC_064041.1	8861355	8861605	peak39758	.	*
NC_064041.1	8862100	8862350	peak39759	.	*
NC_064041.1	8868659	8868909	peak39760	.	*
NC_064041.1	8887688	8887938	peak39771	.	*
NC_064041.1	8901635	8901884	peak39775	.	*
NC_064041.1	8920262	8920512	peak39785	.	*
NC_064041.1	8921026	8921276	peak39787	.	*
NC_064041.1	8921425	8921675	peak39788	.	*
NC_064041.1	8965614	8965864	peak39804	.	*
NC_064041.1	8984242	8984492	peak39811	.	*
NC_064041.1	8985164	8985414	peak39812	.	*
NC_064041.1	9003776	9004026	peak39818	.	*
NC_064041.1	9004220	9004470	peak39819	.	*
NC_064041.1	9005685	9005935	peak39824	.	*
NC_064041.1	9047433	9047683	peak39845	.	*
NC_064041.1	9069339	9069589	peak39856	.	*
NC_064041.1	9356992	9357242	peak39879	.	*
NC_064041.1	9373246	9373496	peak39886	.	*
NC_064041.1	9373596	9373846	peak39887	.	*
NC_064041.1	9373893	9374143	peak39888	.	*
NC_064041.1	9433476	9433726	peak39902	.	*
NC_064041.1	9450394	9450644	peak39910	.	*
NC_064041.1	9457011	9457261	peak39911	.	*
NC_064041.1	9459794	9460044	peak39914	.	*
NC_064041.1	9503854	9504104	peak39936	.	*
NC_064041.1	9517168	9517418	peak39947	.	*
NC_064041.1	9528737	9528987	peak39955	.	*
NC_064041.1	9599625	9599875	peak39973	.	*
NC_064041.1	9600707	9600957	peak39975	.	*
NC_064041.1	9630888	9631138	peak39983	.	*
NC_064041.1	9632265	9632515	peak39984	.	*
NC_064041.1	9644195	9644445	peak39988	.	*
NC_064041.1	9698536	9698786	peak40001	.	*
NC_064041.1	9702577	9702827	peak40002	.	*
NC_064041.1	9712077	9712327	peak40006	.	*
NC_064041.1	9713552	9713802	peak40007	.	*
NC_064041.1	9714644	9714894	peak40008	.	*
NC_064041.1	9764137	9764387	peak40028	.	*
NC_064041.1	9844795	9845045	peak40049	.	*
NC_064041.1	9882399	9882649	peak40060	.	*
NC_064041.1	10374370	10374620	peak40104	.	*
NC_064041.1	10374530	10374779	peak40105	.	*
NC_064041.1	10374713	10374963	peak40106	.	*
NC_064041.1	10606827	10607077	peak40167	.	*
NC_064041.1	10622388	10622638	peak40171	.	*
NC_064041.1	10650350	10650600	peak40180	.	*
NC_064041.1	10742410	10742660	peak40200	.	*
NC_064041.1	10772004	10772254	peak40203	.	*
NC_064041.1	10871092	10871342	peak40239	.	*
NC_064041.1	10871784	10872034	peak40240	.	*
NC_064041.1	10906654	10906904	peak40260	.	*
NC_064041.1	10924665	10924915	peak40263	.	*
NC_064041.1	10924833	10925082	peak40264	.	*
NC_064041.1	10930818	10931068	peak40270	.	*
NC_064041.1	10931030	10931279	peak40271	.	*
NC_064041.1	10931190	10931440	peak40272	.	*
NC_064041.1	10933410	10933660	peak40273	.	*
NC_064041.1	10961445	10961695	peak40285	.	*
NC_064041.1	10962090	10962340	peak40286	.	*
NC_064041.1	10979045	10979295	peak40293	.	*
NC_064041.1	10992994	10993244	peak40295	.	*
NC_064041.1	10999371	10999621	peak40301	.	*
NC_064041.1	11010596	11010846	peak40306	.	*
