NC_064038.1	10772663	10772913	peak25981	.	*
NC_064038.1	10773773	10774023	peak25983	.	*
NC_064038.1	10911977	10912227	peak26023	.	*
NC_064038.1	10954311	10954561	peak26032	.	*
NC_064038.1	11144233	11144483	peak26074	.	*
NC_064038.1	11253377	11253627	peak26106	.	*
NC_064038.1	11332606	11332856	peak26132	.	*
NC_064038.1	11343438	11343688	peak26138	.	*
NC_064038.1	11456019	11456269	peak26180	.	*
NC_064038.1	11666451	11666701	peak26254	.	*
NC_064038.1	11906302	11906552	peak26314	.	*
NC_064038.1	11930036	11930286	peak26319	.	*
NC_064038.1	12263038	12263288	peak26351	.	*
NC_064038.1	12303862	12304112	peak26359	.	*
NC_064038.1	12405699	12405949	peak26372	.	*
NC_064038.1	12416151	12416401	peak26376	.	*
NC_064038.1	12417039	12417289	peak26378	.	*
NC_064038.1	12419722	12419972	peak26383	.	*
NC_064038.1	12422168	12422418	peak26388	.	*
NC_064038.1	12426591	12426841	peak26393	.	*
NC_064038.1	12436835	12437085	peak26405	.	*
NC_064038.1	12516878	12517128	peak26448	.	*
NC_064038.1	12522206	12522456	peak26451	.	*
NC_064038.1	12522425	12522674	peak26452	.	*
NC_064038.1	12522633	12522883	peak26453	.	*
NC_064038.1	12523274	12523524	peak26454	.	*
NC_064038.1	12614046	12614296	peak26497	.	*
NC_064038.1	12679966	12680216	peak26509	.	*
NC_064038.1	12694395	12694645	peak26519	.	*
NC_064038.1	12695440	12695690	peak26520	.	*
NC_064038.1	12827021	12827271	peak26557	.	*
NC_064038.1	12940827	12941077	peak26586	.	*
NC_064038.1	13004615	13004865	peak26612	.	*
NC_064038.1	13080706	13080956	peak26630	.	*
NC_064038.1	13313376	13313626	peak26679	.	*
NC_064038.1	13353278	13353528	peak26690	.	*
NC_064038.1	13356394	13356644	peak26692	.	*
NC_064038.1	13580423	13580673	peak26756	.	*
NC_064038.1	13580922	13581172	peak26757	.	*
NC_064038.1	13582585	13582835	peak26760	.	*
NC_064038.1	13638412	13638662	peak26775	.	*
NC_064038.1	13795059	13795309	peak26809	.	*
NC_064038.1	13797191	13797441	peak26813	.	*
NC_064038.1	13797630	13797880	peak26814	.	*
NC_064038.1	14166624	14166874	peak26971	.	*
NC_064038.1	14168777	14169027	peak26973	.	*
NC_064038.1	14329209	14329459	peak27004	.	*
NC_064038.1	15039062	15039312	peak27107	.	*
NC_064038.1	15076979	15077229	peak27126	.	*
NC_064038.1	15080268	15080518	peak27130	.	*
NC_064038.1	15132490	15132740	peak27145	.	*
NC_064038.1	15617540	15617790	peak27250	.	*
NC_064038.1	15867916	15868166	peak27301	.	*
NC_064038.1	15990826	15991076	peak27338	.	*
NC_064038.1	16550614	16550864	peak27357	.	*
NC_064038.1	16563558	16563808	peak27364	.	*
NC_064038.1	16567845	16568095	peak27369	.	*
NC_064038.1	17385835	17386085	peak27495	.	*
NC_064038.1	17546214	17546464	peak27513	.	*
NC_064038.1	17547125	17547375	peak27514	.	*
NC_064038.1	17833302	17833552	peak27551	.	*
NC_064038.1	17920893	17921143	peak27572	.	*
NC_064038.1	17938792	17939042	peak27582	.	*
NC_064038.1	17940562	17940812	peak27584	.	*
NC_064038.1	18019790	18020040	peak27603	.	*
NC_064039.1	22346	22596	peak27648	.	*
NC_064039.1	661788	662038	peak27865	.	*
NC_064039.1	727081	727331	peak27883	.	*
NC_064039.1	751435	751685	peak27895	.	*
NC_064039.1	827088	827338	peak27909	.	*
NC_064039.1	861899	862149	peak27923	.	*
NC_064039.1	890756	891006	peak27939	.	*
NC_064039.1	998960	999210	peak27974	.	*
NC_064039.1	1009083	1009333	peak27978	.	*
NC_064039.1	1317600	1317850	peak28042	.	*
NC_064039.1	1422825	1423075	peak28086	.	*
NC_064039.1	1485904	1486154	peak28106	.	*
NC_064039.1	1568259	1568509	peak28131	.	*
NC_064039.1	1607551	1607801	peak28143	.	*
NC_064039.1	1711496	1711746	peak28179	.	*
NC_064039.1	1887480	1887730	peak28223	.	*
NC_064039.1	1981118	1981368	peak28244	.	*
NC_064039.1	2264147	2264397	peak28305	.	*
NC_064039.1	2266013	2266263	peak28306	.	*
NC_064039.1	2326995	2327245	peak28337	.	*
NC_064039.1	2352265	2352515	peak28347	.	*
NC_064039.1	2355485	2355735	peak28352	.	*
NC_064039.1	2519179	2519429	peak28412	.	*
NC_064039.1	2547433	2547683	peak28422	.	*
NC_064039.1	2609387	2609637	peak28442	.	*
NC_064039.1	2658995	2659245	peak28461	.	*
NC_064039.1	2661594	2661844	peak28463	.	*
NC_064039.1	2692419	2692669	peak28484	.	*
NC_064039.1	2693933	2694183	peak28487	.	*
NC_064039.1	2747235	2747485	peak28515	.	*
NC_064039.1	2757340	2757590	peak28520	.	*
NC_064039.1	2910338	2910588	peak28566	.	*
NC_064039.1	2946879	2947129	peak28575	.	*
NC_064039.1	3005326	3005576	peak28598	.	*
NC_064039.1	3005869	3006119	peak28599	.	*
NC_064039.1	3020855	3021105	peak28612	.	*
NC_064039.1	3086738	3086988	peak28638	.	*
NC_064039.1	3155899	3156149	peak28664	.	*
NC_064039.1	3372002	3372252	peak28714	.	*
NC_064039.1	3422064	3422314	peak28731	.	*
NC_064039.1	3482343	3482593	peak28746	.	*
NC_064039.1	3487803	3488053	peak28752	.	*
NC_064039.1	3610600	3610850	peak28787	.	*
NC_064039.1	3639280	3639530	peak28797	.	*
NC_064039.1	3641464	3641714	peak28798	.	*
NC_064039.1	3741214	3741464	peak28831	.	*
NC_064039.1	3766657	3766907	peak28851	.	*
NC_064039.1	3816393	3816643	peak28873	.	*
NC_064039.1	3956326	3956576	peak28916	.	*
NC_064039.1	4023035	4023285	peak28931	.	*
NC_064039.1	4322044	4322294	peak29028	.	*
NC_064039.1	4322376	4322626	peak29029	.	*
NC_064039.1	4404853	4405103	peak29048	.	*
NC_064039.1	4406668	4406918	peak29050	.	*
NC_064039.1	4426423	4426673	peak29056	.	*
NC_064039.1	4693357	4693607	peak29124	.	*
NC_064039.1	4695340	4695590	peak29126	.	*
NC_064039.1	4697653	4697903	peak29128	.	*
NC_064039.1	4700045	4700295	peak29131	.	*
NC_064039.1	4783361	4783611	peak29160	.	*
NC_064039.1	4810142	4810392	peak29166	.	*
NC_064039.1	4821181	4821431	peak29172	.	*
NC_064039.1	4825498	4825748	peak29181	.	*
NC_064039.1	4825925	4826175	peak29182	.	*
NC_064039.1	4854790	4855040	peak29206	.	*
NC_064039.1	4924262	4924512	peak29239	.	*
NC_064039.1	5020214	5020464	peak29265	.	*
NC_064039.1	5178117	5178367	peak29299	.	*
NC_064039.1	5180077	5180327	peak29300	.	*
NC_064039.1	5337715	5337965	peak29359	.	*
NC_064039.1	5340124	5340374	peak29364	.	*
NC_064039.1	5341160	5341410	peak29366	.	*
NC_064039.1	5482764	5483014	peak29396	.	*
NC_064039.1	5551747	5551996	peak29412	.	*
NC_064039.1	5570133	5570383	peak29419	.	*
NC_064039.1	5702681	5702931	peak29481	.	*
NC_064039.1	5725259	5725509	peak29492	.	*
NC_064039.1	5896859	5897109	peak29533	.	*
NC_064039.1	5966687	5966937	peak29568	.	*
NC_064039.1	6058413	6058663	peak29600	.	*
NC_064039.1	6180604	6180854	peak29646	.	*
NC_064039.1	6258773	6259023	peak29685	.	*
NC_064039.1	6443456	6443706	peak29738	.	*
NC_064039.1	6584915	6585165	peak29779	.	*
NC_064039.1	6604218	6604468	peak29787	.	*
NC_064039.1	6607472	6607722	peak29794	.	*
NC_064039.1	6634695	6634945	peak29801	.	*
NC_064039.1	6636724	6636974	peak29804	.	*
NC_064039.1	6647692	6647942	peak29808	.	*
NC_064039.1	6649365	6649615	peak29810	.	*
NC_064039.1	6649566	6649815	peak29811	.	*
NC_064039.1	6649738	6649988	peak29812	.	*
NC_064039.1	6650297	6650547	peak29813	.	*
NC_064039.1	6650523	6650772	peak29814	.	*
NC_064039.1	6651310	6651560	peak29817	.	*
NC_064039.1	6652906	6653156	peak29819	.	*
NC_064039.1	6671667	6671917	peak29834	.	*
NC_064039.1	6672147	6672397	peak29835	.	*
NC_064039.1	6672959	6673209	peak29837	.	*
NC_064039.1	6678552	6678802	peak29847	.	*
NC_064039.1	6678977	6679227	peak29848	.	*
NC_064039.1	6706674	6706924	peak29865	.	*
NC_064039.1	6707196	6707446	peak29866	.	*
NC_064039.1	6708810	6709060	peak29869	.	*
NC_064039.1	6709834	6710084	peak29872	.	*
NC_064039.1	6767841	6768091	peak29886	.	*
NC_064039.1	6768875	6769125	peak29887	.	*
NC_064039.1	6769169	6769419	peak29888	.	*
NC_064039.1	6801843	6802093	peak29897	.	*
NC_064039.1	6802050	6802299	peak29898	.	*
NC_064039.1	6807486	6807736	peak29900	.	*
NC_064039.1	6829029	6829279	peak29907	.	*
NC_064039.1	6865662	6865912	peak29920	.	*
NC_064039.1	6979573	6979823	peak29951	.	*
NC_064039.1	7159310	7159560	peak30027	.	*
NC_064039.1	7198259	7198509	peak30036	.	*
NC_064039.1	7202603	7202853	peak30044	.	*
NC_064039.1	7277149	7277399	peak30076	.	*
NC_064039.1	7590540	7590790	peak30171	.	*
NC_064039.1	7591508	7591758	peak30173	.	*
NC_064039.1	7632728	7632978	peak30181	.	*
NC_064039.1	7787169	7787419	peak30240	.	*
NC_064039.1	8029326	8029576	peak30304	.	*
NC_064039.1	8361758	8362008	peak30392	.	*
NC_064039.1	8362826	8363076	peak30393	.	*
NC_064039.1	8362983	8363232	peak30394	.	*
NC_064039.1	8544426	8544675	peak30443	.	*
NC_064039.1	8611943	8612193	peak30460	.	*
NC_064039.1	8902306	8902556	peak30543	.	*
NC_064039.1	8923679	8923929	peak30550	.	*
NC_064039.1	8924745	8924995	peak30553	.	*
NC_064039.1	8928857	8929107	peak30558	.	*
NC_064039.1	8929042	8929291	peak30559	.	*
NC_064039.1	8936763	8937013	peak30563	.	*
NC_064039.1	8970316	8970566	peak30574	.	*
NC_064039.1	8972690	8972940	peak30578	.	*
NC_064039.1	9165174	9165424	peak30624	.	*
NC_064039.1	9166181	9166431	peak30625	.	*
NC_064039.1	9178896	9179146	peak30635	.	*
NC_064039.1	9197807	9198057	peak30641	.	*
NC_064039.1	9212773	9213023	peak30650	.	*
NC_064039.1	9236428	9236678	peak30658	.	*
NC_064039.1	9237661	9237911	peak30659	.	*
NC_064039.1	9238241	9238491	peak30660	.	*
NC_064039.1	9238618	9238868	peak30661	.	*
NC_064039.1	9239289	9239539	peak30662	.	*
NC_064039.1	9241918	9242168	peak30664	.	*
NC_064039.1	9242725	9242975	peak30665	.	*
NC_064039.1	9242922	9243171	peak30666	.	*
NC_064039.1	9243111	9243361	peak30667	.	*
NC_064039.1	9245345	9245595	peak30670	.	*
NC_064039.1	9245792	9246042	peak30671	.	*
NC_064039.1	9246339	9246589	peak30672	.	*
NC_064039.1	9247109	9247359	peak30673	.	*
NC_064039.1	9347672	9347922	peak30699	.	*
NC_064039.1	9401451	9401701	peak30725	.	*
NC_064039.1	9615220	9615470	peak30798	.	*
NC_064039.1	9616559	9616809	peak30801	.	*
NC_064039.1	9619912	9620161	peak30808	.	*
NC_064039.1	9620079	9620329	peak30809	.	*
NC_064039.1	9733881	9734131	peak30848	.	*
NC_064039.1	9907764	9908014	peak30932	.	*
NC_064039.1	9962130	9962380	peak30945	.	*
NC_064039.1	10031201	10031451	peak30968	.	*
NC_064039.1	10162088	10162338	peak31024	.	*
NC_064039.1	10271546	10271796	peak31058	.	*
NC_064039.1	10281164	10281414	peak31061	.	*
NC_064039.1	10383876	10384126	peak31084	.	*
NC_064039.1	10386890	10387140	peak31087	.	*
NC_064039.1	10505615	10505865	peak31131	.	*
NC_064039.1	10800169	10800419	peak31219	.	*
NC_064039.1	10835551	10835801	peak31233	.	*
NC_064039.1	10878550	10878800	peak31241	.	*
NC_064039.1	11054117	11054367	peak31297	.	*
NC_064039.1	11100140	11100390	peak31315	.	*
NC_064039.1	11143794	11144044	peak31332	.	*
NC_064039.1	11144730	11144980	peak31334	.	*
NC_064039.1	11168152	11168402	peak31343	.	*
NC_064039.1	11169691	11169941	peak31346	.	*
NC_064039.1	11727669	11727919	peak31463	.	*
NC_064039.1	11778129	11778379	peak31508	.	*
NC_064039.1	11843191	11843441	peak31535	.	*
NC_064039.1	11944998	11945248	peak31584	.	*
NC_064039.1	12324451	12324701	peak31723	.	*
NC_064039.1	12392355	12392605	peak31739	.	*
NC_064039.1	12527764	12528014	peak31760	.	*
NC_064039.1	12530338	12530588	peak31763	.	*
NC_064039.1	12581731	12581981	peak31779	.	*
NC_064039.1	12609846	12610096	peak31790	.	*
NC_064039.1	12610918	12611168	peak31791	.	*
NC_064039.1	12665691	12665941	peak31802	.	*
NC_064039.1	12694783	12695033	peak31816	.	*
NC_064039.1	12697784	12698034	peak31817	.	*
NC_064039.1	12698808	12699058	peak31818	.	*
NC_064039.1	12806649	12806899	peak31877	.	*
NC_064039.1	13028340	13028590	peak31940	.	*
NC_064039.1	13087407	13087657	peak31958	.	*
NC_064039.1	13137823	13138073	peak31975	.	*
NC_064039.1	13332102	13332352	peak32022	.	*
NC_064039.1	13343766	13344016	peak32024	.	*
NC_064039.1	13468248	13468498	peak32064	.	*
NC_064039.1	13553779	13554029	peak32092	.	*
NC_064039.1	13647802	13648052	peak32112	.	*
NC_064039.1	13648905	13649155	peak32113	.	*
NC_064039.1	13649592	13649842	peak32115	.	*
NC_064039.1	13777986	13778236	peak32145	.	*
NC_064039.1	13778438	13778688	peak32147	.	*
NC_064039.1	13885376	13885626	peak32174	.	*
NC_064039.1	14229208	14229458	peak32254	.	*
NC_064039.1	14291912	14292162	peak32274	.	*
NC_064039.1	14327008	14327258	peak32291	.	*
NC_064039.1	14373962	14374212	peak32300	.	*
NC_064039.1	14374130	14374379	peak32301	.	*
NC_064039.1	14382960	14383210	peak32303	.	*
NC_064039.1	14398210	14398460	peak32312	.	*
NC_064039.1	14398776	14399026	peak32314	.	*
NC_064039.1	14435197	14435447	peak32324	.	*
NC_064039.1	14436312	14436562	peak32326	.	*
NC_064039.1	14519952	14520202	peak32331	.	*
NC_064039.1	14542205	14542455	peak32346	.	*
NC_064039.1	14565815	14566065	peak32354	.	*
NC_064039.1	14567873	14568123	peak32358	.	*
NC_064039.1	14588788	14589038	peak32363	.	*
NC_064039.1	14799341	14799590	peak32418	.	*
NC_064039.1	14799580	14799830	peak32419	.	*
NC_064039.1	15154863	15155113	peak32506	.	*
NC_064039.1	15181335	15181585	peak32525	.	*
NC_064039.1	15186069	15186319	peak32533	.	*
NC_064039.1	15214341	15214591	peak32554	.	*
NC_064039.1	15288794	15289044	peak32579	.	*
NC_064039.1	15692983	15693233	peak32665	.	*
NC_064039.1	15693624	15693874	peak32667	.	*
NC_064039.1	15695889	15696139	peak32673	.	*
NC_064039.1	15697151	15697401	peak32674	.	*
NC_064039.1	15697930	15698180	peak32675	.	*
NC_064039.1	15698676	15698926	peak32676	.	*
NC_064039.1	15758944	15759194	peak32694	.	*
NC_064039.1	17070269	17070518	peak32917	.	*
NC_064040.1	1068282	1068532	peak33013	.	*
NC_064040.1	1256440	1256690	peak33046	.	*
NC_064040.1	1286844	1287094	peak33064	.	*
NC_064040.1	1549447	1549697	peak33121	.	*
NC_064040.1	1756865	1757115	peak33174	.	*
NC_064040.1	1784528	1784778	peak33184	.	*
NC_064040.1	2410102	2410352	peak33243	.	*
NC_064040.1	2793594	2793844	peak33301	.	*
NC_064040.1	2835759	2836009	peak33319	.	*
NC_064040.1	2923614	2923864	peak33347	.	*
NC_064040.1	3030435	3030685	peak33376	.	*
NC_064040.1	3491669	3491919	peak33508	.	*
NC_064040.1	3547830	3548080	peak33521	.	*
NC_064040.1	3625710	3625960	peak33535	.	*
NC_064040.1	3728464	3728714	peak33561	.	*
NC_064040.1	4114346	4114596	peak33683	.	*
NC_064040.1	4267350	4267600	peak33727	.	*
NC_064040.1	4337699	4337949	peak33760	.	*
NC_064040.1	4338628	4338878	peak33761	.	*
NC_064040.1	4380585	4380835	peak33772	.	*
NC_064040.1	4411043	4411293	peak33782	.	*
NC_064040.1	4431014	4431264	peak33791	.	*
NC_064040.1	4469655	4469905	peak33807	.	*
NC_064040.1	4726861	4727111	peak33891	.	*
NC_064040.1	4728679	4728929	peak33896	.	*
NC_064040.1	4780066	4780316	peak33908	.	*
NC_064040.1	4966708	4966958	peak33973	.	*
NC_064040.1	5103279	5103529	peak33995	.	*
NC_064040.1	5104219	5104469	peak33997	.	*
NC_064040.1	5178654	5178904	peak34032	.	*
NC_064040.1	5231211	5231461	peak34049	.	*
NC_064040.1	5257652	5257902	peak34060	.	*
NC_064040.1	5261450	5261700	peak34066	.	*
NC_064040.1	5261624	5261873	peak34067	.	*
NC_064040.1	5271023	5271273	peak34077	.	*
NC_064040.1	5271179	5271428	peak34078	.	*
NC_064040.1	5355400	5355650	peak34106	.	*
NC_064040.1	5571841	5572091	peak34184	.	*
NC_064040.1	5667186	5667436	peak34224	.	*
NC_064040.1	5763935	5764185	peak34243	.	*
NC_064040.1	5794715	5794965	peak34251	.	*
NC_064040.1	5949523	5949773	peak34283	.	*
NC_064040.1	6089911	6090161	peak34341	.	*
NC_064040.1	6092204	6092454	peak34344	.	*
NC_064040.1	6304657	6304907	peak34407	.	*
NC_064040.1	6455991	6456241	peak34462	.	*
NC_064040.1	6492190	6492440	peak34477	.	*
NC_064040.1	6736134	6736384	peak34542	.	*
NC_064040.1	6736822	6737072	peak34543	.	*
NC_064040.1	6738021	6738271	peak34545	.	*
NC_064040.1	6785452	6785702	peak34563	.	*
NC_064040.1	6803436	6803686	peak34569	.	*
NC_064040.1	6808277	6808527	peak34575	.	*
NC_064040.1	6808502	6808751	peak34576	.	*
NC_064040.1	6828127	6828377	peak34582	.	*
NC_064040.1	6842796	6843046	peak34589	.	*
NC_064040.1	7084961	7085210	peak34644	.	*
NC_064040.1	7155690	7155940	peak34667	.	*
NC_064040.1	7616441	7616691	peak34807	.	*
NC_064040.1	7882485	7882735	peak34876	.	*
NC_064040.1	7884266	7884516	peak34879	.	*
NC_064040.1	7988091	7988341	peak34921	.	*
NC_064040.1	8145342	8145592	peak34972	.	*
NC_064040.1	8171852	8172102	peak34981	.	*
NC_064040.1	8233531	8233781	peak35004	.	*
NC_064040.1	8375312	8375562	peak35062	.	*
NC_064040.1	8457086	8457335	peak35082	.	*
NC_064040.1	8457260	8457510	peak35083	.	*
NC_064040.1	8474251	8474501	peak35094	.	*
NC_064040.1	8494889	8495139	peak35099	.	*
NC_064040.1	8496972	8497222	peak35101	.	*
NC_064040.1	8658197	8658447	peak35160	.	*
NC_064040.1	8658974	8659224	peak35162	.	*
NC_064040.1	8660814	8661064	peak35165	.	*
NC_064040.1	8798543	8798793	peak35196	.	*
NC_064040.1	8851884	8852134	peak35220	.	*
NC_064040.1	8853149	8853399	peak35222	.	*
NC_064040.1	8940404	8940654	peak35248	.	*
NC_064040.1	9131174	9131424	peak35293	.	*
NC_064040.1	9390017	9390267	peak35346	.	*
NC_064040.1	9429667	9429917	peak35353	.	*
NC_064040.1	9471113	9471363	peak35366	.	*
NC_064040.1	9610566	9610816	peak35398	.	*
NC_064040.1	9869098	9869348	peak35490	.	*
NC_064040.1	10236262	10236512	peak35570	.	*
NC_064040.1	10314127	10314377	peak35576	.	*
NC_064040.1	10359787	10360037	peak35586	.	*
NC_064040.1	10612055	10612305	peak35638	.	*
NC_064040.1	10615706	10615956	peak35641	.	*
NC_064040.1	10626521	10626771	peak35649	.	*
NC_064040.1	10630509	10630759	peak35652	.	*
NC_064040.1	10632258	10632508	peak35653	.	*
NC_064040.1	10634841	10635091	peak35654	.	*
NC_064040.1	10635019	10635268	peak35655	.	*
NC_064040.1	10744522	10744772	peak35703	.	*
NC_064040.1	10798779	10799029	peak35727	.	*
NC_064040.1	10879998	10880248	peak35749	.	*
NC_064040.1	11060679	11060929	peak35799	.	*
NC_064040.1	11080836	11081086	peak35803	.	*
NC_064040.1	11175061	11175311	peak35839	.	*
NC_064040.1	11368365	11368615	peak35916	.	*
NC_064040.1	11619243	11619493	peak35985	.	*
NC_064040.1	11792799	11793049	peak36043	.	*
NC_064040.1	11859709	11859959	peak36060	.	*
NC_064040.1	11912054	11912304	peak36069	.	*
NC_064040.1	12026809	12027059	peak36099	.	*
NC_064040.1	12179655	12179905	peak36130	.	*
NC_064040.1	12251253	12251503	peak36163	.	*
NC_064040.1	12349961	12350211	peak36206	.	*
NC_064040.1	12597475	12597725	peak36291	.	*
NC_064040.1	12601223	12601473	peak36297	.	*
NC_064040.1	12721205	12721455	peak36318	.	*
NC_064040.1	13057240	13057490	peak36391	.	*
NC_064040.1	13717973	13718223	peak36576	.	*
NC_064040.1	13718644	13718894	peak36577	.	*
NC_064040.1	13833227	13833477	peak36611	.	*
NC_064040.1	13833916	13834166	peak36612	.	*
NC_064040.1	14070148	14070398	peak36675	.	*
NC_064040.1	14124980	14125230	peak36689	.	*
NC_064040.1	14127336	14127586	peak36691	.	*
NC_064040.1	14129311	14129561	peak36693	.	*
NC_064040.1	14130955	14131205	peak36696	.	*
NC_064040.1	14131679	14131929	peak36699	.	*
NC_064040.1	14131958	14132208	peak36700	.	*
NC_064040.1	14179387	14179637	peak36724	.	*
NC_064040.1	14181377	14181627	peak36726	.	*
NC_064040.1	14181879	14182129	peak36727	.	*
NC_064040.1	14182041	14182290	peak36728	.	*
NC_064040.1	14182843	14183093	peak36730	.	*
NC_064040.1	14474128	14474378	peak36795	.	*
NC_064040.1	14678343	14678593	peak36852	.	*
NC_064040.1	14795448	14795698	peak36904	.	*
NC_064040.1	14855710	14855960	peak36921	.	*
NC_064040.1	15096108	15096358	peak36973	.	*
NC_064040.1	15156928	15157178	peak36993	.	*
NC_064040.1	15157131	15157380	peak36994	.	*
NC_064040.1	15170270	15170520	peak36996	.	*
NC_064040.1	15196064	15196314	peak37008	.	*
NC_064040.1	15264643	15264893	peak37024	.	*
NC_064040.1	15378321	15378571	peak37056	.	*
NC_064040.1	15440956	15441206	peak37089	.	*
NC_064040.1	15556581	15556831	peak37121	.	*
NC_064040.1	15801168	15801418	peak37160	.	*
NC_064040.1	15802886	15803136	peak37162	.	*
NC_064040.1	15822232	15822482	peak37173	.	*
NC_064040.1	15855539	15855789	peak37186	.	*
NC_064040.1	15871440	15871690	peak37192	.	*
NC_064040.1	16099147	16099397	peak37210	.	*
NC_064040.1	16101168	16101418	peak37215	.	*
NC_064040.1	16299644	16299894	peak37260	.	*
NC_064040.1	16301330	16301580	peak37261	.	*
NC_064040.1	16614111	16614361	peak37314	.	*
NC_064040.1	16793696	16793946	peak37342	.	*
NC_064040.1	16794361	16794611	peak37345	.	*
NC_064040.1	17046943	17047193	peak37409	.	*
NC_064040.1	17047502	17047752	peak37410	.	*
NC_064040.1	17047803	17048053	peak37411	.	*
NC_064040.1	17064501	17064751	peak37413	.	*
NC_064040.1	17068110	17068360	peak37416	.	*
NC_064040.1	17367345	17367595	peak37472	.	*
NC_064040.1	17449039	17449289	peak37498	.	*
NC_064041.1	5865	6115	peak37578	.	*
NC_064041.1	75439	75689	peak37602	.	*
NC_064041.1	249662	249912	peak37635	.	*
NC_064041.1	361584	361834	peak37664	.	*
NC_064041.1	589876	590126	peak37708	.	*
NC_064041.1	798489	798739	peak37741	.	*
NC_064041.1	1293837	1294087	peak37780	.	*
NC_064041.1	1425917	1426167	peak37815	.	*
NC_064041.1	1967557	1967807	peak37959	.	*
NC_064041.1	2122515	2122765	peak37993	.	*
NC_064041.1	2157748	2157998	peak38005	.	*
NC_064041.1	2157917	2158166	peak38006	.	*
NC_064041.1	2158095	2158345	peak38007	.	*
NC_064041.1	2439457	2439707	peak38082	.	*
NC_064041.1	2621321	2621571	peak38132	.	*
NC_064041.1	2624475	2624725	peak38135	.	*
NC_064041.1	2625457	2625707	peak38136	.	*
NC_064041.1	3325651	3325901	peak38290	.	*
NC_064041.1	3545098	3545348	peak38326	.	*
NC_064041.1	3546837	3547087	peak38327	.	*
NC_064041.1	3569672	3569922	peak38345	.	*
NC_064041.1	3577427	3577677	peak38354	.	*
NC_064041.1	3872838	3873088	peak38429	.	*
NC_064041.1	3881508	3881758	peak38432	.	*
NC_064041.1	3906861	3907111	peak38439	.	*
NC_064041.1	3914091	3914341	peak38444	.	*
NC_064041.1	3966085	3966335	peak38459	.	*
NC_064041.1	4277105	4277355	peak38509	.	*
NC_064041.1	4318731	4318981	peak38519	.	*
NC_064041.1	4516932	4517182	peak38572	.	*
NC_064041.1	4771438	4771688	peak38627	.	*
NC_064041.1	4777759	4778009	peak38630	.	*
NC_064041.1	4884624	4884874	peak38663	.	*
NC_064041.1	5393167	5393417	peak38832	.	*
NC_064041.1	5394093	5394343	peak38833	.	*
NC_064041.1	5443525	5443775	peak38841	.	*
NC_064041.1	5449510	5449760	peak38844	.	*
NC_064041.1	5525022	5525272	peak38867	.	*
NC_064041.1	5534257	5534507	peak38868	.	*
NC_064041.1	5591598	5591848	peak38892	.	*
NC_064041.1	5792274	5792524	peak38955	.	*
NC_064041.1	5793753	5794003	peak38956	.	*
NC_064041.1	5857112	5857362	peak38979	.	*
NC_064041.1	5878751	5879001	peak38986	.	*
NC_064041.1	5879968	5880218	peak38987	.	*
NC_064041.1	5954589	5954839	peak39000	.	*
NC_064041.1	6181157	6181407	peak39058	.	*
NC_064041.1	6376626	6376876	peak39113	.	*
NC_064041.1	6444525	6444775	peak39133	.	*
NC_064041.1	6745614	6745864	peak39198	.	*
NC_064041.1	6746294	6746544	peak39199	.	*
NC_064041.1	6861821	6862071	peak39237	.	*
NC_064041.1	6868913	6869163	peak39242	.	*
NC_064041.1	6870618	6870868	peak39243	.	*
NC_064041.1	6872467	6872717	peak39244	.	*
NC_064041.1	7007084	7007334	peak39278	.	*
NC_064041.1	7369632	7369882	peak39390	.	*
NC_064041.1	7639431	7639681	peak39481	.	*
NC_064041.1	7657188	7657438	peak39489	.	*
NC_064041.1	7727470	7727720	peak39507	.	*
NC_064041.1	7753978	7754228	peak39528	.	*
NC_064041.1	8083996	8084246	peak39610	.	*
NC_064041.1	8445358	8445608	peak39631	.	*
NC_064041.1	8505042	8505292	peak39659	.	*
NC_064041.1	8916661	8916911	peak39782	.	*
NC_064041.1	8916836	8917085	peak39783	.	*
NC_064041.1	9005052	9005302	peak39822	.	*
NC_064041.1	9028203	9028453	peak39833	.	*
NC_064041.1	9370481	9370731	peak39882	.	*
NC_064041.1	9394869	9395119	peak39893	.	*
NC_064041.1	9395467	9395717	peak39894	.	*
NC_064041.1	9528737	9528987	peak39955	.	*
NC_064041.1	9599625	9599875	peak39973	.	*
NC_064041.1	10311658	10311908	peak40086	.	*
NC_064041.1	10323258	10323508	peak40088	.	*
NC_064041.1	10606827	10607077	peak40167	.	*
NC_064041.1	10772004	10772254	peak40203	.	*
NC_064041.1	10818379	10818629	peak40216	.	*
NC_064041.1	11145628	11145878	peak40343	.	*
NC_064041.1	11145808	11146057	peak40344	.	*
NC_064041.1	11149184	11149434	peak40350	.	*
NC_064041.1	11167840	11168090	peak40356	.	*
NC_064041.1	11364566	11364816	peak40408	.	*
NC_064041.1	11393750	11394000	peak40418	.	*
NC_064041.1	11397667	11397917	peak40419	.	*
NC_064041.1	11462136	11462386	peak40439	.	*
NC_064041.1	11510752	11511002	peak40455	.	*
NC_064041.1	11580751	11581001	peak40475	.	*
NC_064041.1	11584766	11585016	peak40476	.	*
NC_064041.1	12762327	12762577	peak40604	.	*
NC_064041.1	13242931	13243181	peak40763	.	*
NC_064041.1	13326183	13326433	peak40780	.	*
NC_064041.1	13345946	13346196	peak40787	.	*
NC_064041.1	13347050	13347300	peak40788	.	*
NC_064041.1	13434520	13434770	peak40814	.	*
NC_064041.1	13549511	13549761	peak40865	.	*
NC_064041.1	13553717	13553967	peak40870	.	*
