NC_064040.1	7392239	7392489	peak34741	.	*
NC_064040.1	7409052	7409301	peak34746	.	*
NC_064040.1	7448657	7448907	peak34759	.	*
NC_064040.1	7664489	7664739	peak34826	.	*
NC_064040.1	7664657	7664906	peak34827	.	*
NC_064040.1	7694427	7694677	peak34834	.	*
NC_064040.1	7753449	7753699	peak34845	.	*
NC_064040.1	7758524	7758774	peak34847	.	*
NC_064040.1	7767311	7767561	peak34850	.	*
NC_064040.1	7799241	7799491	peak34859	.	*
NC_064040.1	7866972	7867222	peak34873	.	*
NC_064040.1	7890423	7890673	peak34881	.	*
NC_064040.1	7891072	7891322	peak34882	.	*
NC_064040.1	7891303	7891552	peak34883	.	*
NC_064040.1	7891501	7891751	peak34884	.	*
NC_064040.1	7892332	7892582	peak34885	.	*
NC_064040.1	7900327	7900577	peak34889	.	*
NC_064040.1	7905077	7905327	peak34891	.	*
NC_064040.1	7907834	7908084	peak34893	.	*
NC_064040.1	7908394	7908644	peak34894	.	*
NC_064040.1	7968051	7968301	peak34914	.	*
NC_064040.1	7996806	7997056	peak34925	.	*
NC_064040.1	8006518	8006768	peak34932	.	*
NC_064040.1	8167110	8167360	peak34979	.	*
NC_064040.1	8202715	8202965	peak34995	.	*
NC_064040.1	8205857	8206107	peak34997	.	*
NC_064040.1	8266584	8266834	peak35018	.	*
NC_064040.1	8332874	8333124	peak35047	.	*
NC_064040.1	8333343	8333593	peak35048	.	*
NC_064040.1	8334294	8334544	peak35049	.	*
NC_064040.1	8339387	8339637	peak35051	.	*
NC_064040.1	8354208	8354458	peak35060	.	*
NC_064040.1	8387488	8387738	peak35064	.	*
NC_064040.1	8539465	8539715	peak35115	.	*
NC_064040.1	8540486	8540736	peak35116	.	*
NC_064040.1	8600380	8600630	peak35138	.	*
NC_064040.1	8658974	8659224	peak35162	.	*
NC_064040.1	8692568	8692818	peak35172	.	*
NC_064040.1	8722599	8722849	peak35177	.	*
NC_064040.1	8742801	8743051	peak35184	.	*
NC_064040.1	8744355	8744605	peak35187	.	*
NC_064040.1	8881307	8881557	peak35234	.	*
NC_064040.1	8965768	8966018	peak35263	.	*
NC_064040.1	9119697	9119947	peak35286	.	*
NC_064040.1	9158362	9158612	peak35301	.	*
NC_064040.1	9286571	9286821	peak35315	.	*
NC_064040.1	9288469	9288719	peak35317	.	*
NC_064040.1	9294712	9294962	peak35318	.	*
NC_064040.1	9295235	9295485	peak35319	.	*
NC_064040.1	9344278	9344528	peak35330	.	*
NC_064040.1	9371638	9371888	peak35340	.	*
NC_064040.1	9412631	9412881	peak35350	.	*
NC_064040.1	9413365	9413615	peak35351	.	*
NC_064040.1	9586196	9586446	peak35391	.	*
NC_064040.1	9639124	9639374	peak35407	.	*
NC_064040.1	9639323	9639572	peak35408	.	*
NC_064040.1	9672162	9672412	peak35419	.	*
NC_064040.1	9674280	9674530	peak35420	.	*
NC_064040.1	9749858	9750108	peak35439	.	*
NC_064040.1	9757945	9758195	peak35443	.	*
NC_064040.1	9769619	9769869	peak35451	.	*
NC_064040.1	9880655	9880905	peak35505	.	*
NC_064040.1	9943223	9943473	peak35527	.	*
NC_064040.1	10576710	10576960	peak35625	.	*
NC_064040.1	10581651	10581901	peak35628	.	*
NC_064040.1	10624528	10624778	peak35647	.	*
NC_064040.1	10630509	10630759	peak35652	.	*
NC_064040.1	10652095	10652345	peak35663	.	*
NC_064040.1	10662795	10663045	peak35667	.	*
NC_064040.1	10663568	10663818	peak35668	.	*
NC_064040.1	10666173	10666423	peak35670	.	*
NC_064040.1	10672575	10672825	peak35672	.	*
NC_064040.1	10673133	10673383	peak35673	.	*
NC_064040.1	10673556	10673806	peak35674	.	*
NC_064040.1	10674594	10674844	peak35675	.	*
NC_064040.1	10677747	10677997	peak35680	.	*
NC_064040.1	10678420	10678670	peak35681	.	*
NC_064040.1	10711556	10711806	peak35689	.	*
NC_064040.1	10763060	10763310	peak35709	.	*
NC_064040.1	10769818	10770068	peak35710	.	*
NC_064040.1	10770533	10770783	peak35711	.	*
NC_064040.1	10770697	10770946	peak35712	.	*
NC_064040.1	10770906	10771156	peak35713	.	*
NC_064040.1	10794036	10794286	peak35722	.	*
NC_064040.1	10865347	10865597	peak35733	.	*
NC_064040.1	10872586	10872836	peak35742	.	*
NC_064040.1	10882988	10883238	peak35754	.	*
NC_064040.1	10883986	10884236	peak35756	.	*
NC_064040.1	10884436	10884686	peak35757	.	*
NC_064040.1	10884911	10885161	peak35758	.	*
NC_064040.1	10932665	10932915	peak35763	.	*
NC_064040.1	10960067	10960317	peak35770	.	*
NC_064040.1	10961229	10961479	peak35771	.	*
NC_064040.1	10980711	10980961	peak35779	.	*
NC_064040.1	11014038	11014288	peak35782	.	*
NC_064040.1	11014862	11015112	peak35783	.	*
NC_064040.1	11081268	11081518	peak35804	.	*
NC_064040.1	11090252	11090502	peak35808	.	*
NC_064040.1	11143990	11144240	peak35822	.	*
NC_064040.1	11169990	11170240	peak35831	.	*
NC_064040.1	11222825	11223075	peak35862	.	*
NC_064040.1	11224713	11224963	peak35863	.	*
NC_064040.1	11361622	11361872	peak35915	.	*
NC_064040.1	11386639	11386889	peak35920	.	*
NC_064040.1	11444942	11445192	peak35933	.	*
NC_064040.1	11569050	11569300	peak35970	.	*
NC_064040.1	11624434	11624684	peak35987	.	*
NC_064040.1	11695253	11695502	peak36008	.	*
NC_064040.1	11801870	11802120	peak36046	.	*
NC_064040.1	11983741	11983991	peak36092	.	*
NC_064040.1	12003525	12003775	peak36094	.	*
NC_064040.1	12074321	12074571	peak36112	.	*
NC_064040.1	12139705	12139955	peak36122	.	*
NC_064040.1	12148541	12148791	peak36124	.	*
NC_064040.1	12233957	12234207	peak36154	.	*
NC_064040.1	12294126	12294376	peak36189	.	*
NC_064040.1	12479544	12479794	peak36248	.	*
NC_064040.1	12493303	12493553	peak36249	.	*
NC_064040.1	12493485	12493734	peak36250	.	*
NC_064040.1	12549552	12549802	peak36269	.	*
NC_064040.1	12552137	12552387	peak36270	.	*
NC_064040.1	12554048	12554298	peak36271	.	*
NC_064040.1	12558187	12558437	peak36273	.	*
NC_064040.1	12573337	12573587	peak36286	.	*
NC_064040.1	12577199	12577449	peak36289	.	*
NC_064040.1	12601732	12601982	peak36298	.	*
NC_064040.1	12776127	12776377	peak36334	.	*
NC_064040.1	12829156	12829406	peak36353	.	*
NC_064040.1	12907895	12908145	peak36368	.	*
NC_064040.1	12908810	12909060	peak36369	.	*
NC_064040.1	13001829	13002079	peak36380	.	*
NC_064040.1	13002737	13002987	peak36381	.	*
NC_064040.1	13003398	13003648	peak36382	.	*
NC_064040.1	13076507	13076757	peak36398	.	*
NC_064040.1	13147903	13148153	peak36417	.	*
NC_064040.1	13178989	13179239	peak36424	.	*
NC_064040.1	13179660	13179910	peak36425	.	*
NC_064040.1	13194477	13194727	peak36430	.	*
NC_064040.1	13227769	13228019	peak36436	.	*
NC_064040.1	13284383	13284633	peak36457	.	*
NC_064040.1	13285144	13285394	peak36458	.	*
NC_064040.1	13292101	13292351	peak36459	.	*
NC_064040.1	13383524	13383774	peak36478	.	*
NC_064040.1	13411295	13411545	peak36483	.	*
NC_064040.1	13429937	13430187	peak36487	.	*
NC_064040.1	13443268	13443518	peak36495	.	*
NC_064040.1	13457979	13458229	peak36500	.	*
NC_064040.1	13476413	13476663	peak36507	.	*
NC_064040.1	13534354	13534604	peak36530	.	*
NC_064040.1	13613546	13613796	peak36557	.	*
NC_064040.1	13816078	13816328	peak36605	.	*
NC_064040.1	13850745	13850995	peak36618	.	*
NC_064040.1	13949183	13949433	peak36643	.	*
NC_064040.1	13949347	13949596	peak36644	.	*
NC_064040.1	14044310	14044560	peak36665	.	*
NC_064040.1	14118898	14119148	peak36686	.	*
NC_064040.1	14129659	14129909	peak36694	.	*
NC_064040.1	14225832	14226082	peak36748	.	*
NC_064040.1	14225988	14226237	peak36749	.	*
NC_064040.1	14245468	14245718	peak36753	.	*
NC_064040.1	14293350	14293600	peak36766	.	*
NC_064040.1	14529053	14529303	peak36815	.	*
NC_064040.1	14562323	14562573	peak36829	.	*
NC_064040.1	14562961	14563211	peak36830	.	*
NC_064040.1	14590822	14591072	peak36835	.	*
NC_064040.1	14634393	14634643	peak36846	.	*
NC_064040.1	14733692	14733942	peak36866	.	*
NC_064040.1	14734250	14734500	peak36867	.	*
NC_064040.1	14749175	14749425	peak36881	.	*
NC_064040.1	14750916	14751166	peak36882	.	*
NC_064040.1	14800015	14800265	peak36906	.	*
NC_064040.1	14971119	14971369	peak36940	.	*
NC_064040.1	14984810	14985060	peak36944	.	*
NC_064040.1	15053464	15053714	peak36952	.	*
NC_064040.1	15058382	15058632	peak36955	.	*
NC_064040.1	15085712	15085962	peak36967	.	*
NC_064040.1	15086600	15086850	peak36968	.	*
NC_064040.1	15109664	15109914	peak36981	.	*
NC_064040.1	15385017	15385267	peak37061	.	*
NC_064040.1	15416998	15417248	peak37079	.	*
NC_064040.1	15418981	15419231	peak37081	.	*
NC_064040.1	15419491	15419741	peak37083	.	*
NC_064040.1	15424852	15425102	peak37084	.	*
NC_064040.1	15425665	15425915	peak37085	.	*
NC_064040.1	15475528	15475778	peak37100	.	*
NC_064040.1	15552264	15552514	peak37117	.	*
NC_064040.1	15765171	15765421	peak37147	.	*
NC_064040.1	15812278	15812528	peak37169	.	*
NC_064040.1	16120141	16120391	peak37225	.	*
NC_064040.1	16294508	16294758	peak37254	.	*
NC_064040.1	16298711	16298961	peak37256	.	*
NC_064040.1	16299644	16299894	peak37260	.	*
NC_064040.1	16301736	16301986	peak37262	.	*
NC_064040.1	16383934	16384184	peak37278	.	*
NC_064040.1	16447478	16447728	peak37283	.	*
NC_064040.1	16448670	16448920	peak37285	.	*
NC_064040.1	16711562	16711812	peak37330	.	*
NC_064040.1	16835987	16836237	peak37351	.	*
NC_064040.1	16890210	16890460	peak37369	.	*
NC_064040.1	16901288	16901537	peak37372	.	*
NC_064040.1	17073031	17073281	peak37420	.	*
NC_064040.1	17106422	17106672	peak37428	.	*
NC_064040.1	17307589	17307839	peak37452	.	*
NC_064040.1	17307861	17308111	peak37453	.	*
NC_064040.1	17308430	17308680	peak37454	.	*
NC_064040.1	17313106	17313356	peak37456	.	*
NC_064040.1	17314136	17314386	peak37457	.	*
NC_064040.1	17314870	17315120	peak37458	.	*
NC_064040.1	17315255	17315505	peak37459	.	*
NC_064040.1	17319449	17319699	peak37460	.	*
NC_064040.1	17447330	17447580	peak37495	.	*
NC_064040.1	17447632	17447882	peak37496	.	*
NC_064040.1	17467921	17468171	peak37501	.	*
NC_064040.1	17613300	17613550	peak37512	.	*
NC_064040.1	17622447	17622697	peak37516	.	*
NC_064040.1	17624938	17625188	peak37518	.	*
NC_064040.1	17691294	17691544	peak37531	.	*
NC_064040.1	17732830	17733080	peak37546	.	*
NC_064040.1	17760012	17760262	peak37554	.	*
NC_064041.1	63357	63607	peak37594	.	*
NC_064041.1	64292	64542	peak37596	.	*
NC_064041.1	120413	120663	peak37610	.	*
NC_064041.1	120692	120942	peak37611	.	*
NC_064041.1	121472	121722	peak37612	.	*
NC_064041.1	172896	173146	peak37623	.	*
NC_064041.1	275193	275443	peak37639	.	*
NC_064041.1	275467	275717	peak37640	.	*
NC_064041.1	278179	278429	peak37643	.	*
NC_064041.1	279680	279930	peak37644	.	*
NC_064041.1	326417	326667	peak37655	.	*
NC_064041.1	330968	331218	peak37657	.	*
NC_064041.1	334135	334385	peak37658	.	*
NC_064041.1	349454	349704	peak37660	.	*
NC_064041.1	400301	400551	peak37667	.	*
NC_064041.1	401156	401406	peak37668	.	*
NC_064041.1	401495	401745	peak37669	.	*
NC_064041.1	410395	410645	peak37672	.	*
NC_064041.1	411138	411388	peak37673	.	*
NC_064041.1	499788	500038	peak37685	.	*
NC_064041.1	511478	511728	peak37688	.	*
NC_064041.1	822862	823112	peak37746	.	*
NC_064041.1	845806	846056	peak37750	.	*
NC_064041.1	1339357	1339607	peak37796	.	*
NC_064041.1	1465353	1465603	peak37819	.	*
NC_064041.1	1896286	1896536	peak37932	.	*
NC_064041.1	1947733	1947983	peak37947	.	*
NC_064041.1	1948551	1948801	peak37948	.	*
NC_064041.1	2157748	2157998	peak38005	.	*
NC_064041.1	2160486	2160736	peak38012	.	*
NC_064041.1	2306506	2306756	peak38039	.	*
NC_064041.1	2329720	2329970	peak38054	.	*
NC_064041.1	2330664	2330914	peak38055	.	*
NC_064041.1	2331411	2331661	peak38056	.	*
NC_064041.1	2333105	2333355	peak38057	.	*
NC_064041.1	2427531	2427781	peak38080	.	*
NC_064041.1	2621321	2621571	peak38132	.	*
NC_064041.1	2622542	2622792	peak38133	.	*
NC_064041.1	2648005	2648255	peak38141	.	*
NC_064041.1	2648526	2648776	peak38142	.	*
NC_064041.1	2911083	2911333	peak38194	.	*
NC_064041.1	3072468	3072718	peak38218	.	*
NC_064041.1	3073373	3073623	peak38221	.	*
NC_064041.1	3092790	3093040	peak38224	.	*
NC_064041.1	3171724	3171974	peak38234	.	*
NC_064041.1	3185078	3185328	peak38235	.	*
NC_064041.1	3185369	3185619	peak38236	.	*
NC_064041.1	3186277	3186527	peak38237	.	*
NC_064041.1	3187085	3187335	peak38238	.	*
NC_064041.1	3189746	3189996	peak38240	.	*
NC_064041.1	3449055	3449305	peak38311	.	*
NC_064041.1	3459799	3460049	peak38313	.	*
NC_064041.1	3461906	3462156	peak38316	.	*
NC_064041.1	3506282	3506532	peak38320	.	*
NC_064041.1	3543733	3543983	peak38324	.	*
NC_064041.1	3546837	3547087	peak38327	.	*
NC_064041.1	3569090	3569340	peak38344	.	*
NC_064041.1	3573609	3573859	peak38349	.	*
NC_064041.1	3582051	3582301	peak38358	.	*
NC_064041.1	3598542	3598792	peak38365	.	*
NC_064041.1	3608481	3608731	peak38368	.	*
NC_064041.1	3633588	3633838	peak38374	.	*
NC_064041.1	3638415	3638665	peak38378	.	*
NC_064041.1	3639104	3639354	peak38379	.	*
NC_064041.1	3643165	3643415	peak38380	.	*
NC_064041.1	3645437	3645687	peak38384	.	*
NC_064041.1	3646346	3646596	peak38385	.	*
NC_064041.1	3716207	3716457	peak38403	.	*
NC_064041.1	3956755	3957005	peak38454	.	*
NC_064041.1	4174103	4174353	peak38492	.	*
NC_064041.1	4175296	4175546	peak38493	.	*
NC_064041.1	4596192	4596442	peak38595	.	*
NC_064041.1	4798322	4798572	peak38641	.	*
NC_064041.1	4857499	4857749	peak38656	.	*
NC_064041.1	4858853	4859103	peak38657	.	*
NC_064041.1	4948012	4948262	peak38692	.	*
NC_064041.1	4948639	4948889	peak38695	.	*
NC_064041.1	4951398	4951648	peak38698	.	*
NC_064041.1	4953476	4953726	peak38699	.	*
NC_064041.1	4957195	4957445	peak38701	.	*
NC_064041.1	4958390	4958640	peak38703	.	*
NC_064041.1	4960034	4960284	peak38706	.	*
NC_064041.1	4981894	4982144	peak38715	.	*
NC_064041.1	5174348	5174598	peak38758	.	*
NC_064041.1	5184772	5185022	peak38761	.	*
NC_064041.1	5189850	5190100	peak38766	.	*
NC_064041.1	5223379	5223629	peak38786	.	*
NC_064041.1	5224195	5224445	peak38787	.	*
NC_064041.1	5279936	5280186	peak38806	.	*
NC_064041.1	5280706	5280956	peak38807	.	*
NC_064041.1	5281358	5281608	peak38808	.	*
NC_064041.1	5282254	5282504	peak38809	.	*
NC_064041.1	5456872	5457122	peak38848	.	*
NC_064041.1	5458481	5458731	peak38850	.	*
NC_064041.1	5459929	5460179	peak38852	.	*
NC_064041.1	5562360	5562610	peak38878	.	*
NC_064041.1	5661826	5662076	peak38913	.	*
NC_064041.1	5668849	5669099	peak38917	.	*
NC_064041.1	5792274	5792524	peak38955	.	*
NC_064041.1	5808387	5808637	peak38963	.	*
NC_064041.1	5835817	5836067	peak38973	.	*
NC_064041.1	5867890	5868140	peak38980	.	*
NC_064041.1	5891696	5891946	peak38992	.	*
NC_064041.1	5892467	5892717	peak38993	.	*
NC_064041.1	5979724	5979974	peak39005	.	*
NC_064041.1	5993957	5994207	peak39008	.	*
NC_064041.1	6074703	6074953	peak39025	.	*
NC_064041.1	6094571	6094821	peak39032	.	*
NC_064041.1	6151051	6151301	peak39043	.	*
NC_064041.1	6164191	6164441	peak39047	.	*
NC_064041.1	6186172	6186422	peak39060	.	*
NC_064041.1	6238403	6238653	peak39074	.	*
NC_064041.1	6239908	6240158	peak39076	.	*
NC_064041.1	6418483	6418733	peak39129	.	*
NC_064041.1	6437098	6437348	peak39130	.	*
NC_064041.1	6486837	6487087	peak39140	.	*
NC_064041.1	6570514	6570764	peak39158	.	*
NC_064041.1	6586379	6586629	peak39167	.	*
NC_064041.1	6597515	6597765	peak39172	.	*
NC_064041.1	6647024	6647274	peak39181	.	*
NC_064041.1	6749742	6749992	peak39202	.	*
NC_064041.1	6804854	6805103	peak39221	.	*
NC_064041.1	6874455	6874705	peak39245	.	*
NC_064041.1	6886788	6887038	peak39249	.	*
NC_064041.1	6888757	6889007	peak39251	.	*
NC_064041.1	6889713	6889963	peak39252	.	*
NC_064041.1	6913074	6913324	peak39260	.	*
NC_064041.1	7047722	7047972	peak39296	.	*
NC_064041.1	7085593	7085843	peak39313	.	*
NC_064041.1	7117436	7117686	peak39324	.	*
NC_064041.1	7379156	7379406	peak39395	.	*
NC_064041.1	7381161	7381411	peak39396	.	*
NC_064041.1	7444210	7444460	peak39413	.	*
NC_064041.1	7516900	7517150	peak39444	.	*
NC_064041.1	7581406	7581656	peak39459	.	*
NC_064041.1	7602350	7602600	peak39466	.	*
NC_064041.1	7612532	7612782	peak39467	.	*
NC_064041.1	7614284	7614534	peak39468	.	*
NC_064041.1	7753978	7754228	peak39528	.	*
NC_064041.1	7807434	7807684	peak39541	.	*
NC_064041.1	7861800	7862050	peak39555	.	*
NC_064041.1	7913802	7914052	peak39571	.	*
NC_064041.1	8078263	8078513	peak39604	.	*
NC_064041.1	8080467	8080717	peak39606	.	*
NC_064041.1	8507304	8507554	peak39661	.	*
NC_064041.1	8554940	8555190	peak39671	.	*
NC_064041.1	8581800	8582050	peak39678	.	*
NC_064041.1	8586038	8586288	peak39680	.	*
NC_064041.1	8605803	8606053	peak39684	.	*
NC_064041.1	8648600	8648849	peak39698	.	*
NC_064041.1	8648766	8649016	peak39699	.	*
NC_064041.1	8674311	8674561	peak39707	.	*
NC_064041.1	8734068	8734318	peak39723	.	*
NC_064041.1	8738492	8738741	peak39730	.	*
NC_064041.1	8738682	8738932	peak39731	.	*
NC_064041.1	8751629	8751879	peak39733	.	*
NC_064041.1	8856489	8856739	peak39756	.	*
NC_064041.1	8901858	8902108	peak39776	.	*
NC_064041.1	8916661	8916911	peak39782	.	*
NC_064041.1	8920733	8920983	peak39786	.	*
NC_064041.1	9068100	9068350	peak39854	.	*
NC_064041.1	9068389	9068639	peak39855	.	*
NC_064041.1	9081032	9081282	peak39860	.	*
NC_064041.1	9388206	9388456	peak39890	.	*
NC_064041.1	9388359	9388608	peak39891	.	*
NC_064041.1	9397864	9398114	peak39896	.	*
NC_064041.1	9450394	9450644	peak39910	.	*
NC_064041.1	9516389	9516639	peak39946	.	*
NC_064041.1	9532297	9532547	peak39956	.	*
NC_064041.1	9533280	9533530	peak39957	.	*
NC_064041.1	9590108	9590358	peak39971	.	*
NC_064041.1	9616481	9616731	peak39982	.	*
NC_064041.1	9720029	9720279	peak40019	.	*
NC_064041.1	10369138	10369388	peak40099	.	*
NC_064041.1	10397468	10397718	peak40116	.	*
NC_064041.1	10435771	10436021	peak40126	.	*
NC_064041.1	10516957	10517207	peak40150	.	*
NC_064041.1	10518409	10518659	peak40154	.	*
NC_064041.1	10593416	10593666	peak40163	.	*
NC_064041.1	10610151	10610401	peak40169	.	*
NC_064041.1	10636982	10637232	peak40178	.	*
NC_064041.1	10648704	10648954	peak40179	.	*
NC_064041.1	10691440	10691690	peak40187	.	*
NC_064041.1	10707645	10707895	peak40198	.	*
NC_064041.1	10775086	10775336	peak40204	.	*
NC_064041.1	10884645	10884895	peak40252	.	*
NC_064041.1	11057231	11057481	peak40315	.	*
NC_064041.1	11057386	11057635	peak40316	.	*
NC_064041.1	11119132	11119382	peak40332	.	*
NC_064041.1	11167840	11168090	peak40356	.	*
NC_064041.1	11267131	11267381	peak40376	.	*
NC_064041.1	11269278	11269528	peak40378	.	*
NC_064041.1	11329949	11330199	peak40396	.	*
NC_064041.1	11330522	11330772	peak40397	.	*
NC_064041.1	11330710	11330959	peak40398	.	*
NC_064041.1	11330891	11331141	peak40399	.	*
NC_064041.1	11331533	11331783	peak40400	.	*
NC_064041.1	11342971	11343221	peak40402	.	*
NC_064041.1	11356646	11356896	peak40405	.	*
NC_064041.1	11414667	11414917	peak40424	.	*
NC_064041.1	11414970	11415220	peak40425	.	*
NC_064041.1	11417878	11418128	peak40426	.	*
NC_064041.1	11422812	11423062	peak40429	.	*
NC_064041.1	11423188	11423438	peak40430	.	*
NC_064041.1	11423372	11423621	peak40431	.	*
NC_064041.1	11423528	11423778	peak40432	.	*
NC_064041.1	11440837	11441087	peak40437	.	*
NC_064041.1	11497668	11497918	peak40449	.	*
NC_064041.1	11497920	11498170	peak40450	.	*
NC_064041.1	11498250	11498500	peak40451	.	*
NC_064041.1	11498598	11498848	peak40452	.	*
NC_064041.1	11499486	11499736	peak40453	.	*
NC_064041.1	11501094	11501344	peak40454	.	*
NC_064041.1	11543952	11544202	peak40467	.	*
NC_064041.1	11562182	11562432	peak40471	.	*
NC_064041.1	11562884	11563134	peak40472	.	*
NC_064041.1	11608985	11609235	peak40494	.	*
NC_064041.1	11663777	11664027	peak40510	.	*
NC_064041.1	11678163	11678413	peak40514	.	*
NC_064041.1	11678827	11679077	peak40515	.	*
NC_064041.1	11726360	11726610	peak40530	.	*
NC_064041.1	11729452	11729702	peak40532	.	*
NC_064041.1	12519254	12519504	peak40557	.	*
NC_064041.1	12648911	12649161	peak40585	.	*
NC_064041.1	12649827	12650077	peak40586	.	*
NC_064041.1	12690788	12691038	peak40594	.	*
NC_064041.1	12692589	12692839	peak40595	.	*
NC_064041.1	12694336	12694586	peak40596	.	*
NC_064041.1	12815304	12815554	peak40623	.	*
NC_064041.1	12817378	12817628	peak40624	.	*
NC_064041.1	12874029	12874279	peak40643	.	*
NC_064041.1	12904415	12904665	peak40652	.	*
NC_064041.1	12910809	12911059	peak40658	.	*
NC_064041.1	12939771	12940021	peak40670	.	*
NC_064041.1	12942656	12942906	peak40672	.	*
NC_064041.1	12987459	12987709	peak40688	.	*
NC_064041.1	12987893	12988143	peak40689	.	*
NC_064041.1	13004147	13004397	peak40696	.	*
NC_064041.1	13084331	13084581	peak40720	.	*
NC_064041.1	13091669	13091919	peak40723	.	*
NC_064041.1	13174535	13174785	peak40740	.	*
NC_064041.1	13174700	13174949	peak40741	.	*
NC_064041.1	13177361	13177611	peak40742	.	*
NC_064041.1	13179836	13180086	peak40745	.	*
NC_064041.1	13181104	13181354	peak40747	.	*
NC_064041.1	13194465	13194715	peak40749	.	*
NC_064041.1	13226409	13226659	peak40758	.	*
NC_064041.1	13227547	13227796	peak40760	.	*
NC_064041.1	13330073	13330323	peak40781	.	*
NC_064041.1	13332738	13332988	peak40782	.	*
NC_064041.1	13335466	13335716	peak40785	.	*
NC_064041.1	13382060	13382310	peak40795	.	*
NC_064041.1	13423212	13423462	peak40808	.	*
NC_064041.1	13426013	13426263	peak40810	.	*
NC_064041.1	13486828	13487078	peak40827	.	*
NC_064041.1	13533008	13533258	peak40840	.	*
NC_064041.1	13554355	13554605	peak40871	.	*
NC_064041.1	13557908	13558158	peak40874	.	*
NC_064041.1	13559007	13559257	peak40875	.	*
NC_064041.1	13610571	13610821	peak40889	.	*
NC_064041.1	13654845	13655095	peak40903	.	*
NC_064041.1	13655525	13655775	peak40904	.	*
NC_064041.1	13821781	13822031	peak40944	.	*
NC_064041.1	13907144	13907394	peak40961	.	*
NC_064041.1	13917706	13917956	peak40964	.	*
NC_064041.1	13961655	13961905	peak40973	.	*
NC_064041.1	14010287	14010537	peak40981	.	*
NC_064041.1	14344640	14344890	peak41038	.	*
NC_064041.1	14419109	14419359	peak41077	.	*
NC_064041.1	14434734	14434984	peak41080	.	*
NC_064041.1	14489602	14489852	peak41096	.	*
NC_064041.1	14490315	14490565	peak41097	.	*
NC_064041.1	14531811	14532061	peak41111	.	*
NC_064041.1	14541464	14541714	peak41118	.	*
NC_064041.1	14552072	14552322	peak41127	.	*
NC_064041.1	14759428	14759678	peak41197	.	*
NC_064041.1	14783305	14783555	peak41201	.	*
NC_064041.1	14783763	14784013	peak41202	.	*
NC_064041.1	14784883	14785133	peak41203	.	*
NC_064041.1	14786758	14787008	peak41204	.	*
NC_064041.1	14798208	14798458	peak41211	.	*
NC_064041.1	14859373	14859623	peak41237	.	*
NC_064041.1	14868485	14868735	peak41238	.	*
NC_064041.1	14868757	14869007	peak41239	.	*
NC_064041.1	14980452	14980702	peak41258	.	*
NC_064041.1	15205725	15205975	peak41325	.	*
NC_064041.1	15300128	15300378	peak41347	.	*
NC_064041.1	15300455	15300705	peak41348	.	*
NC_064041.1	15404249	15404499	peak41389	.	*
NC_064041.1	15414375	15414625	peak41393	.	*
NC_064041.1	15415005	15415255	peak41394	.	*
NC_064041.1	15520111	15520361	peak41402	.	*
NC_064041.1	15769046	15769296	peak41421	.	*
NC_064041.1	15798936	15799186	peak41428	.	*
NC_064041.1	15870574	15870824	peak41446	.	*
NC_064041.1	15871917	15872167	peak41448	.	*
NC_064041.1	15874336	15874586	peak41451	.	*
NC_064041.1	15876228	15876478	peak41453	.	*
NC_064041.1	15882517	15882767	peak41458	.	*
NC_064041.1	15991927	15992177	peak41480	.	*
NC_064041.1	15992874	15993124	peak41481	.	*
NC_064041.1	16002760	16003010	peak41483	.	*
NC_064041.1	16003352	16003602	peak41484	.	*
NC_064041.1	16067417	16067667	peak41497	.	*
NC_064041.1	16067959	16068209	peak41498	.	*
NC_064041.1	16101868	16102118	peak41505	.	*
NC_064041.1	16102041	16102290	peak41506	.	*
NC_064041.1	16118981	16119231	peak41515	.	*
NC_064041.1	16120044	16120294	peak41516	.	*
NC_064041.1	16136295	16136545	peak41525	.	*
NC_064041.1	16249465	16249715	peak41548	.	*
NC_064041.1	16344986	16345236	peak41574	.	*
NC_064041.1	16373810	16374060	peak41585	.	*
NC_064041.1	16384332	16384582	peak41591	.	*
NC_064041.1	16385104	16385354	peak41592	.	*
NC_064041.1	16385853	16386103	peak41593	.	*
NC_064041.1	16411754	16412004	peak41595	.	*
NC_064041.1	16429459	16429709	peak41599	.	*
NC_064041.1	16437566	16437816	peak41604	.	*
NC_064041.1	16464798	16465048	peak41618	.	*
NC_064041.1	16473323	16473573	peak41625	.	*
NC_064042.1	87400	87649	peak41647	.	*
NC_064042.1	87576	87826	peak41648	.	*
NC_064042.1	150573	150823	peak41669	.	*
NC_064042.1	151342	151592	peak41670	.	*
NC_064042.1	492376	492626	peak41746	.	*
NC_064042.1	607087	607336	peak41775	.	*
NC_064042.1	607325	607575	peak41776	.	*
NC_064042.1	607737	607987	peak41777	.	*
NC_064042.1	608415	608664	peak41778	.	*
NC_064042.1	608606	608856	peak41779	.	*
NC_064042.1	609298	609548	peak41780	.	*
NC_064042.1	670465	670715	peak41802	.	*
NC_064042.1	694688	694938	peak41807	.	*
NC_064042.1	821037	821287	peak41819	.	*
NC_064042.1	821707	821957	peak41820	.	*
NC_064042.1	863770	864020	peak41827	.	*
NC_064042.1	868463	868713	peak41828	.	*
NC_064042.1	1014795	1015045	peak41860	.	*
NC_064042.1	1015948	1016198	peak41861	.	*
NC_064042.1	1017533	1017783	peak41863	.	*
NC_064042.1	1018634	1018884	peak41864	.	*
NC_064042.1	1020330	1020580	peak41865	.	*
NC_064042.1	1020606	1020856	peak41866	.	*
